Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 35.7640, Util: 0 Temp: 32
[114] Power: 265.2240, Util: 99 Temp: 48
[115] Power: 265.7100, Util: 99 Temp: 48
[116] Power: 265.2240, Util: 99 Temp: 48
[117] Power: 265.2240, Util: 99 Temp: 48
[118] Power: 265.2240, Util: 99 Temp: 48
[119] Power: 265.2240, Util: 99 Temp: 48
[120] Power: 265.2240, Util: 99 Temp: 48
[121] Power: 265.2240, Util: 99 Temp: 48
[122] Power: 265.2240, Util: 99 Temp: 48
[123] Power: 265.2240, Util: 99 Temp: 48
[124] Power: 265.7100, Util: 99 Temp: 49
[125] Power: 265.7100, Util: 99 Temp: 49
[126] Power: 265.2240, Util: 99 Temp: 48
[127] Power: 265.2240, Util: 99 Temp: 49
[128] Power: 265.2240, Util: 99 Temp: 49
[129] Power: 265.7100, Util: 99 Temp: 48
[130] Power: 265.7100, Util: 99 Temp: 49
[131] Power: 265.7100, Util: 99 Temp: 48
[132] Power: 265.2240, Util: 99 Temp: 49
[133] Power: 265.7100, Util: 99 Temp: 49
[134] Power: 265.7100, Util: 99 Temp: 49
[135] Power: 265.7100, Util: 99 Temp: 49
[136] Power: 265.2240, Util: 99 Temp: 49
[137] Power: 265.2240, Util: 99 Temp: 49
[138] Power: 265.2240, Util: 99 Temp: 49
[139] Power: 265.2240, Util: 99 Temp: 49
[140] Power: 265.2240, Util: 99 Temp: 49
[141] Power: 265.2240, Util: 99 Temp: 49
[142] Power: 265.2240, Util: 99 Temp: 49
[143] Power: 265.2240, Util: 99 Temp: 49
[144] Power: 265.7100, Util: 99 Temp: 49
[145] Power: 265.7100, Util: 99 Temp: 49
[146] Power: 265.2240, Util: 99 Temp: 49
[147] Power: 265.2240, Util: 99 Temp: 49
[148] Power: 265.7100, Util: 99 Temp: 49
[149] Power: 265.7100, Util: 99 Temp: 49
[150] Power: 265.7100, Util: 99 Temp: 49
[151] Power: 265.7100, Util: 99 Temp: 49
[152] Power: 265.2240, Util: 99 Temp: 49
[153] Power: 265.2240, Util: 99 Temp: 49
[154] Power: 265.7100, Util: 99 Temp: 49
[155] Power: 265.2240, Util: 99 Temp: 49
[156] Power: 265.2240, Util: 99 Temp: 49
[157] Power: 265.2240, Util: 99 Temp: 49
[158] Power: 265.2240, Util: 99 Temp: 49
[159] Power: 265.2240, Util: 99 Temp: 49
[160] Power: 265.2240, Util: 99 Temp: 49
[161] Power: 265.2240, Util: 99 Temp: 49
[162] Power: 265.2240, Util: 99 Temp: 49
[163] Power: 265.2240, Util: 99 Temp: 49
[164] Power: 265.2240, Util: 99 Temp: 49
[165] Power: 265.2240, Util: 99 Temp: 49
[166] Power: 265.2240, Util: 99 Temp: 49
[167] Power: 265.2240, Util: 99 Temp: 49
[168] Power: 265.2240, Util: 99 Temp: 49
[169] Power: 265.2240, Util: 99 Temp: 49
[170] Power: 265.2240, Util: 99 Temp: 49
[171] Power: 265.2240, Util: 99 Temp: 49
[172] Power: 265.2240, Util: 99 Temp: 49
[173] Power: 265.2240, Util: 99 Temp: 49
[174] Power: 265.2240, Util: 99 Temp: 49
[175] Power: 265.2240, Util: 99 Temp: 49
[176] Power: 265.2240, Util: 99 Temp: 49
[177] Power: 265.2240, Util: 99 Temp: 49
[178] Power: 265.2240, Util: 99 Temp: 49
[179] Power: 265.2240, Util: 99 Temp: 49
[180] Power: 265.2240, Util: 99 Temp: 49
[181] Power: 265.2240, Util: 99 Temp: 49
[182] Power: 265.2240, Util: 99 Temp: 49
[183] Power: 265.2240, Util: 99 Temp: 49
[184] Power: 265.7100, Util: 99 Temp: 49
[185] Power: 265.7100, Util: 99 Temp: 49
[186] Power: 265.2240, Util: 99 Temp: 49
[187] Power: 265.2240, Util: 99 Temp: 49
[188] Power: 265.2240, Util: 99 Temp: 49
[189] Power: 265.2240, Util: 99 Temp: 49
[190] Power: 265.2240, Util: 99 Temp: 49
[191] Power: 265.2240, Util: 99 Temp: 49
[192] Power: 265.2240, Util: 99 Temp: 49
[193] Power: 265.2240, Util: 99 Temp: 49
[194] Power: 265.7100, Util: 99 Temp: 49
[195] Power: 265.2240, Util: 99 Temp: 49
[196] Power: 265.2240, Util: 99 Temp: 49
[197] Power: 265.2240, Util: 99 Temp: 49
[198] Power: 265.2240, Util: 99 Temp: 49
[199] Power: 265.2240, Util: 99 Temp: 49
[200] Power: 265.2240, Util: 99 Temp: 49
[201] Power: 265.2240, Util: 99 Temp: 49
[202] Power: 265.2240, Util: 99 Temp: 49
[203] Power: 265.2240, Util: 99 Temp: 49
[204] Power: 265.7100, Util: 99 Temp: 49
[205] Power: 265.2240, Util: 99 Temp: 49
[206] Power: 265.2240, Util: 99 Temp: 49
[207] Power: 265.2240, Util: 99 Temp: 49
[208] Power: 265.2240, Util: 99 Temp: 49
[209] Power: 265.7100, Util: 99 Temp: 49
[210] Power: 265.7100, Util: 99 Temp: 49
[211] Power: 265.7100, Util: 99 Temp: 49
[212] Power: 265.2240, Util: 99 Temp: 49
[213] Power: 265.2240, Util: 99 Temp: 49
[214] Power: 265.7100, Util: 99 Temp: 49
[215] Power: 265.7100, Util: 99 Temp: 49
[216] Power: 265.2240, Util: 99 Temp: 49
[217] Power: 265.7100, Util: 99 Temp: 49
[218] Power: 265.7100, Util: 99 Temp: 49
[219] Power: 265.7100, Util: 99 Temp: 49
[220] Power: 265.7100, Util: 99 Temp: 49
[221] Power: 265.7100, Util: 99 Temp: 49
[222] Power: 265.2240, Util: 99 Temp: 49
[223] Power: 265.7100, Util: 99 Temp: 49
[224] Power: 265.7100, Util: 99 Temp: 49
[225] Power: 265.7100, Util: 99 Temp: 49
[226] Power: 265.7100, Util: 99 Temp: 49
[227] Power: 265.7100, Util: 99 Temp: 49
[228] Power: 265.7100, Util: 99 Temp: 49
[229] Power: 265.7100, Util: 99 Temp: 49
[230] Power: 265.7100, Util: 99 Temp: 49
[231] Power: 265.7100, Util: 99 Temp: 49
[232] Power: 265.7100, Util: 99 Temp: 49
[233] Power: 265.7100, Util: 99 Temp: 49
[234] Power: 265.7100, Util: 99 Temp: 49
[235] Power: 265.7100, Util: 99 Temp: 49
[236] Power: 265.7100, Util: 99 Temp: 49
[237] Power: 265.7100, Util: 99 Temp: 49
[238] Power: 265.7100, Util: 99 Temp: 49
[239] Power: 265.7100, Util: 99 Temp: 49
[240] Power: 265.7100, Util: 99 Temp: 49
[241] Power: 265.7100, Util: 99 Temp: 49
[242] Power: 265.2240, Util: 99 Temp: 49
[243] Power: 265.7100, Util: 99 Temp: 49
[244] Power: 265.7100, Util: 99 Temp: 49
[245] Power: 265.7100, Util: 99 Temp: 49
[246] Power: 265.2240, Util: 99 Temp: 49
[247] Power: 265.2240, Util: 99 Temp: 49
[248] Power: 263.2810, Util: 99 Temp: 49
[249] Power: 249.8450, Util: 99 Temp: 49
[250] Power: 253.5660, Util: 99 Temp: 49
[251] Power: 257.9380, Util: 99 Temp: 49
[252] Power: 261.8240, Util: 99 Temp: 49
[253] Power: 265.7100, Util: 99 Temp: 49
[254] Power: 265.7100, Util: 99 Temp: 49
[255] Power: 266.1960, Util: 99 Temp: 49
[256] Power: 265.7100, Util: 99 Temp: 49
[257] Power: 265.7100, Util: 99 Temp: 49
[258] Power: 266.1960, Util: 99 Temp: 49
[259] Power: 266.1960, Util: 99 Temp: 49
[260] Power: 266.1960, Util: 99 Temp: 49
[261] Power: 265.7100, Util: 99 Temp: 49
[262] Power: 266.1960, Util: 99 Temp: 49
[263] Power: 266.1960, Util: 99 Temp: 49
[264] Power: 251.7890, Util: 99 Temp: 49
[265] Power: 253.0800, Util: 99 Temp: 49
[266] Power: 258.4240, Util: 99 Temp: 49
[267] Power: 261.8240, Util: 99 Temp: 49
[268] Power: 265.7100, Util: 99 Temp: 49
[269] Power: 270.0820, Util: 99 Temp: 49
[270] Power: 270.0820, Util: 99 Temp: 50
[271] Power: 270.0820, Util: 99 Temp: 49
[272] Power: 270.0820, Util: 99 Temp: 50
[273] Power: 270.0820, Util: 99 Temp: 50
[274] Power: 270.0820, Util: 99 Temp: 50
[275] Power: 270.0820, Util: 99 Temp: 50
[276] Power: 270.0820, Util: 99 Temp: 50
[277] Power: 270.0820, Util: 99 Temp: 50
[278] Power: 269.9040, Util: 99 Temp: 50
[279] Power: 270.0820, Util: 99 Temp: 50
[280] Power: 270.0820, Util: 99 Temp: 50
[281] Power: 270.0820, Util: 99 Temp: 50
[282] Power: 270.0820, Util: 99 Temp: 50
[283] Power: 270.0820, Util: 99 Temp: 50
[284] Power: 270.0820, Util: 99 Temp: 50
[285] Power: 270.0820, Util: 99 Temp: 50
[286] Power: 269.9040, Util: 99 Temp: 50
[287] Power: 270.0820, Util: 99 Temp: 50
[288] Power: 270.0820, Util: 99 Temp: 50
[289] Power: 270.0820, Util: 99 Temp: 50
[290] Power: 269.9040, Util: 99 Temp: 50
[291] Power: 270.0820, Util: 99 Temp: 50
[292] Power: 269.9040, Util: 99 Temp: 50
[293] Power: 270.0820, Util: 99 Temp: 50
[294] Power: 270.0820, Util: 99 Temp: 50
[295] Power: 270.5680, Util: 99 Temp: 50
[296] Power: 270.0820, Util: 99 Temp: 50
[297] Power: 270.0820, Util: 99 Temp: 50
[298] Power: 270.0820, Util: 99 Temp: 50
[299] Power: 270.0820, Util: 99 Temp: 50
[300] Power: 269.9040, Util: 99 Temp: 50
[301] Power: 270.0820, Util: 99 Temp: 50
[302] Power: 270.0820, Util: 99 Temp: 50
[303] Power: 270.0820, Util: 99 Temp: 50
[304] Power: 270.5680, Util: 99 Temp: 50
[305] Power: 270.0820, Util: 99 Temp: 50
[306] Power: 269.9040, Util: 99 Temp: 50
[307] Power: 270.0820, Util: 99 Temp: 50
[308] Power: 270.0820, Util: 99 Temp: 50
[309] Power: 270.0820, Util: 99 Temp: 50
[310] Power: 270.0820, Util: 99 Temp: 50
[311] Power: 270.0820, Util: 99 Temp: 50
[312] Power: 270.0820, Util: 99 Temp: 50
[313] Power: 270.0820, Util: 99 Temp: 50
[314] Power: 270.5680, Util: 99 Temp: 50
[315] Power: 270.0820, Util: 99 Temp: 50
[316] Power: 270.0820, Util: 99 Temp: 50
[317] Power: 270.0820, Util: 99 Temp: 50
[318] Power: 270.0820, Util: 99 Temp: 50
[319] Power: 270.0820, Util: 99 Temp: 50
[320] Power: 270.0820, Util: 99 Temp: 50
[321] Power: 270.0820, Util: 99 Temp: 50
[322] Power: 270.0820, Util: 99 Temp: 50
[323] Power: 270.0820, Util: 99 Temp: 50
[324] Power: 270.5680, Util: 99 Temp: 50
[325] Power: 270.5680, Util: 99 Temp: 50
[326] Power: 269.9040, Util: 99 Temp: 50
[327] Power: 270.0820, Util: 99 Temp: 50
[328] Power: 270.0820, Util: 99 Temp: 50
[329] Power: 270.5680, Util: 99 Temp: 50
[330] Power: 270.0820, Util: 99 Temp: 50
[331] Power: 270.0820, Util: 99 Temp: 50
[332] Power: 270.0820, Util: 99 Temp: 50
[333] Power: 270.0820, Util: 99 Temp: 50
[334] Power: 270.0820, Util: 99 Temp: 50
[335] Power: 270.0820, Util: 99 Temp: 50
[336] Power: 270.0820, Util: 99 Temp: 50
[337] Power: 270.0820, Util: 99 Temp: 50
[338] Power: 270.5680, Util: 99 Temp: 50
[339] Power: 270.0820, Util: 99 Temp: 50
[340] Power: 270.0820, Util: 99 Temp: 50
[341] Power: 270.0820, Util: 99 Temp: 50
[342] Power: 269.9040, Util: 99 Temp: 50
[343] Power: 270.0820, Util: 99 Temp: 50
[344] Power: 270.5680, Util: 99 Temp: 50
[345] Power: 270.5680, Util: 99 Temp: 50
[346] Power: 270.0820, Util: 99 Temp: 50
[347] Power: 270.0820, Util: 99 Temp: 50
[348] Power: 270.0820, Util: 99 Temp: 50
[349] Power: 270.5680, Util: 99 Temp: 50
[350] Power: 270.5680, Util: 99 Temp: 50
[351] Power: 270.5680, Util: 99 Temp: 50
[352] Power: 269.9040, Util: 99 Temp: 50
[353] Power: 270.0820, Util: 99 Temp: 50
[354] Power: 270.5680, Util: 99 Temp: 50
[355] Power: 270.5680, Util: 99 Temp: 50
[356] Power: 270.0820, Util: 99 Temp: 50
[357] Power: 269.9040, Util: 99 Temp: 50
[358] Power: 270.0820, Util: 99 Temp: 50
[359] Power: 270.5680, Util: 99 Temp: 50
[360] Power: 270.5680, Util: 99 Temp: 50
[361] Power: 270.5680, Util: 99 Temp: 50
[362] Power: 270.0820, Util: 99 Temp: 50
[363] Power: 270.0820, Util: 99 Temp: 50
[364] Power: 270.5680, Util: 99 Temp: 50
[365] Power: 270.3900, Util: 99 Temp: 50
[366] Power: 270.5680, Util: 99 Temp: 50
[367] Power: 270.5680, Util: 99 Temp: 50
[368] Power: 270.3900, Util: 99 Temp: 50
[369] Power: 270.5680, Util: 99 Temp: 50
[370] Power: 270.5680, Util: 99 Temp: 50
[371] Power: 270.3900, Util: 99 Temp: 50
[372] Power: 270.5680, Util: 99 Temp: 50
[373] Power: 270.5680, Util: 99 Temp: 50
[374] Power: 270.5680, Util: 99 Temp: 50
[375] Power: 270.5680, Util: 99 Temp: 50
[376] Power: 269.9040, Util: 99 Temp: 50
[377] Power: 270.0820, Util: 99 Temp: 50
[378] Power: 270.5680, Util: 99 Temp: 50
[379] Power: 270.3900, Util: 99 Temp: 50
[380] Power: 270.3900, Util: 99 Temp: 50
[381] Power: 270.5680, Util: 99 Temp: 50
[382] Power: 270.0820, Util: 99 Temp: 50
[383] Power: 270.3900, Util: 99 Temp: 50
[384] Power: 270.5680, Util: 99 Temp: 50
[385] Power: 270.5680, Util: 99 Temp: 50
[386] Power: 270.5680, Util: 99 Temp: 50
[387] Power: 269.9040, Util: 99 Temp: 50
[388] Power: 270.5680, Util: 99 Temp: 50
[389] Power: 270.5680, Util: 99 Temp: 50
[390] Power: 270.5680, Util: 99 Temp: 50
[391] Power: 270.5680, Util: 99 Temp: 50
[392] Power: 270.5680, Util: 99 Temp: 50
[393] Power: 270.0820, Util: 99 Temp: 50
[394] Power: 270.5680, Util: 99 Temp: 50
[395] Power: 270.5680, Util: 99 Temp: 50
[396] Power: 270.5680, Util: 99 Temp: 50
[397] Power: 270.5680, Util: 99 Temp: 50
[398] Power: 270.5680, Util: 99 Temp: 50
[399] Power: 270.5680, Util: 99 Temp: 50
[400] Power: 270.5680, Util: 99 Temp: 50
[401] Power: 270.5680, Util: 99 Temp: 50
[402] Power: 270.5680, Util: 99 Temp: 50
[403] Power: 270.3900, Util: 99 Temp: 50
[404] Power: 270.5680, Util: 99 Temp: 50
[405] Power: 270.5680, Util: 99 Temp: 50
[406] Power: 270.5680, Util: 99 Temp: 50
[407] Power: 270.5680, Util: 99 Temp: 50
[408] Power: 270.3900, Util: 99 Temp: 50
[409] Power: 270.5680, Util: 99 Temp: 50
[410] Power: 270.5680, Util: 99 Temp: 50
[411] Power: 270.5680, Util: 99 Temp: 50
[412] Power: 270.5680, Util: 99 Temp: 50
[413] Power: 270.5680, Util: 99 Temp: 50
[414] Power: 270.5680, Util: 99 Temp: 50
[415] Power: 270.3900, Util: 99 Temp: 50
[416] Power: 270.5680, Util: 99 Temp: 50
[417] Power: 270.5680, Util: 99 Temp: 50
[418] Power: 270.5680, Util: 99 Temp: 50
[419] Power: 270.3900, Util: 99 Temp: 50
[420] Power: 270.5680, Util: 99 Temp: 50
[421] Power: 270.3900, Util: 99 Temp: 50
[422] Power: 270.5680, Util: 99 Temp: 50
[423] Power: 270.5680, Util: 99 Temp: 50
[424] Power: 270.5680, Util: 99 Temp: 50
[425] Power: 270.5680, Util: 99 Temp: 50
[426] Power: 270.3900, Util: 99 Temp: 50
[427] Power: 270.3900, Util: 99 Temp: 50
[428] Power: 270.5680, Util: 99 Temp: 50
[429] Power: 270.5680, Util: 99 Temp: 50
[430] Power: 270.5680, Util: 99 Temp: 50
[431] Power: 270.5680, Util: 99 Temp: 50
[432] Power: 270.5680, Util: 99 Temp: 50
[433] Power: 270.5680, Util: 99 Temp: 50
[434] Power: 270.5680, Util: 99 Temp: 50
[435] Power: 270.5680, Util: 99 Temp: 50
[436] Power: 270.5680, Util: 99 Temp: 50
[437] Power: 270.5680, Util: 99 Temp: 50
[438] Power: 270.3900, Util: 99 Temp: 50
[439] Power: 270.3900, Util: 99 Temp: 50
[440] Power: 270.5680, Util: 99 Temp: 50
[441] Power: 270.5680, Util: 99 Temp: 50
[442] Power: 270.5680, Util: 99 Temp: 50
[443] Power: 270.5680, Util: 99 Temp: 50
[444] Power: 270.5680, Util: 99 Temp: 50
[445] Power: 270.5680, Util: 99 Temp: 50
[446] Power: 270.5680, Util: 99 Temp: 50
[447] Power: 270.5680, Util: 99 Temp: 50
[448] Power: 270.5680, Util: 99 Temp: 50
[449] Power: 270.5680, Util: 99 Temp: 50
[450] Power: 270.5680, Util: 99 Temp: 50
[451] Power: 270.5680, Util: 99 Temp: 50
[452] Power: 270.5680, Util: 99 Temp: 50
[453] Power: 270.5680, Util: 99 Temp: 50
[454] Power: 270.3900, Util: 99 Temp: 50
[455] Power: 271.0540, Util: 99 Temp: 50
[456] Power: 270.5680, Util: 99 Temp: 50
[457] Power: 270.5680, Util: 99 Temp: 50
[458] Power: 270.5680, Util: 99 Temp: 50
[459] Power: 270.5680, Util: 99 Temp: 50
[460] Power: 270.5680, Util: 99 Temp: 50
[461] Power: 270.5680, Util: 99 Temp: 50
[462] Power: 270.5680, Util: 99 Temp: 50
[463] Power: 270.5680, Util: 99 Temp: 50
[464] Power: 270.8750, Util: 99 Temp: 50
[465] Power: 271.0540, Util: 99 Temp: 50
[466] Power: 270.3900, Util: 99 Temp: 50
[467] Power: 270.5680, Util: 99 Temp: 50
[468] Power: 270.5680, Util: 99 Temp: 50
[469] Power: 271.0540, Util: 99 Temp: 50
[470] Power: 270.5680, Util: 99 Temp: 50
[471] Power: 270.5680, Util: 99 Temp: 50
[472] Power: 270.3900, Util: 99 Temp: 50
[473] Power: 270.5680, Util: 99 Temp: 50
[474] Power: 270.5680, Util: 99 Temp: 50
[475] Power: 271.0540, Util: 99 Temp: 50
[476] Power: 270.3900, Util: 99 Temp: 50
[477] Power: 270.5680, Util: 99 Temp: 50
[478] Power: 270.5680, Util: 99 Temp: 50
[479] Power: 270.5680, Util: 99 Temp: 50
[480] Power: 270.5680, Util: 99 Temp: 50
[481] Power: 271.0540, Util: 99 Temp: 50
[482] Power: 270.5680, Util: 99 Temp: 51
[483] Power: 270.3900, Util: 99 Temp: 50
[484] Power: 271.0540, Util: 99 Temp: 51
[485] Power: 271.0540, Util: 99 Temp: 50
[486] Power: 270.5680, Util: 99 Temp: 50
[487] Power: 270.5680, Util: 99 Temp: 50
[488] Power: 271.0540, Util: 99 Temp: 51
[489] Power: 270.5680, Util: 99 Temp: 50
[490] Power: 270.5680, Util: 99 Temp: 50
[491] Power: 270.5680, Util: 99 Temp: 50
[492] Power: 270.3900, Util: 99 Temp: 50
[493] Power: 270.5680, Util: 99 Temp: 50
[494] Power: 271.0540, Util: 99 Temp: 50
[495] Power: 271.0540, Util: 99 Temp: 51
[496] Power: 270.5680, Util: 99 Temp: 50
[497] Power: 270.5680, Util: 99 Temp: 51
[498] Power: 271.0540, Util: 99 Temp: 50
[499] Power: 270.5680, Util: 99 Temp: 51
[500] Power: 270.8750, Util: 99 Temp: 51
[501] Power: 270.3900, Util: 99 Temp: 50
[502] Power: 270.3900, Util: 99 Temp: 50
[503] Power: 270.5680, Util: 99 Temp: 50
[504] Power: 271.0540, Util: 99 Temp: 51
[505] Power: 271.0540, Util: 99 Temp: 51
[506] Power: 270.5680, Util: 99 Temp: 50
[507] Power: 270.3900, Util: 99 Temp: 51
[508] Power: 271.0540, Util: 99 Temp: 51
[509] Power: 270.5680, Util: 99 Temp: 50
[510] Power: 270.5680, Util: 99 Temp: 50
[511] Power: 270.5680, Util: 99 Temp: 50
[512] Power: 270.5680, Util: 99 Temp: 51
[513] Power: 270.5680, Util: 99 Temp: 51
[514] Power: 271.0540, Util: 99 Temp: 50
[515] Power: 271.0540, Util: 99 Temp: 51
[516] Power: 270.5680, Util: 99 Temp: 51
[517] Power: 270.5680, Util: 99 Temp: 50
[518] Power: 271.0540, Util: 99 Temp: 51
[519] Power: 271.0540, Util: 99 Temp: 50
[520] Power: 271.0540, Util: 99 Temp: 51
[521] Power: 270.5680, Util: 99 Temp: 50
[522] Power: 271.0540, Util: 99 Temp: 50
[523] Power: 271.0540, Util: 99 Temp: 50
[524] Power: 271.0540, Util: 99 Temp: 50
[525] Power: 270.5680, Util: 99 Temp: 50
[526] Power: 270.3900, Util: 99 Temp: 50
[527] Power: 271.0540, Util: 99 Temp: 50
[528] Power: 271.0540, Util: 99 Temp: 51
[529] Power: 271.0540, Util: 99 Temp: 50
[530] Power: 271.0540, Util: 99 Temp: 50
[531] Power: 271.0540, Util: 99 Temp: 50
[532] Power: 270.5680, Util: 99 Temp: 50
[533] Power: 271.0540, Util: 99 Temp: 51
[534] Power: 271.0540, Util: 99 Temp: 50
[535] Power: 270.8750, Util: 99 Temp: 51
[536] Power: 271.0540, Util: 99 Temp: 50
[537] Power: 270.8750, Util: 99 Temp: 51
[538] Power: 271.0540, Util: 99 Temp: 51
[539] Power: 271.0540, Util: 99 Temp: 50
[540] Power: 271.0540, Util: 99 Temp: 51
[541] Power: 271.0540, Util: 99 Temp: 50
[542] Power: 270.8750, Util: 99 Temp: 51
[543] Power: 271.0540, Util: 99 Temp: 51
[544] Power: 271.0540, Util: 99 Temp: 50
[545] Power: 271.0540, Util: 99 Temp: 51
[546] Power: 271.0540, Util: 99 Temp: 51
