Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 298.3480, Util: 100 Temp: 56
[547] Power: 299.3190, Util: 100 Temp: 57
[548] Power: 299.3190, Util: 100 Temp: 57
[549] Power: 299.1210, Util: 100 Temp: 57
[550] Power: 299.3190, Util: 100 Temp: 57
[551] Power: 299.3190, Util: 100 Temp: 57
[552] Power: 299.3190, Util: 100 Temp: 57
[553] Power: 299.3190, Util: 100 Temp: 57
[554] Power: 299.1210, Util: 100 Temp: 56
[555] Power: 298.8330, Util: 100 Temp: 57
[556] Power: 299.3190, Util: 100 Temp: 57
[557] Power: 299.3190, Util: 100 Temp: 56
[558] Power: 299.3190, Util: 100 Temp: 57
[559] Power: 299.3190, Util: 100 Temp: 57
[560] Power: 298.8330, Util: 100 Temp: 57
[561] Power: 299.3190, Util: 100 Temp: 57
[562] Power: 299.3190, Util: 100 Temp: 57
[563] Power: 299.3190, Util: 100 Temp: 56
[564] Power: 299.1210, Util: 100 Temp: 57
[565] Power: 299.3190, Util: 100 Temp: 57
[566] Power: 299.3190, Util: 100 Temp: 57
[567] Power: 299.3190, Util: 100 Temp: 57
[568] Power: 299.3190, Util: 100 Temp: 57
[569] Power: 299.3190, Util: 100 Temp: 57
[570] Power: 299.3190, Util: 100 Temp: 57
[571] Power: 299.3190, Util: 100 Temp: 57
[572] Power: 299.1210, Util: 100 Temp: 57
[573] Power: 299.3190, Util: 100 Temp: 57
[574] Power: 299.3190, Util: 100 Temp: 57
[575] Power: 299.3190, Util: 100 Temp: 57
[576] Power: 299.3190, Util: 100 Temp: 57
[577] Power: 299.3190, Util: 100 Temp: 57
[578] Power: 299.3190, Util: 100 Temp: 57
[579] Power: 299.3190, Util: 100 Temp: 57
[580] Power: 299.3190, Util: 100 Temp: 57
[581] Power: 299.3190, Util: 100 Temp: 57
[582] Power: 299.3190, Util: 100 Temp: 56
[583] Power: 299.3190, Util: 100 Temp: 56
[584] Power: 299.1210, Util: 100 Temp: 57
[585] Power: 299.3190, Util: 100 Temp: 57
[586] Power: 299.3190, Util: 100 Temp: 57
[587] Power: 299.3190, Util: 100 Temp: 57
[588] Power: 299.3190, Util: 100 Temp: 57
[589] Power: 299.3190, Util: 100 Temp: 57
[590] Power: 299.3190, Util: 100 Temp: 57
[591] Power: 299.3190, Util: 100 Temp: 57
[592] Power: 299.3190, Util: 100 Temp: 57
[593] Power: 299.3190, Util: 100 Temp: 57
[594] Power: 299.3190, Util: 100 Temp: 56
[595] Power: 299.3190, Util: 100 Temp: 57
[596] Power: 299.3190, Util: 100 Temp: 56
[597] Power: 299.3190, Util: 100 Temp: 57
[598] Power: 299.3190, Util: 100 Temp: 57
[599] Power: 299.1210, Util: 100 Temp: 57


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 285.7350, Util: 100 Temp: 56
[001] Power: 290.1010, Util: 100 Temp: 56
[002] Power: 295.9230, Util: 100 Temp: 56
[003] Power: 286.7050, Util: 100 Temp: 56
[004] Power: 292.5270, Util: 100 Temp: 56
[005] Power: 296.8930, Util: 100 Temp: 56
[006] Power: 287.6760, Util: 100 Temp: 56
[007] Power: 293.9820, Util: 100 Temp: 56
[008] Power: 298.8330, Util: 100 Temp: 56
[009] Power: 288.6460, Util: 100 Temp: 56
[010] Power: 293.9820, Util: 100 Temp: 56
[011] Power: 299.3190, Util: 100 Temp: 56
[012] Power: 285.2500, Util: 100 Temp: 56
[013] Power: 294.4670, Util: 100 Temp: 56
[014] Power: 299.6060, Util: 100 Temp: 56
[015] Power: 288.6460, Util: 100 Temp: 56
[016] Power: 293.9820, Util: 100 Temp: 56
[017] Power: 297.8630, Util: 100 Temp: 56
[018] Power: 289.6160, Util: 100 Temp: 56
[019] Power: 294.4670, Util: 100 Temp: 56
[020] Power: 293.0120, Util: 100 Temp: 56
[021] Power: 290.1010, Util: 100 Temp: 56
[022] Power: 295.7280, Util: 100 Temp: 56
[023] Power: 292.0420, Util: 100 Temp: 56
[024] Power: 290.1010, Util: 100 Temp: 56
[025] Power: 295.9230, Util: 100 Temp: 56
[026] Power: 290.5860, Util: 100 Temp: 56
[027] Power: 290.1010, Util: 100 Temp: 56
[028] Power: 295.9230, Util: 100 Temp: 56
[029] Power: 288.1610, Util: 100 Temp: 56
[030] Power: 290.1010, Util: 100 Temp: 56
[031] Power: 294.9520, Util: 99 Temp: 56
[032] Power: 295.9230, Util: 99 Temp: 56
[033] Power: 290.1010, Util: 100 Temp: 56
[034] Power: 294.9520, Util: 100 Temp: 56
[035] Power: 293.0120, Util: 100 Temp: 56
[036] Power: 286.2200, Util: 100 Temp: 56
[037] Power: 290.1010, Util: 100 Temp: 56
[038] Power: 295.9230, Util: 100 Temp: 56
[039] Power: 286.2200, Util: 100 Temp: 56
[040] Power: 290.5860, Util: 100 Temp: 56
[041] Power: 294.9520, Util: 100 Temp: 56
[042] Power: 288.1610, Util: 100 Temp: 56
[043] Power: 290.5860, Util: 100 Temp: 56
[044] Power: 294.9520, Util: 100 Temp: 56
[045] Power: 285.2500, Util: 100 Temp: 56
[046] Power: 291.0720, Util: 100 Temp: 56
[047] Power: 296.4080, Util: 100 Temp: 56
[048] Power: 285.7350, Util: 100 Temp: 56
[049] Power: 290.1010, Util: 100 Temp: 56
[050] Power: 296.4080, Util: 100 Temp: 56
[051] Power: 285.9240, Util: 100 Temp: 56
[052] Power: 290.1010, Util: 100 Temp: 56
[053] Power: 296.4080, Util: 100 Temp: 56
[054] Power: 285.4380, Util: 100 Temp: 56
[055] Power: 290.5860, Util: 100 Temp: 56
[056] Power: 294.9520, Util: 100 Temp: 56
[057] Power: 286.2200, Util: 100 Temp: 56
[058] Power: 290.5860, Util: 100 Temp: 56
[059] Power: 294.9520, Util: 100 Temp: 56
[060] Power: 284.9530, Util: 100 Temp: 56
[061] Power: 290.5860, Util: 100 Temp: 56
[062] Power: 296.4080, Util: 100 Temp: 56
[063] Power: 285.2500, Util: 100 Temp: 56
[064] Power: 290.5860, Util: 100 Temp: 56
[065] Power: 296.4080, Util: 100 Temp: 56
[066] Power: 285.2500, Util: 100 Temp: 56
[067] Power: 290.5860, Util: 100 Temp: 56
[068] Power: 290.5860, Util: 100 Temp: 56
[069] Power: 296.4080, Util: 100 Temp: 56
[070] Power: 285.2500, Util: 100 Temp: 56
[071] Power: 291.0720, Util: 100 Temp: 56
[072] Power: 296.4080, Util: 100 Temp: 56
[073] Power: 285.2500, Util: 100 Temp: 56
[074] Power: 291.0720, Util: 100 Temp: 56
[075] Power: 296.4080, Util: 100 Temp: 56
[076] Power: 285.2500, Util: 100 Temp: 56
[077] Power: 290.5860, Util: 100 Temp: 56
[078] Power: 290.5860, Util: 100 Temp: 56
[079] Power: 296.4080, Util: 100 Temp: 56
[080] Power: 285.4380, Util: 100 Temp: 56
[081] Power: 291.0720, Util: 100 Temp: 56
[082] Power: 296.4080, Util: 100 Temp: 56
[083] Power: 285.4380, Util: 100 Temp: 56
[084] Power: 290.5860, Util: 100 Temp: 56
[085] Power: 296.8930, Util: 100 Temp: 56
[086] Power: 286.2200, Util: 100 Temp: 56
[087] Power: 292.5270, Util: 100 Temp: 56
[088] Power: 293.4970, Util: 100 Temp: 56
[089] Power: 298.8330, Util: 100 Temp: 56
[090] Power: 287.6760, Util: 100 Temp: 56
[091] Power: 292.5270, Util: 100 Temp: 56
[092] Power: 297.8630, Util: 100 Temp: 56
[093] Power: 286.2200, Util: 100 Temp: 56
[094] Power: 292.5270, Util: 100 Temp: 56
[095] Power: 297.8630, Util: 100 Temp: 56
[096] Power: 287.1910, Util: 100 Temp: 56
[097] Power: 293.0120, Util: 100 Temp: 56
[098] Power: 293.0120, Util: 100 Temp: 56
[099] Power: 298.8330, Util: 100 Temp: 56
[100] Power: 287.6760, Util: 100 Temp: 56
[101] Power: 293.9820, Util: 100 Temp: 56
[102] Power: 298.8330, Util: 100 Temp: 56
[103] Power: 288.1610, Util: 100 Temp: 56
[104] Power: 293.9820, Util: 100 Temp: 56
[105] Power: 299.3190, Util: 100 Temp: 56
[106] Power: 287.6760, Util: 100 Temp: 56
[107] Power: 293.0120, Util: 100 Temp: 56
[108] Power: 294.4670, Util: 100 Temp: 56
[109] Power: 298.6360, Util: 100 Temp: 56
[110] Power: 287.6760, Util: 100 Temp: 56
[111] Power: 293.0120, Util: 100 Temp: 56
[112] Power: 292.5270, Util: 100 Temp: 56
[113] Power: 287.6760, Util: 100 Temp: 56
[114] Power: 293.4970, Util: 100 Temp: 56
[115] Power: 293.0120, Util: 100 Temp: 56
[116] Power: 287.6760, Util: 100 Temp: 56
[117] Power: 293.0120, Util: 100 Temp: 56
[118] Power: 292.5270, Util: 100 Temp: 56
[119] Power: 287.6760, Util: 100 Temp: 56
[120] Power: 293.0120, Util: 100 Temp: 56
[121] Power: 292.0420, Util: 100 Temp: 56
[122] Power: 288.6460, Util: 100 Temp: 56
[123] Power: 288.1610, Util: 100 Temp: 56
[124] Power: 294.9520, Util: 100 Temp: 56
[125] Power: 299.8040, Util: 100 Temp: 56
[126] Power: 289.1310, Util: 100 Temp: 56
[127] Power: 293.4970, Util: 100 Temp: 56
[128] Power: 295.4380, Util: 100 Temp: 56
[129] Power: 298.3480, Util: 100 Temp: 56
[130] Power: 289.6160, Util: 100 Temp: 56
[131] Power: 295.9230, Util: 100 Temp: 56
[132] Power: 295.9230, Util: 100 Temp: 56
[133] Power: 290.1010, Util: 100 Temp: 56
[134] Power: 295.9230, Util: 100 Temp: 56
[135] Power: 297.3780, Util: 100 Temp: 56
[136] Power: 290.1010, Util: 100 Temp: 56
[137] Power: 292.0420, Util: 100 Temp: 56
[138] Power: 295.9230, Util: 100 Temp: 56
[139] Power: 293.9820, Util: 100 Temp: 56
[140] Power: 290.1010, Util: 100 Temp: 56
[141] Power: 295.9230, Util: 100 Temp: 56
[142] Power: 291.5570, Util: 100 Temp: 56
[143] Power: 290.5860, Util: 100 Temp: 56
[144] Power: 295.9230, Util: 100 Temp: 56
[145] Power: 290.5860, Util: 100 Temp: 56
[146] Power: 290.1010, Util: 100 Temp: 56
[147] Power: 291.5570, Util: 100 Temp: 56
[148] Power: 296.4080, Util: 100 Temp: 56
[149] Power: 288.6460, Util: 100 Temp: 56
[150] Power: 290.5860, Util: 100 Temp: 56
[151] Power: 296.4080, Util: 100 Temp: 56
[152] Power: 287.6760, Util: 100 Temp: 56
[153] Power: 290.5860, Util: 100 Temp: 56
[154] Power: 296.4080, Util: 100 Temp: 56
[155] Power: 287.1910, Util: 100 Temp: 56
[156] Power: 290.1010, Util: 100 Temp: 56
[157] Power: 291.0720, Util: 100 Temp: 56
[158] Power: 296.4080, Util: 100 Temp: 56
[159] Power: 286.7050, Util: 100 Temp: 56
[160] Power: 290.5860, Util: 100 Temp: 56
[161] Power: 296.4080, Util: 100 Temp: 56
[162] Power: 286.2200, Util: 100 Temp: 56
[163] Power: 290.5860, Util: 100 Temp: 56
[164] Power: 296.4080, Util: 100 Temp: 56
[165] Power: 286.4090, Util: 100 Temp: 56
[166] Power: 290.5860, Util: 100 Temp: 56
[167] Power: 291.0720, Util: 100 Temp: 56
[168] Power: 296.4080, Util: 100 Temp: 56
[169] Power: 285.7350, Util: 100 Temp: 56
[170] Power: 290.5860, Util: 100 Temp: 56
[171] Power: 296.4080, Util: 100 Temp: 56
[172] Power: 285.7350, Util: 100 Temp: 56
[173] Power: 290.5860, Util: 100 Temp: 56
[174] Power: 296.4080, Util: 100 Temp: 56
[175] Power: 285.7350, Util: 100 Temp: 56
[176] Power: 290.5860, Util: 100 Temp: 56
[177] Power: 285.7350, Util: 100 Temp: 56
[178] Power: 290.5860, Util: 100 Temp: 56
[179] Power: 296.4080, Util: 100 Temp: 56
[180] Power: 285.2500, Util: 100 Temp: 56
[181] Power: 290.5860, Util: 100 Temp: 56
[182] Power: 285.2500, Util: 100 Temp: 56
[183] Power: 290.5860, Util: 100 Temp: 56
[184] Power: 296.8930, Util: 100 Temp: 56
[185] Power: 285.2500, Util: 100 Temp: 56
[186] Power: 290.5860, Util: 100 Temp: 56
[187] Power: 285.2500, Util: 100 Temp: 56
[188] Power: 290.5860, Util: 100 Temp: 56
[189] Power: 296.4080, Util: 100 Temp: 56
[190] Power: 285.4380, Util: 100 Temp: 56
[191] Power: 290.5860, Util: 100 Temp: 56
[192] Power: 285.4380, Util: 100 Temp: 56
[193] Power: 290.5860, Util: 100 Temp: 56
[194] Power: 296.8930, Util: 100 Temp: 56
[195] Power: 286.4090, Util: 100 Temp: 56
[196] Power: 292.0420, Util: 100 Temp: 56
[197] Power: 287.1910, Util: 100 Temp: 56
[198] Power: 293.4970, Util: 100 Temp: 56
[199] Power: 298.8330, Util: 100 Temp: 56
[200] Power: 288.1610, Util: 100 Temp: 56
[201] Power: 293.0120, Util: 100 Temp: 56
[202] Power: 297.8630, Util: 100 Temp: 56
[203] Power: 288.8360, Util: 100 Temp: 56
[204] Power: 293.9820, Util: 100 Temp: 56
[205] Power: 298.3480, Util: 100 Temp: 56
[206] Power: 288.6460, Util: 100 Temp: 56
[207] Power: 295.4380, Util: 100 Temp: 56
[208] Power: 300.2890, Util: 100 Temp: 56
[209] Power: 289.6160, Util: 100 Temp: 56
[210] Power: 295.4380, Util: 100 Temp: 56
[211] Power: 300.2890, Util: 100 Temp: 56
[212] Power: 289.6160, Util: 100 Temp: 56
[213] Power: 295.4380, Util: 100 Temp: 56
[214] Power: 298.8330, Util: 100 Temp: 56
[215] Power: 290.1010, Util: 100 Temp: 56
[216] Power: 294.9520, Util: 100 Temp: 56
[217] Power: 294.4670, Util: 100 Temp: 56
[218] Power: 290.1010, Util: 100 Temp: 56
[219] Power: 294.9520, Util: 100 Temp: 56
[220] Power: 292.5270, Util: 100 Temp: 56
[221] Power: 290.5860, Util: 100 Temp: 56
[222] Power: 295.9230, Util: 100 Temp: 56
[223] Power: 291.5570, Util: 100 Temp: 56
[224] Power: 290.1010, Util: 100 Temp: 56
[225] Power: 295.9230, Util: 100 Temp: 56
[226] Power: 290.5860, Util: 100 Temp: 56
[227] Power: 290.5860, Util: 100 Temp: 56
[228] Power: 296.4080, Util: 100 Temp: 56
[229] Power: 288.6460, Util: 100 Temp: 56
[230] Power: 290.5860, Util: 100 Temp: 56
[231] Power: 295.4380, Util: 100 Temp: 56
[232] Power: 286.7050, Util: 100 Temp: 56
[233] Power: 290.5860, Util: 100 Temp: 56
[234] Power: 295.4380, Util: 100 Temp: 56
[235] Power: 285.7350, Util: 100 Temp: 56
[236] Power: 291.0720, Util: 100 Temp: 56
[237] Power: 296.4080, Util: 100 Temp: 56
[238] Power: 286.2200, Util: 100 Temp: 56
[239] Power: 290.5860, Util: 100 Temp: 56
[240] Power: 296.4080, Util: 100 Temp: 56
[241] Power: 285.9240, Util: 100 Temp: 56
[242] Power: 290.5860, Util: 100 Temp: 56
[243] Power: 291.0720, Util: 100 Temp: 56
[244] Power: 296.4080, Util: 100 Temp: 56
[245] Power: 285.7350, Util: 100 Temp: 56
[246] Power: 291.0720, Util: 100 Temp: 56
[247] Power: 296.6970, Util: 100 Temp: 56
[248] Power: 286.2200, Util: 100 Temp: 56
[249] Power: 291.0720, Util: 100 Temp: 56
[250] Power: 296.4080, Util: 100 Temp: 56
[251] Power: 285.2500, Util: 100 Temp: 56
[252] Power: 290.5860, Util: 100 Temp: 56
[253] Power: 291.0720, Util: 100 Temp: 56
[254] Power: 296.4080, Util: 100 Temp: 56
[255] Power: 285.2500, Util: 100 Temp: 56
[256] Power: 291.0720, Util: 100 Temp: 56
[257] Power: 296.4080, Util: 100 Temp: 56
[258] Power: 285.7350, Util: 100 Temp: 56
[259] Power: 291.0720, Util: 100 Temp: 56
[260] Power: 296.4080, Util: 100 Temp: 56
[261] Power: 285.4380, Util: 100 Temp: 56
[262] Power: 290.5860, Util: 100 Temp: 56
[263] Power: 285.4380, Util: 100 Temp: 56
[264] Power: 291.0720, Util: 100 Temp: 56
[265] Power: 296.4080, Util: 100 Temp: 56
[266] Power: 285.4380, Util: 100 Temp: 56
[267] Power: 290.5860, Util: 100 Temp: 56
[268] Power: 291.0720, Util: 100 Temp: 56
[269] Power: 296.8930, Util: 100 Temp: 56
[270] Power: 286.2200, Util: 100 Temp: 56
[271] Power: 293.0120, Util: 100 Temp: 56
[272] Power: 298.1520, Util: 100 Temp: 56
[273] Power: 287.6760, Util: 100 Temp: 56
[274] Power: 293.9820, Util: 100 Temp: 56
[275] Power: 299.3190, Util: 100 Temp: 56
[276] Power: 288.6460, Util: 100 Temp: 56
[277] Power: 292.5270, Util: 100 Temp: 56
[278] Power: 288.6460, Util: 100 Temp: 56
[279] Power: 294.9520, Util: 100 Temp: 56
[280] Power: 300.2890, Util: 100 Temp: 56
[281] Power: 289.6160, Util: 100 Temp: 56
[282] Power: 290.1010, Util: 100 Temp: 56
[283] Power: 290.1010, Util: 100 Temp: 56
[284] Power: 295.4380, Util: 100 Temp: 56
[285] Power: 300.7740, Util: 100 Temp: 56
[286] Power: 290.1010, Util: 100 Temp: 56
[287] Power: 294.4670, Util: 100 Temp: 56
[288] Power: 298.3480, Util: 100 Temp: 56
[289] Power: 290.1010, Util: 100 Temp: 56
[290] Power: 294.9520, Util: 100 Temp: 56
[291] Power: 294.9520, Util: 100 Temp: 56
[292] Power: 285.7350, Util: 100 Temp: 56
[293] Power: 290.1010, Util: 100 Temp: 56
[294] Power: 295.7280, Util: 100 Temp: 56
[295] Power: 289.6160, Util: 100 Temp: 56
[296] Power: 290.5860, Util: 100 Temp: 56
[297] Power: 295.4380, Util: 100 Temp: 56
[298] Power: 288.1610, Util: 100 Temp: 56
[299] Power: 290.5860, Util: 100 Temp: 56
[300] Power: 294.9520, Util: 100 Temp: 56
[301] Power: 287.1910, Util: 100 Temp: 56
[302] Power: 291.0720, Util: 100 Temp: 56
[303] Power: 296.4080, Util: 100 Temp: 56
[304] Power: 287.3800, Util: 100 Temp: 56
[305] Power: 291.0720, Util: 100 Temp: 56
[306] Power: 296.4080, Util: 100 Temp: 56
[307] Power: 287.1910, Util: 100 Temp: 56
[308] Power: 290.5860, Util: 100 Temp: 56
[309] Power: 296.4080, Util: 100 Temp: 56
[310] Power: 286.4090, Util: 100 Temp: 56
[311] Power: 290.5860, Util: 100 Temp: 56
[312] Power: 294.9520, Util: 100 Temp: 56
[313] Power: 285.7350, Util: 100 Temp: 56
[314] Power: 290.5860, Util: 100 Temp: 56
[315] Power: 295.4380, Util: 100 Temp: 56
[316] Power: 285.7350, Util: 100 Temp: 56
[317] Power: 291.0720, Util: 100 Temp: 56
[318] Power: 296.4080, Util: 100 Temp: 56
[319] Power: 285.7350, Util: 100 Temp: 56
[320] Power: 291.0720, Util: 100 Temp: 56
[321] Power: 296.4080, Util: 100 Temp: 56
[322] Power: 285.9240, Util: 100 Temp: 56
[323] Power: 290.5860, Util: 100 Temp: 56
[324] Power: 296.4080, Util: 100 Temp: 56
[325] Power: 285.4380, Util: 99 Temp: 56
[326] Power: 290.5860, Util: 99 Temp: 56
[327] Power: 295.4380, Util: 100 Temp: 56
[328] Power: 285.4380, Util: 100 Temp: 56
[329] Power: 290.5860, Util: 100 Temp: 56
[330] Power: 294.9520, Util: 100 Temp: 56
[331] Power: 285.2500, Util: 100 Temp: 56
[332] Power: 285.4380, Util: 100 Temp: 56
[333] Power: 290.5860, Util: 100 Temp: 56
[334] Power: 296.4080, Util: 100 Temp: 56
[335] Power: 285.9240, Util: 100 Temp: 56
[336] Power: 290.5860, Util: 100 Temp: 56
[337] Power: 295.4380, Util: 100 Temp: 56
[338] Power: 285.2500, Util: 100 Temp: 56
[339] Power: 290.5860, Util: 100 Temp: 56
[340] Power: 294.9520, Util: 100 Temp: 56
[341] Power: 285.2500, Util: 100 Temp: 56
[342] Power: 292.5270, Util: 100 Temp: 56
[343] Power: 297.3780, Util: 100 Temp: 56
[344] Power: 287.1910, Util: 100 Temp: 56
[345] Power: 293.4970, Util: 100 Temp: 56
[346] Power: 298.8330, Util: 100 Temp: 56
[347] Power: 288.1610, Util: 100 Temp: 56
[348] Power: 293.9820, Util: 100 Temp: 56
[349] Power: 298.8330, Util: 100 Temp: 56
[350] Power: 288.6460, Util: 100 Temp: 56
[351] Power: 293.4970, Util: 100 Temp: 56
[352] Power: 297.8630, Util: 100 Temp: 56
[353] Power: 289.1310, Util: 100 Temp: 56
[354] Power: 293.9820, Util: 100 Temp: 56
[355] Power: 298.3480, Util: 100 Temp: 56
[356] Power: 289.6160, Util: 100 Temp: 56
[357] Power: 289.6160, Util: 100 Temp: 56
[358] Power: 295.4380, Util: 100 Temp: 56
[359] Power: 300.0910, Util: 100 Temp: 56
[360] Power: 290.1010, Util: 100 Temp: 56
[361] Power: 294.9520, Util: 100 Temp: 56
[362] Power: 298.8330, Util: 100 Temp: 56
[363] Power: 290.1010, Util: 100 Temp: 56
[364] Power: 294.9520, Util: 100 Temp: 56
[365] Power: 297.8630, Util: 100 Temp: 56
[366] Power: 290.1010, Util: 100 Temp: 56
[367] Power: 295.9230, Util: 100 Temp: 56
[368] Power: 295.4380, Util: 100 Temp: 56
[369] Power: 290.1010, Util: 100 Temp: 56
[370] Power: 296.4080, Util: 100 Temp: 56
[371] Power: 293.0120, Util: 100 Temp: 56
[372] Power: 290.1010, Util: 100 Temp: 56
[373] Power: 296.4080, Util: 100 Temp: 56
[374] Power: 291.5570, Util: 100 Temp: 56
[375] Power: 290.1010, Util: 100 Temp: 56
[376] Power: 294.9520, Util: 100 Temp: 56
[377] Power: 289.1310, Util: 100 Temp: 56
[378] Power: 290.5860, Util: 100 Temp: 56
[379] Power: 294.9520, Util: 100 Temp: 56
[380] Power: 288.3510, Util: 100 Temp: 56
[381] Power: 291.0720, Util: 100 Temp: 56
[382] Power: 296.4080, Util: 100 Temp: 56
[383] Power: 288.1610, Util: 100 Temp: 56
[384] Power: 290.5860, Util: 100 Temp: 56
[385] Power: 296.4080, Util: 100 Temp: 56
[386] Power: 287.1910, Util: 100 Temp: 56
[387] Power: 290.5860, Util: 100 Temp: 56
[388] Power: 296.4080, Util: 100 Temp: 56
[389] Power: 287.1910, Util: 100 Temp: 56
[390] Power: 291.0720, Util: 100 Temp: 56
[391] Power: 295.4380, Util: 100 Temp: 56
[392] Power: 286.4090, Util: 100 Temp: 56
[393] Power: 290.5860, Util: 100 Temp: 56
[394] Power: 294.9520, Util: 100 Temp: 56
[395] Power: 285.9240, Util: 100 Temp: 56
[396] Power: 291.0720, Util: 100 Temp: 56
[397] Power: 296.4080, Util: 100 Temp: 56
[398] Power: 285.7350, Util: 100 Temp: 56
[399] Power: 291.0720, Util: 100 Temp: 56
[400] Power: 296.4080, Util: 100 Temp: 56
[401] Power: 285.7350, Util: 100 Temp: 56
[402] Power: 290.5860, Util: 100 Temp: 56
[403] Power: 296.4080, Util: 100 Temp: 56
[404] Power: 285.9240, Util: 100 Temp: 56
[405] Power: 290.5860, Util: 100 Temp: 56
[406] Power: 294.9520, Util: 100 Temp: 56
[407] Power: 285.4380, Util: 100 Temp: 56
[408] Power: 290.5860, Util: 100 Temp: 56
[409] Power: 295.4380, Util: 100 Temp: 56
[410] Power: 285.4380, Util: 100 Temp: 56
[411] Power: 291.0720, Util: 100 Temp: 56
[412] Power: 296.8930, Util: 100 Temp: 56
[413] Power: 285.2500, Util: 100 Temp: 56
[414] Power: 291.0720, Util: 100 Temp: 56
[415] Power: 296.8930, Util: 100 Temp: 56
[416] Power: 286.2200, Util: 100 Temp: 56
[417] Power: 292.0420, Util: 100 Temp: 56
[418] Power: 292.5270, Util: 100 Temp: 56
[419] Power: 298.8330, Util: 100 Temp: 56
[420] Power: 287.6760, Util: 100 Temp: 56
[421] Power: 293.9820, Util: 100 Temp: 56
[422] Power: 299.3190, Util: 100 Temp: 56
[423] Power: 288.6460, Util: 100 Temp: 56
[424] Power: 294.4670, Util: 100 Temp: 56
[425] Power: 295.9230, Util: 100 Temp: 56
[426] Power: 289.1310, Util: 100 Temp: 56
[427] Power: 291.5570, Util: 100 Temp: 56
[428] Power: 295.4380, Util: 100 Temp: 56
[429] Power: 300.7740, Util: 100 Temp: 56
[430] Power: 290.1010, Util: 100 Temp: 56
[431] Power: 295.9230, Util: 100 Temp: 56
[432] Power: 290.5860, Util: 100 Temp: 56
[433] Power: 290.1010, Util: 100 Temp: 56
[434] Power: 295.9230, Util: 100 Temp: 56
[435] Power: 300.7740, Util: 100 Temp: 56
[436] Power: 290.1010, Util: 100 Temp: 56
[437] Power: 291.5570, Util: 100 Temp: 56
[438] Power: 295.9230, Util: 100 Temp: 56
[439] Power: 288.6460, Util: 100 Temp: 56
[440] Power: 290.5860, Util: 100 Temp: 56
[441] Power: 296.4080, Util: 100 Temp: 56
[442] Power: 287.6760, Util: 100 Temp: 56
[443] Power: 290.5860, Util: 100 Temp: 56
[444] Power: 296.4080, Util: 100 Temp: 56
[445] Power: 294.9520, Util: 100 Temp: 56
[446] Power: 290.5860, Util: 100 Temp: 56
[447] Power: 291.0720, Util: 100 Temp: 56
[448] Power: 296.4080, Util: 100 Temp: 56
[449] Power: 286.7050, Util: 100 Temp: 56
[450] Power: 290.5860, Util: 100 Temp: 56
[451] Power: 296.4080, Util: 100 Temp: 56
[452] Power: 290.1010, Util: 100 Temp: 56
[453] Power: 290.5860, Util: 100 Temp: 56
[454] Power: 296.4080, Util: 100 Temp: 56
[455] Power: 286.2200, Util: 100 Temp: 56
[456] Power: 290.5860, Util: 100 Temp: 56
[457] Power: 291.0720, Util: 100 Temp: 56
[458] Power: 296.4080, Util: 100 Temp: 56
[459] Power: 287.6760, Util: 100 Temp: 56
[460] Power: 291.0720, Util: 100 Temp: 56
[461] Power: 296.8930, Util: 100 Temp: 56
[462] Power: 287.1910, Util: 100 Temp: 56
[463] Power: 290.5860, Util: 100 Temp: 56
[464] Power: 296.2120, Util: 100 Temp: 56
[465] Power: 285.7350, Util: 100 Temp: 56
[466] Power: 290.5860, Util: 100 Temp: 56
[467] Power: 285.4380, Util: 100 Temp: 56
[468] Power: 290.5860, Util: 100 Temp: 56
[469] Power: 296.8930, Util: 100 Temp: 56
[470] Power: 286.7050, Util: 100 Temp: 56
[471] Power: 290.5860, Util: 100 Temp: 56
[472] Power: 285.9240, Util: 100 Temp: 56
[473] Power: 291.0720, Util: 100 Temp: 56
[474] Power: 296.8930, Util: 100 Temp: 56
[475] Power: 285.7350, Util: 100 Temp: 56
[476] Power: 290.5860, Util: 100 Temp: 56
[477] Power: 285.9240, Util: 100 Temp: 56
[478] Power: 290.5860, Util: 100 Temp: 56
[479] Power: 296.4080, Util: 100 Temp: 56
[480] Power: 285.9240, Util: 100 Temp: 56
[481] Power: 290.5860, Util: 100 Temp: 56
[482] Power: 285.4380, Util: 100 Temp: 56
[483] Power: 290.5860, Util: 100 Temp: 56
[484] Power: 296.4080, Util: 100 Temp: 56
[485] Power: 285.2500, Util: 100 Temp: 56
[486] Power: 290.5860, Util: 100 Temp: 56
[487] Power: 285.2500, Util: 100 Temp: 56
[488] Power: 291.0720, Util: 100 Temp: 56
[489] Power: 296.8930, Util: 100 Temp: 56
[490] Power: 285.2500, Util: 100 Temp: 56
[491] Power: 290.5860, Util: 100 Temp: 56
[492] Power: 285.4380, Util: 100 Temp: 56
