Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 37.2090, Util: 0 Temp: 31
[044] Power: 241.4220, Util: 100 Temp: 44
[045] Power: 241.4220, Util: 100 Temp: 44
[046] Power: 238.5080, Util: 100 Temp: 44
[047] Power: 241.4220, Util: 100 Temp: 44
[048] Power: 241.9080, Util: 100 Temp: 44
[049] Power: 241.9080, Util: 100 Temp: 44
[050] Power: 241.9080, Util: 100 Temp: 44
[051] Power: 241.9080, Util: 100 Temp: 44
[052] Power: 241.9080, Util: 100 Temp: 44
[053] Power: 241.9080, Util: 100 Temp: 44
[054] Power: 241.9080, Util: 100 Temp: 44
[055] Power: 241.9080, Util: 100 Temp: 44
[056] Power: 242.3940, Util: 100 Temp: 44
[057] Power: 242.3940, Util: 100 Temp: 44
[058] Power: 240.4510, Util: 100 Temp: 44
[059] Power: 242.3940, Util: 100 Temp: 45
[060] Power: 242.3940, Util: 100 Temp: 45
[061] Power: 242.3940, Util: 100 Temp: 45
[062] Power: 242.3940, Util: 100 Temp: 45
[063] Power: 242.3940, Util: 100 Temp: 45
[064] Power: 242.3940, Util: 100 Temp: 45
[065] Power: 242.3940, Util: 100 Temp: 45
[066] Power: 242.3940, Util: 100 Temp: 45
[067] Power: 242.3940, Util: 100 Temp: 45
[068] Power: 242.3940, Util: 100 Temp: 45
[069] Power: 242.3940, Util: 100 Temp: 45
[070] Power: 242.3940, Util: 100 Temp: 45
[071] Power: 242.3940, Util: 100 Temp: 45
[072] Power: 242.8800, Util: 100 Temp: 45
[073] Power: 242.8800, Util: 100 Temp: 45
[074] Power: 242.8800, Util: 100 Temp: 45
[075] Power: 242.8800, Util: 100 Temp: 45
[076] Power: 242.8800, Util: 100 Temp: 45
[077] Power: 242.8800, Util: 100 Temp: 45
[078] Power: 242.8800, Util: 100 Temp: 45
[079] Power: 242.8800, Util: 100 Temp: 45
[080] Power: 242.8800, Util: 100 Temp: 45
[081] Power: 242.8800, Util: 100 Temp: 46
[082] Power: 242.8800, Util: 100 Temp: 46
[083] Power: 242.8800, Util: 100 Temp: 46
[084] Power: 242.8800, Util: 100 Temp: 46
[085] Power: 242.8800, Util: 100 Temp: 46
[086] Power: 243.3650, Util: 100 Temp: 46
[087] Power: 242.8800, Util: 100 Temp: 46
[088] Power: 242.8800, Util: 100 Temp: 46
[089] Power: 242.8800, Util: 100 Temp: 46
[090] Power: 242.8800, Util: 100 Temp: 46
[091] Power: 243.3650, Util: 100 Temp: 46
[092] Power: 242.8800, Util: 100 Temp: 46
[093] Power: 242.8800, Util: 100 Temp: 46
[094] Power: 242.8800, Util: 100 Temp: 46
[095] Power: 242.8800, Util: 100 Temp: 46
[096] Power: 243.3650, Util: 100 Temp: 46
[097] Power: 242.8800, Util: 100 Temp: 46
[098] Power: 243.3650, Util: 100 Temp: 46
[099] Power: 242.8800, Util: 100 Temp: 46
[100] Power: 243.3650, Util: 100 Temp: 46
[101] Power: 243.3650, Util: 100 Temp: 46
[102] Power: 243.3650, Util: 100 Temp: 46
[103] Power: 243.3650, Util: 100 Temp: 46
[104] Power: 243.3650, Util: 100 Temp: 46
[105] Power: 243.3650, Util: 100 Temp: 46
[106] Power: 243.3650, Util: 100 Temp: 46
[107] Power: 243.3650, Util: 100 Temp: 46
[108] Power: 243.3650, Util: 100 Temp: 46
[109] Power: 243.3650, Util: 100 Temp: 46
[110] Power: 243.3650, Util: 100 Temp: 46
[111] Power: 243.3650, Util: 100 Temp: 46
[112] Power: 243.3650, Util: 100 Temp: 46
[113] Power: 243.3650, Util: 100 Temp: 46
[114] Power: 243.3650, Util: 100 Temp: 46
[115] Power: 243.3650, Util: 100 Temp: 46
[116] Power: 243.3650, Util: 100 Temp: 46
[117] Power: 243.3650, Util: 100 Temp: 46
[118] Power: 243.3650, Util: 100 Temp: 46
[119] Power: 243.3650, Util: 100 Temp: 46
[120] Power: 243.3650, Util: 100 Temp: 46
[121] Power: 243.8510, Util: 100 Temp: 46
[122] Power: 243.8510, Util: 100 Temp: 47
[123] Power: 243.3650, Util: 100 Temp: 47
[124] Power: 243.3650, Util: 100 Temp: 47
[125] Power: 243.3650, Util: 100 Temp: 47
[126] Power: 243.8510, Util: 100 Temp: 47
[127] Power: 243.3650, Util: 100 Temp: 47
[128] Power: 243.3650, Util: 100 Temp: 47
[129] Power: 243.3650, Util: 100 Temp: 46
[130] Power: 243.8510, Util: 100 Temp: 47
[131] Power: 243.8510, Util: 100 Temp: 47
[132] Power: 243.8510, Util: 100 Temp: 47
[133] Power: 243.8510, Util: 100 Temp: 47
[134] Power: 243.3650, Util: 100 Temp: 47
[135] Power: 243.8510, Util: 100 Temp: 47
[136] Power: 243.8510, Util: 100 Temp: 47
[137] Power: 243.8510, Util: 100 Temp: 47
[138] Power: 243.8510, Util: 100 Temp: 47
[139] Power: 243.8510, Util: 100 Temp: 47
[140] Power: 243.8510, Util: 100 Temp: 47
[141] Power: 243.8510, Util: 100 Temp: 47
[142] Power: 243.8510, Util: 100 Temp: 47
[143] Power: 243.8510, Util: 100 Temp: 47
[144] Power: 243.3650, Util: 100 Temp: 47
[145] Power: 243.8510, Util: 100 Temp: 47
[146] Power: 243.8510, Util: 100 Temp: 47
[147] Power: 243.8510, Util: 100 Temp: 47
[148] Power: 243.8510, Util: 100 Temp: 47
[149] Power: 243.8510, Util: 100 Temp: 47
[150] Power: 243.8510, Util: 100 Temp: 47
[151] Power: 243.8510, Util: 100 Temp: 47
[152] Power: 243.8510, Util: 100 Temp: 47
[153] Power: 243.8510, Util: 100 Temp: 47
[154] Power: 243.8510, Util: 100 Temp: 47
[155] Power: 243.8510, Util: 100 Temp: 47
[156] Power: 243.8510, Util: 100 Temp: 47
[157] Power: 243.8510, Util: 100 Temp: 47
[158] Power: 243.8510, Util: 100 Temp: 47
[159] Power: 243.8510, Util: 100 Temp: 47
[160] Power: 243.8510, Util: 100 Temp: 47
[161] Power: 243.8510, Util: 100 Temp: 47
[162] Power: 243.8510, Util: 100 Temp: 47
[163] Power: 243.8510, Util: 100 Temp: 47
[164] Power: 243.8510, Util: 100 Temp: 47
[165] Power: 243.8510, Util: 100 Temp: 47
[166] Power: 243.8510, Util: 100 Temp: 47
[167] Power: 243.8510, Util: 100 Temp: 47
[168] Power: 243.8510, Util: 100 Temp: 47
[169] Power: 243.8510, Util: 100 Temp: 47
[170] Power: 243.8510, Util: 100 Temp: 47
[171] Power: 243.8510, Util: 100 Temp: 47
[172] Power: 243.8510, Util: 100 Temp: 47
[173] Power: 243.8510, Util: 100 Temp: 47
[174] Power: 243.8510, Util: 100 Temp: 47
[175] Power: 243.8510, Util: 100 Temp: 47
[176] Power: 243.8510, Util: 100 Temp: 47
[177] Power: 244.3370, Util: 100 Temp: 47
[178] Power: 243.8510, Util: 100 Temp: 47
[179] Power: 243.8510, Util: 100 Temp: 47
[180] Power: 244.3370, Util: 100 Temp: 47
[181] Power: 244.3370, Util: 100 Temp: 47
[182] Power: 243.8510, Util: 100 Temp: 47
[183] Power: 244.3370, Util: 100 Temp: 47
[184] Power: 243.8510, Util: 100 Temp: 47
[185] Power: 243.8510, Util: 100 Temp: 47
[186] Power: 244.3370, Util: 100 Temp: 47
[187] Power: 243.8510, Util: 100 Temp: 47
[188] Power: 243.8510, Util: 100 Temp: 47
[189] Power: 243.8510, Util: 100 Temp: 47
[190] Power: 243.8510, Util: 100 Temp: 47
[191] Power: 244.3370, Util: 100 Temp: 47
[192] Power: 244.3370, Util: 100 Temp: 47
[193] Power: 244.3370, Util: 100 Temp: 47
[194] Power: 244.3370, Util: 100 Temp: 47
[195] Power: 243.8510, Util: 100 Temp: 47
[196] Power: 244.3370, Util: 100 Temp: 47
[197] Power: 243.8510, Util: 100 Temp: 47
[198] Power: 243.8510, Util: 100 Temp: 47
[199] Power: 244.3370, Util: 100 Temp: 47
[200] Power: 244.3370, Util: 100 Temp: 47
[201] Power: 244.3370, Util: 100 Temp: 47
[202] Power: 244.3370, Util: 100 Temp: 47
[203] Power: 244.3370, Util: 100 Temp: 47
[204] Power: 243.8510, Util: 100 Temp: 47
[205] Power: 244.3370, Util: 100 Temp: 47
[206] Power: 244.3370, Util: 100 Temp: 47
[207] Power: 244.3370, Util: 100 Temp: 47
[208] Power: 243.8510, Util: 100 Temp: 47
[209] Power: 244.3370, Util: 100 Temp: 47
[210] Power: 244.3370, Util: 100 Temp: 47
[211] Power: 244.3370, Util: 100 Temp: 47
[212] Power: 244.3370, Util: 100 Temp: 47
[213] Power: 244.3370, Util: 100 Temp: 47
[214] Power: 244.3370, Util: 100 Temp: 47
[215] Power: 244.3370, Util: 100 Temp: 47
[216] Power: 244.3370, Util: 100 Temp: 47
[217] Power: 244.3370, Util: 100 Temp: 47
[218] Power: 243.8510, Util: 100 Temp: 47
[219] Power: 244.3370, Util: 100 Temp: 47
[220] Power: 244.3370, Util: 100 Temp: 47
[221] Power: 244.3370, Util: 100 Temp: 47
[222] Power: 244.3370, Util: 100 Temp: 47
[223] Power: 243.8510, Util: 100 Temp: 47
[224] Power: 244.3370, Util: 100 Temp: 47
[225] Power: 244.3370, Util: 100 Temp: 47
[226] Power: 244.3370, Util: 100 Temp: 47
[227] Power: 244.3370, Util: 100 Temp: 47
[228] Power: 244.3370, Util: 100 Temp: 47
[229] Power: 244.3370, Util: 100 Temp: 47
[230] Power: 244.3370, Util: 100 Temp: 47
[231] Power: 244.3370, Util: 100 Temp: 47
[232] Power: 244.3370, Util: 100 Temp: 47
[233] Power: 244.3370, Util: 100 Temp: 47
[234] Power: 244.3370, Util: 100 Temp: 47
[235] Power: 244.3370, Util: 100 Temp: 47
[236] Power: 244.3370, Util: 100 Temp: 47
[237] Power: 244.3370, Util: 100 Temp: 47
[238] Power: 244.3370, Util: 100 Temp: 47
[239] Power: 244.3370, Util: 100 Temp: 47
[240] Power: 244.3370, Util: 100 Temp: 47
[241] Power: 244.3370, Util: 100 Temp: 47
[242] Power: 244.3370, Util: 100 Temp: 47
[243] Power: 244.3370, Util: 100 Temp: 47
[244] Power: 244.3370, Util: 100 Temp: 47
[245] Power: 244.3370, Util: 100 Temp: 47
[246] Power: 244.3370, Util: 100 Temp: 47
[247] Power: 244.3370, Util: 100 Temp: 47
[248] Power: 244.3370, Util: 100 Temp: 47
[249] Power: 244.3370, Util: 100 Temp: 47
[250] Power: 244.3370, Util: 100 Temp: 48
[251] Power: 244.3370, Util: 100 Temp: 47
[252] Power: 244.3370, Util: 100 Temp: 48
[253] Power: 244.3370, Util: 100 Temp: 47
[254] Power: 244.3370, Util: 100 Temp: 48
[255] Power: 244.3370, Util: 100 Temp: 48
[256] Power: 244.3370, Util: 100 Temp: 47
[257] Power: 244.3370, Util: 100 Temp: 48
[258] Power: 244.3370, Util: 100 Temp: 47
[259] Power: 244.3370, Util: 100 Temp: 48
[260] Power: 244.3370, Util: 100 Temp: 48
[261] Power: 244.3370, Util: 100 Temp: 48
[262] Power: 244.3370, Util: 100 Temp: 48
[263] Power: 244.3370, Util: 100 Temp: 47
[264] Power: 244.3370, Util: 100 Temp: 48
[265] Power: 244.8230, Util: 100 Temp: 48
[266] Power: 244.3370, Util: 100 Temp: 48
[267] Power: 244.3370, Util: 100 Temp: 47
[268] Power: 244.3370, Util: 100 Temp: 47
[269] Power: 244.3370, Util: 100 Temp: 48
[270] Power: 244.8230, Util: 100 Temp: 48
[271] Power: 244.8230, Util: 100 Temp: 48
[272] Power: 244.3370, Util: 100 Temp: 48
[273] Power: 244.3370, Util: 100 Temp: 48
[274] Power: 244.3370, Util: 100 Temp: 48
[275] Power: 244.3370, Util: 100 Temp: 48
[276] Power: 244.3370, Util: 100 Temp: 48
[277] Power: 244.3370, Util: 100 Temp: 48
[278] Power: 244.3370, Util: 100 Temp: 48
[279] Power: 244.8230, Util: 100 Temp: 48
[280] Power: 244.8230, Util: 100 Temp: 48
[281] Power: 244.8230, Util: 100 Temp: 48
[282] Power: 244.3370, Util: 100 Temp: 48
[283] Power: 244.3370, Util: 100 Temp: 48
[284] Power: 244.3370, Util: 100 Temp: 48
[285] Power: 244.3370, Util: 100 Temp: 48
[286] Power: 244.3370, Util: 100 Temp: 48
[287] Power: 244.8230, Util: 100 Temp: 48
[288] Power: 244.3370, Util: 100 Temp: 48
[289] Power: 244.8230, Util: 100 Temp: 48
[290] Power: 244.3370, Util: 100 Temp: 48
[291] Power: 244.8230, Util: 100 Temp: 48
[292] Power: 244.3370, Util: 100 Temp: 48
[293] Power: 244.3370, Util: 100 Temp: 48
[294] Power: 244.8230, Util: 100 Temp: 48
[295] Power: 244.3370, Util: 100 Temp: 48
[296] Power: 244.3370, Util: 100 Temp: 48
[297] Power: 244.3370, Util: 100 Temp: 48
[298] Power: 244.3370, Util: 100 Temp: 48
[299] Power: 244.8230, Util: 100 Temp: 48
[300] Power: 244.3370, Util: 100 Temp: 48
[301] Power: 244.8230, Util: 100 Temp: 48
[302] Power: 244.8230, Util: 100 Temp: 48
[303] Power: 244.3370, Util: 100 Temp: 48
[304] Power: 244.3370, Util: 100 Temp: 48
[305] Power: 244.8230, Util: 100 Temp: 48
[306] Power: 244.3370, Util: 100 Temp: 48
[307] Power: 244.3370, Util: 100 Temp: 48
[308] Power: 244.3370, Util: 100 Temp: 48
[309] Power: 244.3370, Util: 100 Temp: 48
[310] Power: 244.3370, Util: 100 Temp: 48
[311] Power: 244.8230, Util: 100 Temp: 48
[312] Power: 244.3370, Util: 100 Temp: 48
[313] Power: 244.8230, Util: 100 Temp: 48
[314] Power: 244.3370, Util: 100 Temp: 48
[315] Power: 244.8230, Util: 100 Temp: 48
[316] Power: 244.8230, Util: 100 Temp: 48
[317] Power: 244.8230, Util: 100 Temp: 48
[318] Power: 244.8230, Util: 100 Temp: 48
[319] Power: 244.8230, Util: 100 Temp: 48
[320] Power: 244.8230, Util: 100 Temp: 48
[321] Power: 244.8230, Util: 100 Temp: 48
[322] Power: 244.8230, Util: 100 Temp: 48
[323] Power: 244.3370, Util: 100 Temp: 48
[324] Power: 244.3370, Util: 100 Temp: 48
[325] Power: 244.8230, Util: 100 Temp: 48
[326] Power: 244.8230, Util: 100 Temp: 48
[327] Power: 244.8230, Util: 100 Temp: 48
[328] Power: 244.8230, Util: 100 Temp: 48
[329] Power: 244.8230, Util: 100 Temp: 48
[330] Power: 244.8230, Util: 100 Temp: 48
[331] Power: 244.8230, Util: 100 Temp: 48
[332] Power: 244.8230, Util: 100 Temp: 48
[333] Power: 244.3370, Util: 100 Temp: 48
[334] Power: 244.3370, Util: 100 Temp: 48
[335] Power: 244.8230, Util: 100 Temp: 48
[336] Power: 244.3370, Util: 100 Temp: 48
[337] Power: 244.8230, Util: 100 Temp: 48
[338] Power: 244.8230, Util: 100 Temp: 48
[339] Power: 244.8230, Util: 100 Temp: 48
[340] Power: 244.8230, Util: 100 Temp: 48
[341] Power: 244.8230, Util: 100 Temp: 48
[342] Power: 244.8230, Util: 100 Temp: 48
[343] Power: 244.8230, Util: 100 Temp: 48
[344] Power: 244.8230, Util: 100 Temp: 48
[345] Power: 244.8230, Util: 100 Temp: 48
[346] Power: 244.8230, Util: 100 Temp: 48
[347] Power: 244.8230, Util: 100 Temp: 48
[348] Power: 244.8230, Util: 100 Temp: 48
[349] Power: 244.8230, Util: 100 Temp: 48
[350] Power: 244.8230, Util: 100 Temp: 48
[351] Power: 244.8230, Util: 100 Temp: 48
[352] Power: 244.8230, Util: 100 Temp: 48
[353] Power: 244.8230, Util: 100 Temp: 48
[354] Power: 244.3370, Util: 100 Temp: 48
[355] Power: 244.8230, Util: 100 Temp: 48
[356] Power: 244.8230, Util: 100 Temp: 48
[357] Power: 244.8230, Util: 100 Temp: 48
[358] Power: 244.8230, Util: 100 Temp: 48
[359] Power: 244.8230, Util: 100 Temp: 48
[360] Power: 244.8230, Util: 100 Temp: 48
[361] Power: 244.8230, Util: 100 Temp: 48
[362] Power: 244.8230, Util: 100 Temp: 48
[363] Power: 244.8230, Util: 100 Temp: 48
[364] Power: 244.8230, Util: 100 Temp: 48
[365] Power: 244.8230, Util: 100 Temp: 48
[366] Power: 244.8230, Util: 100 Temp: 48
[367] Power: 244.8230, Util: 100 Temp: 48
[368] Power: 244.8230, Util: 100 Temp: 48
[369] Power: 244.8230, Util: 100 Temp: 48
[370] Power: 244.8230, Util: 100 Temp: 48
[371] Power: 244.8230, Util: 100 Temp: 48
[372] Power: 244.8230, Util: 100 Temp: 48
[373] Power: 244.8230, Util: 100 Temp: 48
[374] Power: 244.8230, Util: 100 Temp: 48
[375] Power: 244.8230, Util: 100 Temp: 48
[376] Power: 244.8230, Util: 100 Temp: 48
[377] Power: 244.8230, Util: 100 Temp: 48
[378] Power: 244.8230, Util: 100 Temp: 48
[379] Power: 244.8230, Util: 100 Temp: 48
[380] Power: 244.8230, Util: 100 Temp: 48
[381] Power: 244.8230, Util: 100 Temp: 48
[382] Power: 244.8230, Util: 100 Temp: 48
[383] Power: 244.8230, Util: 100 Temp: 48
[384] Power: 244.8230, Util: 100 Temp: 48
[385] Power: 244.8230, Util: 100 Temp: 48
[386] Power: 244.8230, Util: 100 Temp: 48
[387] Power: 244.8230, Util: 100 Temp: 48
[388] Power: 244.8230, Util: 100 Temp: 48
[389] Power: 244.8230, Util: 100 Temp: 48
[390] Power: 244.8230, Util: 100 Temp: 48
[391] Power: 244.8230, Util: 100 Temp: 48
[392] Power: 244.8230, Util: 100 Temp: 48
[393] Power: 244.8230, Util: 100 Temp: 48
[394] Power: 244.8230, Util: 100 Temp: 48
[395] Power: 244.8230, Util: 100 Temp: 48
[396] Power: 244.8230, Util: 100 Temp: 48
[397] Power: 244.8230, Util: 100 Temp: 48
[398] Power: 244.8230, Util: 100 Temp: 48
[399] Power: 244.8230, Util: 100 Temp: 48
[400] Power: 244.8230, Util: 100 Temp: 48
[401] Power: 244.8230, Util: 100 Temp: 48
[402] Power: 244.8230, Util: 100 Temp: 48
[403] Power: 244.8230, Util: 100 Temp: 48
[404] Power: 244.8230, Util: 100 Temp: 48
[405] Power: 244.8230, Util: 100 Temp: 48
[406] Power: 244.8230, Util: 100 Temp: 48
[407] Power: 244.8230, Util: 100 Temp: 48
[408] Power: 244.8230, Util: 100 Temp: 48
[409] Power: 244.8230, Util: 100 Temp: 48
[410] Power: 244.8230, Util: 100 Temp: 48
[411] Power: 244.8230, Util: 100 Temp: 48
[412] Power: 244.8230, Util: 100 Temp: 48
[413] Power: 244.8230, Util: 100 Temp: 48
[414] Power: 244.8230, Util: 100 Temp: 48
[415] Power: 244.8230, Util: 100 Temp: 48
[416] Power: 244.8230, Util: 100 Temp: 48
[417] Power: 244.8230, Util: 100 Temp: 48
[418] Power: 244.8230, Util: 100 Temp: 48
[419] Power: 244.8230, Util: 100 Temp: 48
[420] Power: 244.8230, Util: 100 Temp: 48
[421] Power: 244.8230, Util: 100 Temp: 48
[422] Power: 244.8230, Util: 100 Temp: 48
[423] Power: 244.8230, Util: 100 Temp: 48
[424] Power: 244.8230, Util: 100 Temp: 48
[425] Power: 244.8230, Util: 100 Temp: 48
[426] Power: 244.8230, Util: 100 Temp: 48
[427] Power: 244.8230, Util: 100 Temp: 48
[428] Power: 244.8230, Util: 100 Temp: 48
[429] Power: 244.8230, Util: 100 Temp: 48
[430] Power: 244.8230, Util: 100 Temp: 48
[431] Power: 244.8230, Util: 100 Temp: 48
[432] Power: 245.3080, Util: 100 Temp: 48
[433] Power: 244.8230, Util: 100 Temp: 48
[434] Power: 244.8230, Util: 100 Temp: 48
[435] Power: 245.3080, Util: 100 Temp: 48
[436] Power: 244.8230, Util: 100 Temp: 48
[437] Power: 244.8230, Util: 100 Temp: 48
[438] Power: 244.8230, Util: 100 Temp: 48
[439] Power: 245.3080, Util: 100 Temp: 48
[440] Power: 244.8230, Util: 100 Temp: 48
[441] Power: 245.3080, Util: 100 Temp: 48
[442] Power: 244.8230, Util: 100 Temp: 48
[443] Power: 244.8230, Util: 100 Temp: 48
[444] Power: 244.8230, Util: 100 Temp: 48
[445] Power: 244.8230, Util: 100 Temp: 48
[446] Power: 244.8230, Util: 100 Temp: 48
[447] Power: 244.8230, Util: 100 Temp: 48
[448] Power: 244.8230, Util: 100 Temp: 48
[449] Power: 245.3080, Util: 100 Temp: 48
[450] Power: 244.8230, Util: 100 Temp: 48
[451] Power: 244.8230, Util: 100 Temp: 48
[452] Power: 244.8230, Util: 100 Temp: 48
[453] Power: 244.8230, Util: 100 Temp: 48
[454] Power: 244.8230, Util: 100 Temp: 48
[455] Power: 245.3080, Util: 100 Temp: 48
[456] Power: 244.8230, Util: 100 Temp: 48
[457] Power: 244.8230, Util: 100 Temp: 48
[458] Power: 244.8230, Util: 100 Temp: 48
[459] Power: 244.8230, Util: 100 Temp: 48
[460] Power: 245.3080, Util: 100 Temp: 48
[461] Power: 244.8230, Util: 100 Temp: 48
[462] Power: 244.8230, Util: 100 Temp: 48
[463] Power: 244.8230, Util: 100 Temp: 48
[464] Power: 245.3080, Util: 100 Temp: 48
[465] Power: 244.8230, Util: 100 Temp: 48
[466] Power: 244.8230, Util: 100 Temp: 48
[467] Power: 244.8230, Util: 100 Temp: 48
[468] Power: 245.3080, Util: 100 Temp: 48
[469] Power: 244.8230, Util: 100 Temp: 48
[470] Power: 244.8230, Util: 100 Temp: 48
[471] Power: 245.3080, Util: 100 Temp: 48
[472] Power: 244.8230, Util: 100 Temp: 48
[473] Power: 244.8230, Util: 100 Temp: 48
[474] Power: 244.8230, Util: 100 Temp: 48
[475] Power: 245.3080, Util: 100 Temp: 48
[476] Power: 245.3080, Util: 100 Temp: 48
[477] Power: 244.8230, Util: 100 Temp: 48
[478] Power: 245.3080, Util: 100 Temp: 48
[479] Power: 245.3080, Util: 100 Temp: 48
[480] Power: 245.3080, Util: 100 Temp: 48
[481] Power: 244.8230, Util: 100 Temp: 48
[482] Power: 244.8230, Util: 100 Temp: 48
[483] Power: 244.8230, Util: 100 Temp: 48
[484] Power: 245.3080, Util: 100 Temp: 48
[485] Power: 244.8230, Util: 100 Temp: 48
[486] Power: 244.8230, Util: 100 Temp: 48
[487] Power: 244.8230, Util: 100 Temp: 48
[488] Power: 245.3080, Util: 100 Temp: 48
[489] Power: 245.3080, Util: 100 Temp: 48
[490] Power: 245.3080, Util: 100 Temp: 48
[491] Power: 245.3080, Util: 100 Temp: 48
[492] Power: 244.8230, Util: 100 Temp: 48
[493] Power: 244.8230, Util: 100 Temp: 48
[494] Power: 244.8230, Util: 100 Temp: 48
[495] Power: 245.3080, Util: 100 Temp: 48
[496] Power: 244.8230, Util: 100 Temp: 48
[497] Power: 245.3080, Util: 100 Temp: 48
[498] Power: 245.3080, Util: 100 Temp: 48
[499] Power: 244.8230, Util: 100 Temp: 48
[500] Power: 245.3080, Util: 100 Temp: 48
[501] Power: 245.3080, Util: 100 Temp: 48
[502] Power: 245.3080, Util: 100 Temp: 48
[503] Power: 244.8230, Util: 100 Temp: 48
[504] Power: 244.8230, Util: 100 Temp: 48
[505] Power: 244.8230, Util: 100 Temp: 48
[506] Power: 244.8230, Util: 100 Temp: 48
[507] Power: 245.3080, Util: 100 Temp: 48
[508] Power: 245.3080, Util: 100 Temp: 48
[509] Power: 245.3080, Util: 100 Temp: 48
[510] Power: 245.3080, Util: 100 Temp: 48
[511] Power: 245.3080, Util: 100 Temp: 48
[512] Power: 245.3080, Util: 100 Temp: 48
[513] Power: 244.8230, Util: 100 Temp: 48
[514] Power: 245.3080, Util: 100 Temp: 48
[515] Power: 245.3080, Util: 100 Temp: 48
[516] Power: 244.8230, Util: 100 Temp: 48
[517] Power: 245.3080, Util: 100 Temp: 48
[518] Power: 245.3080, Util: 100 Temp: 48
[519] Power: 245.3080, Util: 100 Temp: 48
[520] Power: 245.3080, Util: 100 Temp: 48
[521] Power: 245.3080, Util: 100 Temp: 48
[522] Power: 244.8230, Util: 100 Temp: 48
[523] Power: 244.8230, Util: 100 Temp: 48
[524] Power: 244.8230, Util: 100 Temp: 48
[525] Power: 245.3080, Util: 100 Temp: 48
[526] Power: 245.3080, Util: 100 Temp: 48
[527] Power: 245.3080, Util: 100 Temp: 48
[528] Power: 245.3080, Util: 100 Temp: 48
[529] Power: 245.3080, Util: 100 Temp: 48
[530] Power: 245.3080, Util: 100 Temp: 48
[531] Power: 245.3080, Util: 100 Temp: 48
[532] Power: 244.8230, Util: 100 Temp: 48
[533] Power: 245.3080, Util: 100 Temp: 48
[534] Power: 244.8230, Util: 100 Temp: 48
[535] Power: 244.8230, Util: 100 Temp: 48
[536] Power: 245.3080, Util: 100 Temp: 48
[537] Power: 245.3080, Util: 100 Temp: 48
[538] Power: 245.3080, Util: 100 Temp: 48
[539] Power: 245.3080, Util: 100 Temp: 48
[540] Power: 245.3080, Util: 100 Temp: 48
[541] Power: 245.3080, Util: 100 Temp: 48
[542] Power: 245.3080, Util: 100 Temp: 48
[543] Power: 245.3080, Util: 100 Temp: 48
[544] Power: 244.8230, Util: 100 Temp: 48
[545] Power: 245.3080, Util: 100 Temp: 48
[546] Power: 245.3080, Util: 100 Temp: 48
