Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 36.3240, Util: 0 Temp: 35
[547] Power: 270.8750, Util: 100 Temp: 53
[548] Power: 270.8750, Util: 100 Temp: 53
[549] Power: 270.3900, Util: 100 Temp: 53
[550] Power: 270.8750, Util: 100 Temp: 53
[551] Power: 268.4480, Util: 100 Temp: 53
[552] Power: 270.8750, Util: 100 Temp: 53
[553] Power: 270.8750, Util: 100 Temp: 53
[554] Power: 270.3900, Util: 100 Temp: 53
[555] Power: 270.8750, Util: 100 Temp: 53
[556] Power: 270.3900, Util: 100 Temp: 53
[557] Power: 270.3900, Util: 100 Temp: 53
[558] Power: 270.8750, Util: 100 Temp: 53
[559] Power: 270.3900, Util: 100 Temp: 53
[560] Power: 270.8750, Util: 100 Temp: 53
[561] Power: 270.8750, Util: 100 Temp: 53
[562] Power: 270.8750, Util: 100 Temp: 53
[563] Power: 270.8750, Util: 100 Temp: 53
[564] Power: 270.3900, Util: 100 Temp: 53
[565] Power: 270.8750, Util: 100 Temp: 53
[566] Power: 270.8750, Util: 100 Temp: 53
[567] Power: 270.8750, Util: 100 Temp: 53
[568] Power: 270.8750, Util: 100 Temp: 53
[569] Power: 270.8750, Util: 100 Temp: 53
[570] Power: 270.8750, Util: 100 Temp: 53
[571] Power: 271.3600, Util: 100 Temp: 53
[572] Power: 270.8750, Util: 100 Temp: 53
[573] Power: 270.8750, Util: 100 Temp: 53
[574] Power: 270.8750, Util: 100 Temp: 53
[575] Power: 270.8750, Util: 100 Temp: 53
[576] Power: 270.8750, Util: 100 Temp: 53
[577] Power: 270.8750, Util: 100 Temp: 53
[578] Power: 270.8750, Util: 100 Temp: 53
[579] Power: 270.8750, Util: 100 Temp: 53
[580] Power: 270.3900, Util: 100 Temp: 53
[581] Power: 270.8750, Util: 100 Temp: 53
[582] Power: 270.8750, Util: 100 Temp: 53
[583] Power: 270.8750, Util: 100 Temp: 53
[584] Power: 270.8750, Util: 100 Temp: 53
[585] Power: 270.8750, Util: 100 Temp: 53
[586] Power: 270.8750, Util: 100 Temp: 53
[587] Power: 270.8750, Util: 100 Temp: 53
[588] Power: 270.8750, Util: 100 Temp: 53
[589] Power: 270.8750, Util: 100 Temp: 53
[590] Power: 270.8750, Util: 100 Temp: 53
[591] Power: 270.8750, Util: 100 Temp: 53
[592] Power: 270.8750, Util: 100 Temp: 53
[593] Power: 270.8750, Util: 100 Temp: 53
[594] Power: 270.8750, Util: 100 Temp: 53
[595] Power: 270.8750, Util: 100 Temp: 53
[596] Power: 270.8750, Util: 100 Temp: 53
[597] Power: 271.3600, Util: 100 Temp: 53
[598] Power: 270.8750, Util: 100 Temp: 53
[599] Power: 270.8750, Util: 100 Temp: 53


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 36.3240, Util: 0 Temp: 35
[001] Power: 36.3240, Util: 0 Temp: 35
[002] Power: 36.3240, Util: 0 Temp: 35
[003] Power: 36.3240, Util: 0 Temp: 35
[004] Power: 36.8220, Util: 0 Temp: 35
[005] Power: 36.3240, Util: 0 Temp: 35
[006] Power: 36.3240, Util: 0 Temp: 35
[007] Power: 36.3240, Util: 0 Temp: 35
[008] Power: 36.3240, Util: 0 Temp: 35
[009] Power: 36.3240, Util: 0 Temp: 35
[010] Power: 36.3240, Util: 0 Temp: 35
[011] Power: 36.3240, Util: 0 Temp: 35
[012] Power: 36.3240, Util: 0 Temp: 35
[013] Power: 36.3240, Util: 0 Temp: 35
[014] Power: 36.3240, Util: 0 Temp: 35
[015] Power: 36.3240, Util: 0 Temp: 35
[016] Power: 36.3240, Util: 0 Temp: 35
[017] Power: 36.3240, Util: 0 Temp: 35
[018] Power: 36.3960, Util: 0 Temp: 35
[019] Power: 36.2540, Util: 0 Temp: 35
[020] Power: 36.2540, Util: 0 Temp: 35
[021] Power: 36.2540, Util: 0 Temp: 35
[022] Power: 36.2540, Util: 0 Temp: 35
[023] Power: 36.2540, Util: 0 Temp: 35
[024] Power: 36.2540, Util: 0 Temp: 35
[025] Power: 36.2540, Util: 0 Temp: 35
[026] Power: 36.2540, Util: 0 Temp: 35
[027] Power: 36.2540, Util: 0 Temp: 35
[028] Power: 36.2540, Util: 0 Temp: 35
[029] Power: 36.2540, Util: 0 Temp: 35
[030] Power: 36.2540, Util: 0 Temp: 35
[031] Power: 36.2540, Util: 0 Temp: 35
[032] Power: 36.2540, Util: 0 Temp: 35
[033] Power: 36.2540, Util: 0 Temp: 35
[034] Power: 36.2540, Util: 0 Temp: 35
[035] Power: 52.8760, Util: 0 Temp: 35
[036] Power: 53.8560, Util: 5 Temp: 35
[037] Power: 198.5810, Util: 5 Temp: 37
[038] Power: 231.5260, Util: 63 Temp: 38
[039] Power: 253.5660, Util: 100 Temp: 40
[040] Power: 263.2810, Util: 100 Temp: 41
[041] Power: 263.7670, Util: 100 Temp: 41
[042] Power: 263.7670, Util: 100 Temp: 42
[043] Power: 264.2530, Util: 100 Temp: 42
[044] Power: 262.3100, Util: 100 Temp: 43
[045] Power: 260.3670, Util: 100 Temp: 43
[046] Power: 264.2530, Util: 100 Temp: 43
[047] Power: 264.7390, Util: 100 Temp: 44
[048] Power: 264.7390, Util: 100 Temp: 44
[049] Power: 265.2240, Util: 100 Temp: 44
[050] Power: 265.2240, Util: 100 Temp: 44
[051] Power: 265.2240, Util: 100 Temp: 45
[052] Power: 265.7100, Util: 100 Temp: 45
[053] Power: 265.7100, Util: 100 Temp: 45
[054] Power: 265.7100, Util: 100 Temp: 45
[055] Power: 266.1960, Util: 100 Temp: 46
[056] Power: 266.1960, Util: 100 Temp: 46
[057] Power: 265.7100, Util: 100 Temp: 46
[058] Power: 266.0210, Util: 100 Temp: 46
[059] Power: 266.0210, Util: 100 Temp: 46
[060] Power: 266.1960, Util: 100 Temp: 46
[061] Power: 266.0210, Util: 100 Temp: 46
[062] Power: 266.6820, Util: 100 Temp: 47
[063] Power: 266.0210, Util: 100 Temp: 47
[064] Power: 266.5060, Util: 100 Temp: 47
[065] Power: 266.0210, Util: 100 Temp: 47
[066] Power: 266.5060, Util: 100 Temp: 47
[067] Power: 266.6820, Util: 100 Temp: 47
[068] Power: 267.1680, Util: 100 Temp: 47
[069] Power: 266.6820, Util: 100 Temp: 47
[070] Power: 266.9920, Util: 100 Temp: 48
[071] Power: 266.9920, Util: 100 Temp: 48
[072] Power: 262.7960, Util: 100 Temp: 48
[073] Power: 266.6820, Util: 100 Temp: 48
[074] Power: 267.1680, Util: 100 Temp: 48
[075] Power: 266.9920, Util: 100 Temp: 48
[076] Power: 266.9920, Util: 100 Temp: 48
[077] Power: 267.1680, Util: 100 Temp: 48
[078] Power: 266.9920, Util: 100 Temp: 48
[079] Power: 266.9920, Util: 100 Temp: 48
[080] Power: 266.9920, Util: 100 Temp: 48
[081] Power: 267.1680, Util: 100 Temp: 49
[082] Power: 267.4770, Util: 100 Temp: 49
[083] Power: 267.4770, Util: 100 Temp: 49
[084] Power: 267.4770, Util: 100 Temp: 49
[085] Power: 267.6530, Util: 100 Temp: 49
[086] Power: 267.4770, Util: 100 Temp: 49
[087] Power: 267.6530, Util: 100 Temp: 49
[088] Power: 267.4770, Util: 100 Temp: 49
[089] Power: 267.4770, Util: 100 Temp: 49
[090] Power: 267.4770, Util: 100 Temp: 49
[091] Power: 267.6530, Util: 100 Temp: 49
[092] Power: 267.4770, Util: 100 Temp: 49
[093] Power: 267.9620, Util: 100 Temp: 49
[094] Power: 267.9620, Util: 100 Temp: 49
[095] Power: 267.9620, Util: 100 Temp: 49
[096] Power: 267.6530, Util: 100 Temp: 49
[097] Power: 267.9620, Util: 100 Temp: 49
[098] Power: 267.9620, Util: 100 Temp: 50
[099] Power: 267.6530, Util: 100 Temp: 49
[100] Power: 267.9620, Util: 100 Temp: 50
[101] Power: 267.9620, Util: 100 Temp: 50
[102] Power: 267.9620, Util: 100 Temp: 50
[103] Power: 268.4480, Util: 100 Temp: 50
[104] Power: 268.1390, Util: 100 Temp: 50
[105] Power: 267.9620, Util: 100 Temp: 50
[106] Power: 267.9620, Util: 100 Temp: 50
[107] Power: 267.9620, Util: 100 Temp: 50
[108] Power: 267.9620, Util: 100 Temp: 50
[109] Power: 268.4480, Util: 100 Temp: 50
[110] Power: 268.1390, Util: 100 Temp: 50
[111] Power: 267.9620, Util: 100 Temp: 50
[112] Power: 268.1390, Util: 100 Temp: 50
[113] Power: 268.4480, Util: 100 Temp: 50
[114] Power: 268.4480, Util: 100 Temp: 50
[115] Power: 268.4480, Util: 100 Temp: 50
[116] Power: 268.6250, Util: 100 Temp: 50
[117] Power: 268.4480, Util: 100 Temp: 50
[118] Power: 268.4480, Util: 100 Temp: 50
[119] Power: 268.4480, Util: 100 Temp: 50
[120] Power: 268.4480, Util: 100 Temp: 50
[121] Power: 268.9330, Util: 100 Temp: 50
[122] Power: 268.4480, Util: 100 Temp: 50
[123] Power: 268.4480, Util: 100 Temp: 50
[124] Power: 268.4480, Util: 100 Temp: 50
[125] Power: 268.4480, Util: 100 Temp: 50
[126] Power: 268.4480, Util: 100 Temp: 51
[127] Power: 268.4480, Util: 100 Temp: 51
[128] Power: 268.9330, Util: 100 Temp: 51
[129] Power: 268.9330, Util: 100 Temp: 51
[130] Power: 268.9330, Util: 100 Temp: 51
[131] Power: 268.9330, Util: 100 Temp: 51
[132] Power: 269.1110, Util: 100 Temp: 51
[133] Power: 268.9330, Util: 100 Temp: 51
[134] Power: 268.9330, Util: 100 Temp: 51
[135] Power: 268.9330, Util: 100 Temp: 51
[136] Power: 268.9330, Util: 100 Temp: 51
[137] Power: 268.9330, Util: 100 Temp: 51
[138] Power: 268.9330, Util: 100 Temp: 51
[139] Power: 269.5960, Util: 100 Temp: 51
[140] Power: 269.1110, Util: 100 Temp: 51
[141] Power: 268.9330, Util: 100 Temp: 51
[142] Power: 268.4480, Util: 100 Temp: 51
[143] Power: 268.9330, Util: 100 Temp: 51
[144] Power: 268.9330, Util: 100 Temp: 51
[145] Power: 268.9330, Util: 100 Temp: 51
[146] Power: 268.9330, Util: 100 Temp: 51
[147] Power: 269.4190, Util: 100 Temp: 51
[148] Power: 268.9330, Util: 100 Temp: 51
[149] Power: 268.9330, Util: 100 Temp: 51
[150] Power: 269.4190, Util: 100 Temp: 51
[151] Power: 268.9330, Util: 100 Temp: 51
[152] Power: 269.5960, Util: 100 Temp: 51
[153] Power: 268.9330, Util: 100 Temp: 51
[154] Power: 268.9330, Util: 100 Temp: 51
[155] Power: 268.9330, Util: 100 Temp: 51
[156] Power: 269.4190, Util: 100 Temp: 51
[157] Power: 268.9330, Util: 100 Temp: 51
[158] Power: 269.4190, Util: 100 Temp: 51
[159] Power: 268.9330, Util: 100 Temp: 51
[160] Power: 268.9330, Util: 100 Temp: 51
[161] Power: 268.9330, Util: 100 Temp: 51
[162] Power: 269.4190, Util: 100 Temp: 51
[163] Power: 269.4190, Util: 100 Temp: 51
[164] Power: 268.9330, Util: 100 Temp: 51
[165] Power: 268.9330, Util: 100 Temp: 51
[166] Power: 269.4190, Util: 100 Temp: 51
[167] Power: 269.4190, Util: 100 Temp: 51
[168] Power: 268.9330, Util: 100 Temp: 51
[169] Power: 269.4190, Util: 100 Temp: 51
[170] Power: 269.9040, Util: 100 Temp: 51
[171] Power: 269.9040, Util: 100 Temp: 51
[172] Power: 269.4190, Util: 100 Temp: 51
[173] Power: 269.4190, Util: 100 Temp: 51
[174] Power: 269.4190, Util: 100 Temp: 51
[175] Power: 268.9330, Util: 100 Temp: 51
[176] Power: 268.9330, Util: 100 Temp: 52
[177] Power: 270.0820, Util: 100 Temp: 52
[178] Power: 268.9330, Util: 100 Temp: 52
[179] Power: 269.4190, Util: 100 Temp: 52
[180] Power: 269.4190, Util: 100 Temp: 52
[181] Power: 269.4190, Util: 100 Temp: 52
[182] Power: 269.4190, Util: 100 Temp: 52
[183] Power: 269.4190, Util: 100 Temp: 52
[184] Power: 268.9330, Util: 100 Temp: 52
[185] Power: 269.5960, Util: 100 Temp: 52
[186] Power: 269.4190, Util: 100 Temp: 52
[187] Power: 269.5960, Util: 100 Temp: 52
[188] Power: 269.5960, Util: 100 Temp: 52
[189] Power: 269.4190, Util: 100 Temp: 52
[190] Power: 269.4190, Util: 100 Temp: 52
[191] Power: 269.4190, Util: 100 Temp: 52
[192] Power: 269.4190, Util: 100 Temp: 52
[193] Power: 269.9040, Util: 100 Temp: 52
[194] Power: 269.4190, Util: 100 Temp: 52
[195] Power: 269.4190, Util: 100 Temp: 52
[196] Power: 269.4190, Util: 100 Temp: 52
[197] Power: 269.9040, Util: 100 Temp: 52
[198] Power: 269.4190, Util: 100 Temp: 52
[199] Power: 269.4190, Util: 100 Temp: 52
[200] Power: 269.4190, Util: 100 Temp: 52
[201] Power: 269.4190, Util: 100 Temp: 52
[202] Power: 269.4190, Util: 100 Temp: 52
[203] Power: 269.4190, Util: 100 Temp: 52
[204] Power: 269.9040, Util: 100 Temp: 52
[205] Power: 269.4190, Util: 100 Temp: 52
[206] Power: 269.4190, Util: 100 Temp: 52
[207] Power: 269.9040, Util: 100 Temp: 52
[208] Power: 269.4190, Util: 100 Temp: 52
[209] Power: 269.4190, Util: 100 Temp: 52
[210] Power: 269.5960, Util: 100 Temp: 52
[211] Power: 270.3900, Util: 100 Temp: 52
[212] Power: 269.9040, Util: 100 Temp: 52
[213] Power: 269.9040, Util: 100 Temp: 52
[214] Power: 269.4190, Util: 100 Temp: 52
[215] Power: 269.9040, Util: 100 Temp: 52
[216] Power: 269.4190, Util: 100 Temp: 52
[217] Power: 269.4190, Util: 100 Temp: 52
[218] Power: 269.4190, Util: 100 Temp: 52
[219] Power: 269.4190, Util: 100 Temp: 52
[220] Power: 269.9040, Util: 100 Temp: 52
[221] Power: 269.9040, Util: 100 Temp: 52
[222] Power: 269.9040, Util: 100 Temp: 52
[223] Power: 269.9040, Util: 100 Temp: 52
[224] Power: 269.9040, Util: 100 Temp: 52
[225] Power: 269.9040, Util: 100 Temp: 52
[226] Power: 269.9040, Util: 100 Temp: 52
[227] Power: 269.9040, Util: 100 Temp: 52
[228] Power: 269.4190, Util: 100 Temp: 52
[229] Power: 269.5960, Util: 100 Temp: 52
[230] Power: 269.9040, Util: 100 Temp: 52
[231] Power: 269.9040, Util: 100 Temp: 52
[232] Power: 269.4190, Util: 100 Temp: 52
[233] Power: 269.9040, Util: 100 Temp: 52
[234] Power: 269.9040, Util: 100 Temp: 52
[235] Power: 269.9040, Util: 100 Temp: 52
[236] Power: 269.4190, Util: 100 Temp: 52
[237] Power: 269.9040, Util: 100 Temp: 52
[238] Power: 269.9040, Util: 100 Temp: 52
[239] Power: 269.4190, Util: 100 Temp: 52
[240] Power: 269.9040, Util: 100 Temp: 52
[241] Power: 269.9040, Util: 100 Temp: 52
[242] Power: 269.9040, Util: 100 Temp: 52
[243] Power: 269.9040, Util: 100 Temp: 52
[244] Power: 269.9040, Util: 100 Temp: 52
[245] Power: 269.4190, Util: 100 Temp: 52
[246] Power: 269.9040, Util: 100 Temp: 52
[247] Power: 269.9040, Util: 100 Temp: 52
[248] Power: 269.9040, Util: 100 Temp: 52
[249] Power: 269.9040, Util: 100 Temp: 52
[250] Power: 269.9040, Util: 100 Temp: 52
[251] Power: 269.9040, Util: 100 Temp: 52
[252] Power: 269.9040, Util: 100 Temp: 52
[253] Power: 270.0820, Util: 100 Temp: 52
[254] Power: 269.5960, Util: 100 Temp: 52
[255] Power: 269.9040, Util: 100 Temp: 52
[256] Power: 269.9040, Util: 100 Temp: 52
[257] Power: 269.9040, Util: 100 Temp: 52
[258] Power: 269.9040, Util: 100 Temp: 52
[259] Power: 269.9040, Util: 100 Temp: 52
[260] Power: 269.9040, Util: 100 Temp: 52
[261] Power: 269.9040, Util: 100 Temp: 52
[262] Power: 269.9040, Util: 100 Temp: 52
[263] Power: 270.0820, Util: 100 Temp: 52
[264] Power: 269.9040, Util: 100 Temp: 52
[265] Power: 270.0820, Util: 100 Temp: 52
[266] Power: 269.9040, Util: 100 Temp: 52
[267] Power: 269.9040, Util: 100 Temp: 52
[268] Power: 270.3900, Util: 100 Temp: 52
[269] Power: 269.9040, Util: 100 Temp: 52
[270] Power: 269.9040, Util: 100 Temp: 52
[271] Power: 269.9040, Util: 100 Temp: 52
[272] Power: 269.9040, Util: 100 Temp: 52
[273] Power: 270.5680, Util: 100 Temp: 52
[274] Power: 269.9040, Util: 100 Temp: 52
[275] Power: 270.3900, Util: 100 Temp: 52
[276] Power: 269.9040, Util: 100 Temp: 52
[277] Power: 270.3900, Util: 100 Temp: 52
[278] Power: 269.9040, Util: 100 Temp: 52
[279] Power: 269.9040, Util: 100 Temp: 52
[280] Power: 270.3900, Util: 100 Temp: 52
[281] Power: 269.9040, Util: 100 Temp: 53
[282] Power: 269.9040, Util: 100 Temp: 52
[283] Power: 270.3900, Util: 100 Temp: 52
[284] Power: 269.9040, Util: 100 Temp: 52
[285] Power: 270.3900, Util: 100 Temp: 52
[286] Power: 269.9040, Util: 100 Temp: 52
[287] Power: 270.3900, Util: 100 Temp: 52
[288] Power: 269.9040, Util: 100 Temp: 52
[289] Power: 270.3900, Util: 100 Temp: 52
[290] Power: 270.3900, Util: 100 Temp: 52
[291] Power: 269.9040, Util: 100 Temp: 52
[292] Power: 270.3900, Util: 100 Temp: 52
[293] Power: 269.9040, Util: 100 Temp: 52
[294] Power: 269.9040, Util: 100 Temp: 52
[295] Power: 269.9040, Util: 100 Temp: 52
[296] Power: 270.3900, Util: 100 Temp: 52
[297] Power: 270.3900, Util: 100 Temp: 53
[298] Power: 270.0820, Util: 100 Temp: 53
[299] Power: 269.9040, Util: 100 Temp: 52
[300] Power: 269.9040, Util: 100 Temp: 53
[301] Power: 269.9040, Util: 100 Temp: 52
[302] Power: 270.3900, Util: 100 Temp: 53
[303] Power: 270.3900, Util: 100 Temp: 53
[304] Power: 270.3900, Util: 100 Temp: 53
[305] Power: 269.9040, Util: 100 Temp: 53
[306] Power: 269.9040, Util: 100 Temp: 53
[307] Power: 269.9040, Util: 100 Temp: 53
[308] Power: 270.3900, Util: 100 Temp: 53
[309] Power: 269.9040, Util: 100 Temp: 53
[310] Power: 270.3900, Util: 100 Temp: 53
[311] Power: 269.9040, Util: 100 Temp: 53
[312] Power: 269.9040, Util: 100 Temp: 53
[313] Power: 269.9040, Util: 100 Temp: 53
[314] Power: 269.9040, Util: 100 Temp: 53
[315] Power: 269.9040, Util: 100 Temp: 53
[316] Power: 270.3900, Util: 100 Temp: 53
[317] Power: 270.3900, Util: 100 Temp: 53
[318] Power: 269.9040, Util: 100 Temp: 53
[319] Power: 270.3900, Util: 100 Temp: 53
[320] Power: 269.9040, Util: 100 Temp: 53
[321] Power: 270.3900, Util: 100 Temp: 53
[322] Power: 270.3900, Util: 100 Temp: 53
[323] Power: 270.3900, Util: 100 Temp: 53
[324] Power: 269.9040, Util: 100 Temp: 53
[325] Power: 270.3900, Util: 100 Temp: 53
[326] Power: 270.3900, Util: 100 Temp: 53
[327] Power: 270.3900, Util: 100 Temp: 53
[328] Power: 270.3900, Util: 100 Temp: 53
[329] Power: 270.3900, Util: 100 Temp: 53
[330] Power: 270.3900, Util: 100 Temp: 53
[331] Power: 270.3900, Util: 100 Temp: 53
[332] Power: 270.3900, Util: 100 Temp: 53
[333] Power: 270.3900, Util: 100 Temp: 53
[334] Power: 270.3900, Util: 100 Temp: 53
[335] Power: 270.3900, Util: 100 Temp: 53
[336] Power: 269.9040, Util: 100 Temp: 53
[337] Power: 270.3900, Util: 100 Temp: 53
[338] Power: 270.3900, Util: 100 Temp: 53
[339] Power: 269.9040, Util: 100 Temp: 53
[340] Power: 270.8750, Util: 100 Temp: 53
[341] Power: 270.3900, Util: 100 Temp: 53
[342] Power: 270.3900, Util: 100 Temp: 53
[343] Power: 270.3900, Util: 100 Temp: 53
[344] Power: 270.3900, Util: 100 Temp: 53
[345] Power: 270.3900, Util: 100 Temp: 53
[346] Power: 269.9040, Util: 100 Temp: 53
[347] Power: 270.3900, Util: 100 Temp: 53
[348] Power: 266.0210, Util: 100 Temp: 53
[349] Power: 269.9040, Util: 100 Temp: 53
[350] Power: 269.9040, Util: 100 Temp: 53
[351] Power: 270.3900, Util: 100 Temp: 53
[352] Power: 270.3900, Util: 100 Temp: 53
[353] Power: 270.3900, Util: 100 Temp: 53
[354] Power: 266.1960, Util: 100 Temp: 53
[355] Power: 269.9040, Util: 100 Temp: 53
[356] Power: 270.3900, Util: 100 Temp: 53
[357] Power: 270.3900, Util: 100 Temp: 53
[358] Power: 270.3900, Util: 100 Temp: 53
[359] Power: 270.3900, Util: 100 Temp: 53
[360] Power: 270.3900, Util: 100 Temp: 53
[361] Power: 270.8750, Util: 100 Temp: 53
[362] Power: 270.3900, Util: 100 Temp: 53
[363] Power: 270.3900, Util: 100 Temp: 53
[364] Power: 270.3900, Util: 100 Temp: 53
[365] Power: 270.8750, Util: 100 Temp: 53
[366] Power: 270.3900, Util: 100 Temp: 53
[367] Power: 270.3900, Util: 100 Temp: 53
[368] Power: 270.8750, Util: 100 Temp: 53
[369] Power: 270.3900, Util: 100 Temp: 53
[370] Power: 270.8750, Util: 100 Temp: 53
[371] Power: 270.8750, Util: 100 Temp: 53
[372] Power: 270.8750, Util: 100 Temp: 53
[373] Power: 270.8750, Util: 100 Temp: 53
[374] Power: 270.3900, Util: 100 Temp: 53
[375] Power: 270.8750, Util: 100 Temp: 53
[376] Power: 270.8750, Util: 100 Temp: 53
[377] Power: 270.8750, Util: 100 Temp: 53
[378] Power: 270.8750, Util: 100 Temp: 53
[379] Power: 270.8750, Util: 100 Temp: 53
[380] Power: 270.8750, Util: 100 Temp: 53
[381] Power: 270.8750, Util: 100 Temp: 53
[382] Power: 270.8750, Util: 100 Temp: 53
[383] Power: 270.8750, Util: 100 Temp: 53
[384] Power: 270.3900, Util: 100 Temp: 53
[385] Power: 270.3900, Util: 100 Temp: 53
[386] Power: 270.8750, Util: 100 Temp: 53
[387] Power: 270.8750, Util: 100 Temp: 53
[388] Power: 271.0540, Util: 100 Temp: 53
[389] Power: 270.8750, Util: 100 Temp: 53
[390] Power: 270.8750, Util: 100 Temp: 53
[391] Power: 270.8750, Util: 100 Temp: 53
[392] Power: 270.8750, Util: 100 Temp: 53
[393] Power: 270.8750, Util: 100 Temp: 53
[394] Power: 270.8750, Util: 100 Temp: 53
[395] Power: 270.3900, Util: 100 Temp: 53
[396] Power: 270.8750, Util: 100 Temp: 53
[397] Power: 270.8750, Util: 100 Temp: 53
[398] Power: 270.8750, Util: 100 Temp: 53
[399] Power: 270.8750, Util: 100 Temp: 53
[400] Power: 270.8750, Util: 100 Temp: 53
[401] Power: 270.8750, Util: 100 Temp: 53
[402] Power: 270.8750, Util: 100 Temp: 53
[403] Power: 270.8750, Util: 100 Temp: 53
[404] Power: 270.8750, Util: 100 Temp: 53
[405] Power: 270.8750, Util: 100 Temp: 53
[406] Power: 270.8750, Util: 100 Temp: 53
[407] Power: 271.0540, Util: 100 Temp: 53
[408] Power: 270.8750, Util: 100 Temp: 53
[409] Power: 270.8750, Util: 100 Temp: 53
[410] Power: 270.8750, Util: 100 Temp: 53
[411] Power: 270.8750, Util: 100 Temp: 53
[412] Power: 270.8750, Util: 100 Temp: 53
[413] Power: 270.8750, Util: 100 Temp: 53
[414] Power: 270.8750, Util: 100 Temp: 53
[415] Power: 270.8750, Util: 100 Temp: 53
[416] Power: 270.8750, Util: 100 Temp: 53
[417] Power: 270.8750, Util: 100 Temp: 53
[418] Power: 270.8750, Util: 100 Temp: 53
[419] Power: 270.8750, Util: 100 Temp: 53
[420] Power: 271.0540, Util: 100 Temp: 53
[421] Power: 270.8750, Util: 100 Temp: 53
[422] Power: 270.8750, Util: 100 Temp: 53
[423] Power: 270.3900, Util: 100 Temp: 53
[424] Power: 270.3900, Util: 100 Temp: 53
[425] Power: 270.3900, Util: 100 Temp: 53
[426] Power: 270.8750, Util: 100 Temp: 53
[427] Power: 270.8750, Util: 100 Temp: 53
[428] Power: 270.8750, Util: 100 Temp: 53
[429] Power: 270.8750, Util: 100 Temp: 53
[430] Power: 270.8750, Util: 100 Temp: 53
[431] Power: 271.3600, Util: 100 Temp: 53
[432] Power: 271.3600, Util: 100 Temp: 53
[433] Power: 270.8750, Util: 100 Temp: 53
[434] Power: 270.8750, Util: 100 Temp: 53
[435] Power: 270.3900, Util: 100 Temp: 53
[436] Power: 270.8750, Util: 100 Temp: 53
[437] Power: 270.8750, Util: 100 Temp: 53
[438] Power: 270.8750, Util: 100 Temp: 53
[439] Power: 270.8750, Util: 100 Temp: 53
[440] Power: 271.3600, Util: 100 Temp: 53
[441] Power: 270.8750, Util: 100 Temp: 53
[442] Power: 270.8750, Util: 100 Temp: 53
[443] Power: 270.8750, Util: 100 Temp: 53
[444] Power: 270.8750, Util: 100 Temp: 53
[445] Power: 270.8750, Util: 100 Temp: 53
[446] Power: 270.8750, Util: 100 Temp: 53
[447] Power: 270.8750, Util: 100 Temp: 53
[448] Power: 271.3600, Util: 100 Temp: 53
[449] Power: 270.8750, Util: 100 Temp: 53
[450] Power: 270.8750, Util: 100 Temp: 53
[451] Power: 270.8750, Util: 100 Temp: 53
[452] Power: 270.8750, Util: 100 Temp: 53
[453] Power: 270.8750, Util: 100 Temp: 53
[454] Power: 270.8750, Util: 100 Temp: 53
[455] Power: 270.8750, Util: 100 Temp: 53
[456] Power: 271.3600, Util: 100 Temp: 53
[457] Power: 270.8750, Util: 100 Temp: 53
[458] Power: 270.8750, Util: 100 Temp: 53
[459] Power: 270.8750, Util: 100 Temp: 53
[460] Power: 270.8750, Util: 100 Temp: 53
[461] Power: 270.8750, Util: 100 Temp: 53
[462] Power: 270.8750, Util: 100 Temp: 53
[463] Power: 270.8750, Util: 100 Temp: 53
[464] Power: 270.8750, Util: 100 Temp: 53
[465] Power: 270.8750, Util: 100 Temp: 53
[466] Power: 270.8750, Util: 100 Temp: 53
[467] Power: 270.8750, Util: 100 Temp: 53
[468] Power: 270.8750, Util: 100 Temp: 53
[469] Power: 270.8750, Util: 100 Temp: 53
[470] Power: 270.8750, Util: 100 Temp: 53
[471] Power: 270.8750, Util: 100 Temp: 53
[472] Power: 271.3600, Util: 100 Temp: 53
[473] Power: 270.8750, Util: 100 Temp: 53
[474] Power: 271.3600, Util: 100 Temp: 53
[475] Power: 270.8750, Util: 100 Temp: 53
[476] Power: 270.8750, Util: 100 Temp: 53
[477] Power: 270.8750, Util: 100 Temp: 53
[478] Power: 270.8750, Util: 100 Temp: 53
[479] Power: 271.3600, Util: 100 Temp: 53
[480] Power: 270.8750, Util: 100 Temp: 53
[481] Power: 270.8750, Util: 100 Temp: 53
[482] Power: 270.8750, Util: 100 Temp: 53
[483] Power: 270.8750, Util: 100 Temp: 53
[484] Power: 270.8750, Util: 100 Temp: 53
[485] Power: 270.8750, Util: 100 Temp: 53
[486] Power: 270.8750, Util: 100 Temp: 53
[487] Power: 270.8750, Util: 100 Temp: 53
[488] Power: 270.8750, Util: 100 Temp: 53
[489] Power: 270.8750, Util: 100 Temp: 53
[490] Power: 270.8750, Util: 100 Temp: 53
[491] Power: 270.8750, Util: 100 Temp: 53
[492] Power: 270.8750, Util: 100 Temp: 53
