Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 36.7200, Util: 0 Temp: 31
[547] Power: 181.0590, Util: 100 Temp: 42
[548] Power: 181.0590, Util: 100 Temp: 42
[549] Power: 180.0860, Util: 100 Temp: 42
[550] Power: 180.0860, Util: 100 Temp: 42
[551] Power: 180.5730, Util: 100 Temp: 42
[552] Power: 180.0860, Util: 100 Temp: 42
[553] Power: 180.0860, Util: 100 Temp: 42
[554] Power: 180.0860, Util: 100 Temp: 42
[555] Power: 180.6910, Util: 100 Temp: 42
[556] Power: 180.5730, Util: 100 Temp: 42
[557] Power: 180.5730, Util: 100 Temp: 42
[558] Power: 180.2040, Util: 100 Temp: 42
[559] Power: 180.2040, Util: 100 Temp: 42
[560] Power: 180.0860, Util: 100 Temp: 42
[561] Power: 179.7170, Util: 100 Temp: 42
[562] Power: 180.0860, Util: 100 Temp: 42
[563] Power: 180.5730, Util: 100 Temp: 42
[564] Power: 180.0860, Util: 100 Temp: 42
[565] Power: 180.0860, Util: 100 Temp: 42
[566] Power: 180.0860, Util: 100 Temp: 42
[567] Power: 180.6910, Util: 100 Temp: 42
[568] Power: 180.2040, Util: 100 Temp: 42
[569] Power: 180.2040, Util: 100 Temp: 42
[570] Power: 180.2040, Util: 100 Temp: 42
[571] Power: 180.5730, Util: 100 Temp: 42
[572] Power: 181.0590, Util: 100 Temp: 42
[573] Power: 180.0860, Util: 100 Temp: 43
[574] Power: 180.0860, Util: 100 Temp: 42
[575] Power: 180.0860, Util: 100 Temp: 42
[576] Power: 180.2040, Util: 100 Temp: 42
[577] Power: 180.5730, Util: 100 Temp: 42
[578] Power: 180.5730, Util: 100 Temp: 43
[579] Power: 180.2040, Util: 100 Temp: 43
[580] Power: 180.0860, Util: 100 Temp: 42
[581] Power: 180.6910, Util: 100 Temp: 42
[582] Power: 180.6910, Util: 100 Temp: 42
[583] Power: 181.0590, Util: 100 Temp: 43
[584] Power: 180.5730, Util: 100 Temp: 42
[585] Power: 180.0860, Util: 100 Temp: 42
[586] Power: 180.5730, Util: 100 Temp: 42
[587] Power: 180.5730, Util: 100 Temp: 42
[588] Power: 180.2040, Util: 100 Temp: 42
[589] Power: 180.6910, Util: 100 Temp: 42
[590] Power: 180.5730, Util: 100 Temp: 42
[591] Power: 180.0860, Util: 100 Temp: 42
[592] Power: 180.0860, Util: 100 Temp: 42
[593] Power: 180.0860, Util: 100 Temp: 42
[594] Power: 180.2040, Util: 100 Temp: 42
[595] Power: 180.0860, Util: 100 Temp: 43
[596] Power: 180.6910, Util: 100 Temp: 42
[597] Power: 181.0590, Util: 100 Temp: 42
[598] Power: 180.5730, Util: 100 Temp: 43
[599] Power: 180.2040, Util: 100 Temp: 43


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 37.2090, Util: 0 Temp: 32
[001] Power: 37.2090, Util: 0 Temp: 32
[002] Power: 37.2090, Util: 0 Temp: 32
[003] Power: 37.2090, Util: 0 Temp: 32
[004] Power: 37.2090, Util: 0 Temp: 32
[005] Power: 37.2090, Util: 0 Temp: 32
[006] Power: 37.2090, Util: 0 Temp: 32
[007] Power: 37.2090, Util: 0 Temp: 32
[008] Power: 37.2090, Util: 0 Temp: 32
[009] Power: 37.2090, Util: 0 Temp: 32
[010] Power: 37.2090, Util: 0 Temp: 32
[011] Power: 37.2090, Util: 0 Temp: 32
[012] Power: 37.2090, Util: 0 Temp: 32
[013] Power: 37.2090, Util: 0 Temp: 32
[014] Power: 37.2090, Util: 0 Temp: 32
[015] Power: 37.2090, Util: 0 Temp: 32
[016] Power: 37.2090, Util: 0 Temp: 32
[017] Power: 37.2090, Util: 0 Temp: 32
[018] Power: 37.2090, Util: 0 Temp: 32
[019] Power: 37.2090, Util: 0 Temp: 32
[020] Power: 37.2090, Util: 0 Temp: 32
[021] Power: 37.2090, Util: 0 Temp: 32
[022] Power: 37.2090, Util: 0 Temp: 32
[023] Power: 37.2090, Util: 0 Temp: 32
[024] Power: 134.1120, Util: 0 Temp: 32
[025] Power: 147.7670, Util: 35 Temp: 33
[026] Power: 157.9040, Util: 100 Temp: 34
[027] Power: 162.1840, Util: 100 Temp: 35
[028] Power: 177.7690, Util: 100 Temp: 35
[029] Power: 177.7690, Util: 100 Temp: 36
[030] Power: 178.2560, Util: 100 Temp: 36
[031] Power: 178.2560, Util: 100 Temp: 36
[032] Power: 178.7430, Util: 100 Temp: 37
[033] Power: 178.7430, Util: 100 Temp: 37
[034] Power: 178.2560, Util: 100 Temp: 37
[035] Power: 179.2300, Util: 100 Temp: 37
[036] Power: 178.7430, Util: 100 Temp: 37
[037] Power: 179.1120, Util: 100 Temp: 38
[038] Power: 179.2300, Util: 100 Temp: 38
[039] Power: 179.2300, Util: 100 Temp: 38
[040] Power: 179.2300, Util: 100 Temp: 38
[041] Power: 179.1120, Util: 100 Temp: 38
[042] Power: 179.2300, Util: 100 Temp: 38
[043] Power: 179.2300, Util: 100 Temp: 38
[044] Power: 179.7170, Util: 100 Temp: 38
[045] Power: 179.7170, Util: 100 Temp: 39
[046] Power: 179.7170, Util: 100 Temp: 39
[047] Power: 179.7170, Util: 100 Temp: 39
[048] Power: 179.7170, Util: 100 Temp: 39
[049] Power: 179.2300, Util: 100 Temp: 39
[050] Power: 179.7170, Util: 100 Temp: 39
[051] Power: 179.7170, Util: 100 Temp: 39
[052] Power: 179.7170, Util: 100 Temp: 39
[053] Power: 179.7170, Util: 100 Temp: 39
[054] Power: 179.7170, Util: 100 Temp: 39
[055] Power: 180.2040, Util: 100 Temp: 40
[056] Power: 179.7170, Util: 100 Temp: 40
[057] Power: 180.2040, Util: 100 Temp: 40
[058] Power: 179.7170, Util: 100 Temp: 40
[059] Power: 180.0860, Util: 100 Temp: 40
[060] Power: 180.2040, Util: 100 Temp: 40
[061] Power: 180.2040, Util: 100 Temp: 40
[062] Power: 180.2040, Util: 100 Temp: 40
[063] Power: 180.0860, Util: 100 Temp: 40
[064] Power: 180.2040, Util: 100 Temp: 40
[065] Power: 180.2040, Util: 100 Temp: 40
[066] Power: 180.2040, Util: 100 Temp: 40
[067] Power: 180.2040, Util: 100 Temp: 40
[068] Power: 180.2040, Util: 100 Temp: 40
[069] Power: 180.2040, Util: 100 Temp: 40
[070] Power: 180.2040, Util: 100 Temp: 40
[071] Power: 180.0860, Util: 100 Temp: 40
[072] Power: 180.6910, Util: 100 Temp: 40
[073] Power: 180.2040, Util: 100 Temp: 40
[074] Power: 180.6910, Util: 100 Temp: 40
[075] Power: 180.2040, Util: 100 Temp: 40
[076] Power: 180.2040, Util: 100 Temp: 40
[077] Power: 180.0860, Util: 100 Temp: 40
[078] Power: 180.2040, Util: 100 Temp: 40
[079] Power: 180.6910, Util: 100 Temp: 41
[080] Power: 180.6910, Util: 100 Temp: 41
[081] Power: 180.6910, Util: 100 Temp: 41
[082] Power: 180.6910, Util: 100 Temp: 41
[083] Power: 180.6910, Util: 100 Temp: 41
[084] Power: 180.6910, Util: 100 Temp: 41
[085] Power: 180.6910, Util: 100 Temp: 41
[086] Power: 180.6910, Util: 100 Temp: 41
[087] Power: 180.6910, Util: 100 Temp: 41
[088] Power: 180.2040, Util: 100 Temp: 41
[089] Power: 180.6910, Util: 100 Temp: 41
[090] Power: 180.5730, Util: 100 Temp: 41
[091] Power: 180.6910, Util: 100 Temp: 41
[092] Power: 180.6910, Util: 100 Temp: 41
[093] Power: 180.2040, Util: 100 Temp: 41
[094] Power: 180.6910, Util: 100 Temp: 41
[095] Power: 180.6910, Util: 100 Temp: 41
[096] Power: 180.5730, Util: 100 Temp: 41
[097] Power: 180.6910, Util: 100 Temp: 41
[098] Power: 180.6910, Util: 100 Temp: 41
[099] Power: 180.5730, Util: 100 Temp: 41
[100] Power: 180.6910, Util: 100 Temp: 41
[101] Power: 180.5730, Util: 100 Temp: 41
[102] Power: 180.6910, Util: 100 Temp: 41
[103] Power: 180.6910, Util: 100 Temp: 41
[104] Power: 180.6910, Util: 100 Temp: 41
[105] Power: 180.6910, Util: 100 Temp: 41
[106] Power: 180.5730, Util: 100 Temp: 41
[107] Power: 181.1780, Util: 100 Temp: 41
[108] Power: 180.6910, Util: 100 Temp: 41
[109] Power: 180.6910, Util: 100 Temp: 41
[110] Power: 180.6910, Util: 100 Temp: 41
[111] Power: 180.6910, Util: 100 Temp: 41
[112] Power: 180.6910, Util: 100 Temp: 41
[113] Power: 180.5730, Util: 100 Temp: 41
[114] Power: 181.1780, Util: 100 Temp: 41
[115] Power: 180.6910, Util: 100 Temp: 41
[116] Power: 181.1780, Util: 100 Temp: 41
[117] Power: 180.6910, Util: 100 Temp: 41
[118] Power: 180.6910, Util: 100 Temp: 42
[119] Power: 180.6910, Util: 100 Temp: 41
[120] Power: 180.6910, Util: 100 Temp: 41
[121] Power: 181.0590, Util: 100 Temp: 41
[122] Power: 181.1780, Util: 100 Temp: 41
[123] Power: 180.5730, Util: 100 Temp: 41
[124] Power: 181.1780, Util: 100 Temp: 42
[125] Power: 181.1780, Util: 100 Temp: 42
[126] Power: 181.1780, Util: 100 Temp: 42
[127] Power: 181.0590, Util: 100 Temp: 42
[128] Power: 180.6910, Util: 100 Temp: 42
[129] Power: 181.1780, Util: 100 Temp: 42
[130] Power: 180.5730, Util: 100 Temp: 42
[131] Power: 181.1780, Util: 100 Temp: 42
[132] Power: 181.1780, Util: 100 Temp: 42
[133] Power: 181.1780, Util: 100 Temp: 42
[134] Power: 180.6910, Util: 100 Temp: 42
[135] Power: 181.0590, Util: 100 Temp: 42
[136] Power: 181.0590, Util: 100 Temp: 42
[137] Power: 181.1780, Util: 100 Temp: 42
[138] Power: 181.1780, Util: 100 Temp: 42
[139] Power: 181.0590, Util: 100 Temp: 42
[140] Power: 181.1780, Util: 100 Temp: 42
[141] Power: 181.1780, Util: 100 Temp: 42
[142] Power: 181.1780, Util: 100 Temp: 42
[143] Power: 180.6910, Util: 100 Temp: 42
[144] Power: 181.1780, Util: 100 Temp: 42
[145] Power: 181.1780, Util: 100 Temp: 42
[146] Power: 181.1780, Util: 100 Temp: 42
[147] Power: 181.1780, Util: 100 Temp: 42
[148] Power: 181.1780, Util: 100 Temp: 42
[149] Power: 180.6910, Util: 100 Temp: 42
[150] Power: 180.6910, Util: 100 Temp: 42
[151] Power: 181.1780, Util: 100 Temp: 42
[152] Power: 181.0590, Util: 100 Temp: 42
[153] Power: 181.1780, Util: 100 Temp: 42
[154] Power: 181.0590, Util: 100 Temp: 42
[155] Power: 181.1780, Util: 100 Temp: 42
[156] Power: 181.1780, Util: 100 Temp: 42
[157] Power: 181.1780, Util: 100 Temp: 42
[158] Power: 181.1780, Util: 100 Temp: 42
[159] Power: 181.1780, Util: 100 Temp: 42
[160] Power: 181.1780, Util: 100 Temp: 42
[161] Power: 181.1780, Util: 100 Temp: 42
[162] Power: 181.1780, Util: 100 Temp: 42
[163] Power: 181.1780, Util: 100 Temp: 42
[164] Power: 181.1780, Util: 100 Temp: 42
[165] Power: 181.1780, Util: 100 Temp: 42
[166] Power: 181.1780, Util: 100 Temp: 42
[167] Power: 181.1780, Util: 100 Temp: 42
[168] Power: 181.1780, Util: 100 Temp: 42
[169] Power: 181.1780, Util: 100 Temp: 42
[170] Power: 181.0590, Util: 100 Temp: 42
[171] Power: 181.1780, Util: 100 Temp: 42
[172] Power: 181.1780, Util: 100 Temp: 42
[173] Power: 181.0590, Util: 100 Temp: 42
[174] Power: 181.1780, Util: 100 Temp: 42
[175] Power: 181.0590, Util: 100 Temp: 42
[176] Power: 181.1780, Util: 100 Temp: 42
[177] Power: 181.0590, Util: 100 Temp: 42
[178] Power: 181.1780, Util: 100 Temp: 42
[179] Power: 181.0590, Util: 100 Temp: 42
[180] Power: 181.1780, Util: 100 Temp: 42
[181] Power: 181.1780, Util: 100 Temp: 42
[182] Power: 181.0590, Util: 100 Temp: 42
[183] Power: 181.0590, Util: 100 Temp: 42
[184] Power: 181.1780, Util: 100 Temp: 42
[185] Power: 181.6650, Util: 100 Temp: 42
[186] Power: 181.0590, Util: 100 Temp: 42
[187] Power: 181.1780, Util: 100 Temp: 42
[188] Power: 181.1780, Util: 100 Temp: 42
[189] Power: 181.0590, Util: 100 Temp: 42
[190] Power: 181.0590, Util: 100 Temp: 42
[191] Power: 181.1780, Util: 100 Temp: 42
[192] Power: 181.1780, Util: 100 Temp: 42
[193] Power: 181.1780, Util: 100 Temp: 42
[194] Power: 181.1780, Util: 100 Temp: 42
[195] Power: 181.0590, Util: 100 Temp: 42
[196] Power: 181.1780, Util: 100 Temp: 42
[197] Power: 181.1780, Util: 100 Temp: 42
[198] Power: 181.0590, Util: 100 Temp: 42
[199] Power: 181.1780, Util: 100 Temp: 42
[200] Power: 181.1780, Util: 100 Temp: 42
[201] Power: 181.1780, Util: 100 Temp: 42
[202] Power: 181.1780, Util: 100 Temp: 42
[203] Power: 181.5460, Util: 100 Temp: 42
[204] Power: 181.1780, Util: 100 Temp: 42
[205] Power: 181.1780, Util: 100 Temp: 42
[206] Power: 181.1780, Util: 100 Temp: 42
[207] Power: 181.6650, Util: 100 Temp: 42
[208] Power: 181.0590, Util: 100 Temp: 42
[209] Power: 181.1780, Util: 100 Temp: 42
[210] Power: 181.0590, Util: 100 Temp: 42
[211] Power: 181.1780, Util: 100 Temp: 42
[212] Power: 181.1780, Util: 100 Temp: 42
[213] Power: 181.0590, Util: 100 Temp: 42
[214] Power: 181.1780, Util: 100 Temp: 42
[215] Power: 181.0590, Util: 100 Temp: 42
[216] Power: 181.6650, Util: 100 Temp: 42
[217] Power: 181.1780, Util: 100 Temp: 42
[218] Power: 181.0590, Util: 100 Temp: 42
[219] Power: 181.0590, Util: 100 Temp: 42
[220] Power: 181.0590, Util: 100 Temp: 42
[221] Power: 181.6650, Util: 100 Temp: 42
[222] Power: 181.1780, Util: 100 Temp: 42
[223] Power: 181.1780, Util: 100 Temp: 42
[224] Power: 181.1780, Util: 100 Temp: 42
[225] Power: 181.1780, Util: 100 Temp: 42
[226] Power: 181.1780, Util: 100 Temp: 42
[227] Power: 181.1780, Util: 100 Temp: 42
[228] Power: 181.1780, Util: 100 Temp: 42
[229] Power: 181.1780, Util: 100 Temp: 42
[230] Power: 181.0590, Util: 100 Temp: 42
[231] Power: 181.1780, Util: 100 Temp: 42
[232] Power: 181.1780, Util: 100 Temp: 42
[233] Power: 181.1780, Util: 100 Temp: 42
[234] Power: 181.6650, Util: 100 Temp: 42
[235] Power: 181.6650, Util: 100 Temp: 42
[236] Power: 181.1780, Util: 100 Temp: 42
[237] Power: 181.6650, Util: 100 Temp: 42
[238] Power: 181.0590, Util: 100 Temp: 42
[239] Power: 181.6650, Util: 100 Temp: 42
[240] Power: 181.0590, Util: 100 Temp: 42
[241] Power: 181.0590, Util: 100 Temp: 42
[242] Power: 181.1780, Util: 100 Temp: 42
[243] Power: 181.0590, Util: 100 Temp: 42
[244] Power: 181.6650, Util: 100 Temp: 42
[245] Power: 181.6650, Util: 100 Temp: 42
[246] Power: 181.6650, Util: 100 Temp: 42
[247] Power: 181.1780, Util: 100 Temp: 42
[248] Power: 181.1780, Util: 100 Temp: 42
[249] Power: 181.5460, Util: 100 Temp: 42
[250] Power: 181.1780, Util: 100 Temp: 42
[251] Power: 181.5460, Util: 100 Temp: 42
[252] Power: 181.6650, Util: 100 Temp: 42
[253] Power: 181.6650, Util: 100 Temp: 42
[254] Power: 181.1780, Util: 100 Temp: 42
[255] Power: 181.6650, Util: 100 Temp: 42
[256] Power: 181.5460, Util: 100 Temp: 42
[257] Power: 181.1780, Util: 100 Temp: 42
[258] Power: 181.6650, Util: 100 Temp: 42
[259] Power: 181.5460, Util: 100 Temp: 42
[260] Power: 181.0590, Util: 100 Temp: 42
[261] Power: 181.1780, Util: 100 Temp: 42
[262] Power: 181.1780, Util: 100 Temp: 42
[263] Power: 181.6650, Util: 100 Temp: 42
[264] Power: 181.0590, Util: 100 Temp: 42
[265] Power: 181.6650, Util: 100 Temp: 42
[266] Power: 181.6650, Util: 100 Temp: 42
[267] Power: 181.1780, Util: 100 Temp: 42
[268] Power: 181.1780, Util: 100 Temp: 42
[269] Power: 181.0590, Util: 100 Temp: 42
[270] Power: 181.6650, Util: 100 Temp: 42
[271] Power: 181.1780, Util: 100 Temp: 42
[272] Power: 181.5460, Util: 100 Temp: 42
[273] Power: 181.0590, Util: 100 Temp: 42
[274] Power: 181.0590, Util: 100 Temp: 42
[275] Power: 181.6650, Util: 100 Temp: 42
[276] Power: 181.1780, Util: 100 Temp: 42
[277] Power: 181.1780, Util: 100 Temp: 42
[278] Power: 181.6650, Util: 100 Temp: 42
[279] Power: 181.5460, Util: 100 Temp: 42
[280] Power: 181.5460, Util: 100 Temp: 42
[281] Power: 181.5460, Util: 100 Temp: 42
[282] Power: 181.6650, Util: 100 Temp: 42
[283] Power: 181.1780, Util: 100 Temp: 42
[284] Power: 181.5460, Util: 100 Temp: 42
[285] Power: 181.1780, Util: 100 Temp: 42
[286] Power: 181.0590, Util: 100 Temp: 42
[287] Power: 181.5460, Util: 100 Temp: 42
[288] Power: 181.6650, Util: 100 Temp: 42
[289] Power: 181.5460, Util: 100 Temp: 42
[290] Power: 181.1780, Util: 100 Temp: 42
[291] Power: 181.5460, Util: 100 Temp: 42
[292] Power: 181.0590, Util: 100 Temp: 42
[293] Power: 181.1780, Util: 100 Temp: 42
[294] Power: 181.6650, Util: 100 Temp: 42
[295] Power: 181.6650, Util: 100 Temp: 42
[296] Power: 181.0590, Util: 100 Temp: 42
[297] Power: 181.1780, Util: 100 Temp: 42
[298] Power: 181.1780, Util: 100 Temp: 42
[299] Power: 181.6650, Util: 100 Temp: 42
[300] Power: 181.6650, Util: 100 Temp: 42
[301] Power: 181.1780, Util: 100 Temp: 42
[302] Power: 181.6650, Util: 100 Temp: 42
[303] Power: 181.5460, Util: 100 Temp: 43
[304] Power: 181.1780, Util: 100 Temp: 43
[305] Power: 181.5460, Util: 100 Temp: 42
[306] Power: 181.6650, Util: 100 Temp: 42
[307] Power: 181.1780, Util: 100 Temp: 42
[308] Power: 181.5460, Util: 100 Temp: 42
[309] Power: 181.1780, Util: 100 Temp: 42
[310] Power: 181.0590, Util: 100 Temp: 42
[311] Power: 181.6650, Util: 100 Temp: 42
[312] Power: 181.5460, Util: 100 Temp: 43
[313] Power: 181.1780, Util: 100 Temp: 42
[314] Power: 181.6650, Util: 100 Temp: 42
[315] Power: 181.6650, Util: 100 Temp: 43
[316] Power: 181.6650, Util: 100 Temp: 42
[317] Power: 181.5460, Util: 100 Temp: 42
[318] Power: 181.1780, Util: 100 Temp: 43
[319] Power: 181.0590, Util: 100 Temp: 42
[320] Power: 181.6650, Util: 100 Temp: 42
[321] Power: 181.6650, Util: 100 Temp: 42
[322] Power: 181.0590, Util: 100 Temp: 42
[323] Power: 181.6650, Util: 100 Temp: 42
[324] Power: 181.6650, Util: 100 Temp: 43
[325] Power: 181.6650, Util: 100 Temp: 42
[326] Power: 181.5460, Util: 100 Temp: 42
[327] Power: 181.6650, Util: 100 Temp: 43
[328] Power: 181.5460, Util: 100 Temp: 42
[329] Power: 181.6650, Util: 100 Temp: 42
[330] Power: 181.6650, Util: 100 Temp: 42
[331] Power: 181.5460, Util: 100 Temp: 43
[332] Power: 181.1780, Util: 100 Temp: 43
[333] Power: 181.6650, Util: 100 Temp: 43
[334] Power: 181.6650, Util: 100 Temp: 43
[335] Power: 181.5460, Util: 100 Temp: 43
[336] Power: 181.1780, Util: 100 Temp: 43
[337] Power: 181.5460, Util: 100 Temp: 42
[338] Power: 181.1780, Util: 100 Temp: 43
[339] Power: 181.6650, Util: 100 Temp: 42
[340] Power: 181.6650, Util: 100 Temp: 42
[341] Power: 181.5460, Util: 100 Temp: 43
[342] Power: 181.0590, Util: 100 Temp: 42
[343] Power: 181.1780, Util: 100 Temp: 43
[344] Power: 181.6650, Util: 100 Temp: 42
[345] Power: 181.5460, Util: 100 Temp: 42
[346] Power: 181.6650, Util: 100 Temp: 43
[347] Power: 181.6650, Util: 100 Temp: 43
[348] Power: 181.5460, Util: 100 Temp: 42
[349] Power: 181.1780, Util: 100 Temp: 43
[350] Power: 181.5460, Util: 100 Temp: 42
[351] Power: 181.6650, Util: 100 Temp: 43
[352] Power: 181.1780, Util: 100 Temp: 43
[353] Power: 181.5460, Util: 100 Temp: 43
[354] Power: 181.6650, Util: 100 Temp: 43
[355] Power: 181.6650, Util: 100 Temp: 42
[356] Power: 181.5460, Util: 100 Temp: 42
[357] Power: 181.5460, Util: 100 Temp: 43
[358] Power: 181.0590, Util: 100 Temp: 43
[359] Power: 181.5460, Util: 100 Temp: 42
[360] Power: 181.6650, Util: 100 Temp: 42
[361] Power: 181.6650, Util: 100 Temp: 43
[362] Power: 181.1780, Util: 100 Temp: 43
[363] Power: 181.6650, Util: 100 Temp: 43
[364] Power: 181.6650, Util: 100 Temp: 43
[365] Power: 181.6650, Util: 100 Temp: 43
[366] Power: 181.1780, Util: 100 Temp: 43
[367] Power: 181.5460, Util: 100 Temp: 43
[368] Power: 181.6650, Util: 100 Temp: 43
[369] Power: 181.1780, Util: 100 Temp: 42
[370] Power: 181.6650, Util: 100 Temp: 43
[371] Power: 181.6650, Util: 100 Temp: 42
[372] Power: 181.5460, Util: 100 Temp: 43
[373] Power: 181.6650, Util: 100 Temp: 43
[374] Power: 181.6650, Util: 100 Temp: 43
[375] Power: 181.5460, Util: 100 Temp: 43
[376] Power: 181.6650, Util: 100 Temp: 43
[377] Power: 181.6650, Util: 100 Temp: 43
[378] Power: 181.5460, Util: 100 Temp: 43
[379] Power: 181.6650, Util: 100 Temp: 43
[380] Power: 181.5460, Util: 100 Temp: 43
[381] Power: 181.1780, Util: 100 Temp: 43
[382] Power: 181.6650, Util: 100 Temp: 43
[383] Power: 181.0590, Util: 100 Temp: 43
[384] Power: 181.5460, Util: 100 Temp: 43
[385] Power: 181.5460, Util: 100 Temp: 43
[386] Power: 181.5460, Util: 100 Temp: 43
[387] Power: 181.5460, Util: 100 Temp: 43
[388] Power: 181.6650, Util: 100 Temp: 43
[389] Power: 181.5460, Util: 100 Temp: 43
[390] Power: 181.5460, Util: 100 Temp: 43
[391] Power: 181.6650, Util: 100 Temp: 43
[392] Power: 181.6650, Util: 100 Temp: 43
[393] Power: 181.0590, Util: 100 Temp: 43
[394] Power: 181.6650, Util: 100 Temp: 43
[395] Power: 181.6650, Util: 100 Temp: 43
[396] Power: 181.5460, Util: 100 Temp: 43
[397] Power: 181.6650, Util: 100 Temp: 43
[398] Power: 181.6650, Util: 100 Temp: 43
[399] Power: 181.5460, Util: 100 Temp: 43
[400] Power: 181.6650, Util: 100 Temp: 43
[401] Power: 181.6650, Util: 100 Temp: 43
[402] Power: 181.6650, Util: 100 Temp: 43
[403] Power: 181.6650, Util: 100 Temp: 43
[404] Power: 181.1780, Util: 100 Temp: 43
[405] Power: 181.5460, Util: 100 Temp: 43
[406] Power: 181.5460, Util: 100 Temp: 43
[407] Power: 181.5460, Util: 100 Temp: 43
[408] Power: 181.6650, Util: 100 Temp: 43
[409] Power: 181.6650, Util: 100 Temp: 43
[410] Power: 181.6650, Util: 100 Temp: 43
[411] Power: 181.5460, Util: 100 Temp: 43
[412] Power: 181.6650, Util: 100 Temp: 43
[413] Power: 181.5460, Util: 100 Temp: 43
[414] Power: 181.0590, Util: 100 Temp: 43
[415] Power: 181.6650, Util: 100 Temp: 43
[416] Power: 181.6650, Util: 100 Temp: 43
[417] Power: 181.0590, Util: 100 Temp: 43
[418] Power: 181.6650, Util: 100 Temp: 43
[419] Power: 181.0590, Util: 100 Temp: 43
[420] Power: 181.6650, Util: 100 Temp: 43
[421] Power: 181.5460, Util: 100 Temp: 43
[422] Power: 181.6650, Util: 100 Temp: 43
[423] Power: 181.6650, Util: 100 Temp: 43
[424] Power: 181.5460, Util: 100 Temp: 43
[425] Power: 181.6650, Util: 100 Temp: 43
[426] Power: 181.6650, Util: 100 Temp: 43
[427] Power: 181.5460, Util: 100 Temp: 43
[428] Power: 181.1780, Util: 100 Temp: 43
[429] Power: 181.5460, Util: 100 Temp: 43
[430] Power: 181.6650, Util: 100 Temp: 43
[431] Power: 181.6650, Util: 100 Temp: 43
[432] Power: 181.5460, Util: 100 Temp: 43
[433] Power: 181.0590, Util: 100 Temp: 43
[434] Power: 181.6650, Util: 100 Temp: 43
[435] Power: 181.6650, Util: 100 Temp: 43
[436] Power: 181.6650, Util: 100 Temp: 43
[437] Power: 181.1780, Util: 100 Temp: 43
[438] Power: 181.6650, Util: 100 Temp: 43
[439] Power: 181.1780, Util: 100 Temp: 43
[440] Power: 181.6650, Util: 100 Temp: 43
[441] Power: 181.1780, Util: 100 Temp: 43
[442] Power: 181.5460, Util: 100 Temp: 43
[443] Power: 181.6650, Util: 100 Temp: 43
[444] Power: 181.5460, Util: 100 Temp: 43
[445] Power: 181.6650, Util: 100 Temp: 43
[446] Power: 181.5460, Util: 100 Temp: 43
[447] Power: 181.5460, Util: 100 Temp: 43
[448] Power: 181.1780, Util: 100 Temp: 43
[449] Power: 181.5460, Util: 100 Temp: 43
[450] Power: 181.6650, Util: 100 Temp: 43
[451] Power: 181.6650, Util: 100 Temp: 43
[452] Power: 181.6650, Util: 100 Temp: 43
[453] Power: 181.5460, Util: 100 Temp: 43
[454] Power: 181.5460, Util: 100 Temp: 43
[455] Power: 181.6650, Util: 100 Temp: 43
[456] Power: 181.5460, Util: 100 Temp: 43
[457] Power: 181.5460, Util: 100 Temp: 43
[458] Power: 181.6650, Util: 100 Temp: 43
[459] Power: 181.5460, Util: 100 Temp: 43
[460] Power: 181.6650, Util: 100 Temp: 43
[461] Power: 181.6650, Util: 100 Temp: 43
[462] Power: 181.6650, Util: 100 Temp: 43
[463] Power: 181.0590, Util: 100 Temp: 43
[464] Power: 181.5460, Util: 100 Temp: 43
[465] Power: 181.5460, Util: 100 Temp: 43
[466] Power: 181.1780, Util: 100 Temp: 43
[467] Power: 181.6650, Util: 100 Temp: 43
[468] Power: 181.6650, Util: 100 Temp: 43
[469] Power: 181.5460, Util: 100 Temp: 43
[470] Power: 181.6650, Util: 100 Temp: 43
[471] Power: 181.6650, Util: 100 Temp: 43
[472] Power: 181.6650, Util: 100 Temp: 43
[473] Power: 181.6650, Util: 100 Temp: 43
[474] Power: 181.6650, Util: 100 Temp: 43
[475] Power: 181.5460, Util: 100 Temp: 43
[476] Power: 181.5460, Util: 100 Temp: 43
[477] Power: 181.6650, Util: 100 Temp: 43
[478] Power: 181.6650, Util: 100 Temp: 43
[479] Power: 181.6650, Util: 100 Temp: 43
[480] Power: 181.5460, Util: 100 Temp: 43
[481] Power: 181.6650, Util: 100 Temp: 43
[482] Power: 181.1780, Util: 100 Temp: 43
[483] Power: 181.6650, Util: 100 Temp: 43
[484] Power: 181.5460, Util: 100 Temp: 43
[485] Power: 181.6650, Util: 100 Temp: 43
[486] Power: 181.5460, Util: 100 Temp: 43
[487] Power: 181.5460, Util: 100 Temp: 43
[488] Power: 181.0590, Util: 100 Temp: 43
[489] Power: 181.6650, Util: 100 Temp: 43
[490] Power: 181.6650, Util: 100 Temp: 43
[491] Power: 181.6650, Util: 100 Temp: 43
[492] Power: 181.6650, Util: 100 Temp: 43
