Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 38.9120, Util: 0 Temp: 31
[068] Power: 140.0860, Util: 100 Temp: 37
[069] Power: 140.0860, Util: 100 Temp: 37
[070] Power: 140.0860, Util: 100 Temp: 37
[071] Power: 140.5740, Util: 100 Temp: 37
[072] Power: 140.5740, Util: 100 Temp: 37
[073] Power: 140.0860, Util: 100 Temp: 37
[074] Power: 140.0860, Util: 100 Temp: 37
[075] Power: 140.0860, Util: 100 Temp: 37
[076] Power: 140.0860, Util: 100 Temp: 37
[077] Power: 140.0860, Util: 100 Temp: 37
[078] Power: 140.5740, Util: 100 Temp: 37
[079] Power: 140.0860, Util: 100 Temp: 37
[080] Power: 140.0860, Util: 100 Temp: 37
[081] Power: 140.5740, Util: 100 Temp: 37
[082] Power: 140.0860, Util: 100 Temp: 37
[083] Power: 140.5740, Util: 100 Temp: 37
[084] Power: 140.5740, Util: 100 Temp: 37
[085] Power: 140.0860, Util: 100 Temp: 37
[086] Power: 140.0860, Util: 100 Temp: 37
[087] Power: 140.0860, Util: 100 Temp: 37
[088] Power: 140.5740, Util: 100 Temp: 37
[089] Power: 140.0860, Util: 100 Temp: 37
[090] Power: 140.0860, Util: 100 Temp: 37
[091] Power: 140.5740, Util: 100 Temp: 37
[092] Power: 140.5740, Util: 100 Temp: 37
[093] Power: 140.0860, Util: 100 Temp: 37
[094] Power: 140.0860, Util: 100 Temp: 37
[095] Power: 140.0860, Util: 100 Temp: 37
[096] Power: 140.0860, Util: 100 Temp: 37
[097] Power: 140.0860, Util: 100 Temp: 37
[098] Power: 140.0860, Util: 100 Temp: 37
[099] Power: 140.0860, Util: 100 Temp: 37
[100] Power: 140.0860, Util: 100 Temp: 37
[101] Power: 140.5740, Util: 100 Temp: 37
[102] Power: 140.5740, Util: 100 Temp: 37
[103] Power: 140.0860, Util: 100 Temp: 37
[104] Power: 140.5740, Util: 100 Temp: 37
[105] Power: 140.0860, Util: 100 Temp: 37
[106] Power: 140.0860, Util: 100 Temp: 37
[107] Power: 140.0860, Util: 100 Temp: 37
[108] Power: 140.0860, Util: 100 Temp: 37
[109] Power: 140.0860, Util: 100 Temp: 37
[110] Power: 140.0860, Util: 100 Temp: 37
[111] Power: 140.5740, Util: 100 Temp: 37
[112] Power: 140.5740, Util: 100 Temp: 37
[113] Power: 140.0860, Util: 100 Temp: 37
[114] Power: 140.5740, Util: 100 Temp: 37
[115] Power: 140.0860, Util: 100 Temp: 37
[116] Power: 140.0860, Util: 100 Temp: 37
[117] Power: 140.0860, Util: 100 Temp: 37
[118] Power: 140.0860, Util: 100 Temp: 37
[119] Power: 140.0860, Util: 100 Temp: 37
[120] Power: 140.0860, Util: 100 Temp: 37
[121] Power: 140.0860, Util: 100 Temp: 37
[122] Power: 140.0860, Util: 100 Temp: 37
[123] Power: 140.0860, Util: 100 Temp: 37
[124] Power: 140.5740, Util: 100 Temp: 37
[125] Power: 140.0860, Util: 100 Temp: 37
[126] Power: 140.0860, Util: 100 Temp: 37
[127] Power: 140.0860, Util: 100 Temp: 37
[128] Power: 140.5740, Util: 100 Temp: 37
[129] Power: 140.0860, Util: 100 Temp: 37
[130] Power: 140.0860, Util: 100 Temp: 37
[131] Power: 140.5740, Util: 100 Temp: 37
[132] Power: 140.5740, Util: 100 Temp: 37
[133] Power: 140.0860, Util: 100 Temp: 37
[134] Power: 140.0860, Util: 100 Temp: 37
[135] Power: 140.5740, Util: 100 Temp: 37
[136] Power: 140.0860, Util: 100 Temp: 37
[137] Power: 140.0860, Util: 100 Temp: 37
[138] Power: 140.5740, Util: 100 Temp: 37
[139] Power: 140.0860, Util: 100 Temp: 37
[140] Power: 140.0860, Util: 100 Temp: 37
[141] Power: 140.5740, Util: 100 Temp: 37
[142] Power: 140.0860, Util: 100 Temp: 37
[143] Power: 140.0860, Util: 100 Temp: 37
[144] Power: 140.0860, Util: 100 Temp: 37
[145] Power: 140.0860, Util: 100 Temp: 37
[146] Power: 140.0860, Util: 100 Temp: 37
[147] Power: 140.5740, Util: 100 Temp: 37
[148] Power: 140.0860, Util: 100 Temp: 37
[149] Power: 140.0860, Util: 100 Temp: 37
[150] Power: 140.0860, Util: 100 Temp: 37
[151] Power: 140.5740, Util: 100 Temp: 37
[152] Power: 140.5740, Util: 100 Temp: 37
[153] Power: 140.5740, Util: 100 Temp: 37
[154] Power: 140.0860, Util: 100 Temp: 37
[155] Power: 140.5740, Util: 100 Temp: 37
[156] Power: 140.0860, Util: 100 Temp: 37
[157] Power: 140.0860, Util: 100 Temp: 37
[158] Power: 140.0860, Util: 100 Temp: 37
[159] Power: 140.0860, Util: 100 Temp: 38
[160] Power: 140.0860, Util: 100 Temp: 37
[161] Power: 140.0860, Util: 100 Temp: 37
[162] Power: 140.5740, Util: 100 Temp: 37
[163] Power: 140.5740, Util: 100 Temp: 37
[164] Power: 140.0860, Util: 100 Temp: 37
[165] Power: 140.0860, Util: 100 Temp: 37
[166] Power: 140.0860, Util: 100 Temp: 37
[167] Power: 140.0860, Util: 100 Temp: 37
[168] Power: 140.0860, Util: 100 Temp: 38
[169] Power: 140.0860, Util: 100 Temp: 37
[170] Power: 140.0860, Util: 100 Temp: 37
[171] Power: 140.5740, Util: 100 Temp: 37
[172] Power: 140.5740, Util: 100 Temp: 38
[173] Power: 140.0860, Util: 100 Temp: 37
[174] Power: 140.5740, Util: 100 Temp: 38
[175] Power: 140.5740, Util: 100 Temp: 38
[176] Power: 140.5740, Util: 100 Temp: 38
[177] Power: 140.5740, Util: 100 Temp: 38
[178] Power: 140.5740, Util: 100 Temp: 37
[179] Power: 140.0860, Util: 100 Temp: 37
[180] Power: 140.5740, Util: 100 Temp: 37
[181] Power: 140.5740, Util: 100 Temp: 38
[182] Power: 140.0860, Util: 100 Temp: 37
[183] Power: 140.0860, Util: 100 Temp: 37
[184] Power: 140.0860, Util: 100 Temp: 38
[185] Power: 140.0860, Util: 100 Temp: 37
[186] Power: 140.0860, Util: 100 Temp: 37
[187] Power: 140.5740, Util: 100 Temp: 37
[188] Power: 140.0860, Util: 100 Temp: 37
[189] Power: 140.0860, Util: 100 Temp: 37
[190] Power: 140.0860, Util: 100 Temp: 37
[191] Power: 140.5740, Util: 100 Temp: 37
[192] Power: 140.0860, Util: 100 Temp: 38
[193] Power: 140.0860, Util: 100 Temp: 37
[194] Power: 140.0860, Util: 100 Temp: 38
[195] Power: 140.0860, Util: 100 Temp: 38
[196] Power: 140.0860, Util: 100 Temp: 38
[197] Power: 140.5740, Util: 100 Temp: 38
[198] Power: 140.0860, Util: 100 Temp: 38
[199] Power: 140.0860, Util: 100 Temp: 37
[200] Power: 140.0860, Util: 100 Temp: 38
[201] Power: 140.5740, Util: 100 Temp: 38
[202] Power: 140.0860, Util: 100 Temp: 37
[203] Power: 140.5740, Util: 100 Temp: 37
[204] Power: 140.0860, Util: 100 Temp: 37
[205] Power: 140.0860, Util: 100 Temp: 37
[206] Power: 140.0860, Util: 100 Temp: 37
[207] Power: 140.5740, Util: 100 Temp: 37
[208] Power: 140.0860, Util: 100 Temp: 38
[209] Power: 140.0860, Util: 100 Temp: 38
[210] Power: 140.5740, Util: 100 Temp: 38
[211] Power: 140.0860, Util: 100 Temp: 38
[212] Power: 140.0860, Util: 100 Temp: 38
[213] Power: 140.0860, Util: 100 Temp: 38
[214] Power: 140.0860, Util: 100 Temp: 38
[215] Power: 140.0860, Util: 100 Temp: 38
[216] Power: 140.0860, Util: 100 Temp: 38
[217] Power: 140.0860, Util: 100 Temp: 38
[218] Power: 140.0860, Util: 100 Temp: 38
[219] Power: 140.0860, Util: 100 Temp: 38
[220] Power: 140.5740, Util: 100 Temp: 38
[221] Power: 140.5740, Util: 100 Temp: 38
[222] Power: 140.0860, Util: 100 Temp: 38
[223] Power: 140.0860, Util: 100 Temp: 38
[224] Power: 140.0860, Util: 100 Temp: 38
[225] Power: 140.0860, Util: 100 Temp: 38
[226] Power: 140.5740, Util: 100 Temp: 38
[227] Power: 140.0860, Util: 100 Temp: 38
[228] Power: 140.5740, Util: 100 Temp: 38
[229] Power: 140.0860, Util: 100 Temp: 38
[230] Power: 140.0860, Util: 100 Temp: 38
[231] Power: 140.5740, Util: 100 Temp: 38
[232] Power: 140.0860, Util: 100 Temp: 38
[233] Power: 140.5740, Util: 100 Temp: 38
[234] Power: 140.0860, Util: 100 Temp: 38
[235] Power: 140.0860, Util: 100 Temp: 38
[236] Power: 140.0860, Util: 100 Temp: 38
[237] Power: 140.5740, Util: 100 Temp: 38
[238] Power: 140.5740, Util: 100 Temp: 38
[239] Power: 140.0860, Util: 100 Temp: 37
[240] Power: 140.5740, Util: 100 Temp: 38
[241] Power: 140.0860, Util: 100 Temp: 38
[242] Power: 140.0860, Util: 100 Temp: 38
[243] Power: 140.0860, Util: 100 Temp: 38
[244] Power: 140.0860, Util: 100 Temp: 38
[245] Power: 140.0860, Util: 100 Temp: 38
[246] Power: 140.0860, Util: 100 Temp: 38
[247] Power: 140.0860, Util: 100 Temp: 37
[248] Power: 140.0860, Util: 100 Temp: 38
[249] Power: 140.0860, Util: 100 Temp: 38
[250] Power: 140.5740, Util: 100 Temp: 38
[251] Power: 140.5740, Util: 100 Temp: 38
[252] Power: 140.0860, Util: 100 Temp: 38
[253] Power: 140.0860, Util: 100 Temp: 38
[254] Power: 140.0860, Util: 100 Temp: 38
[255] Power: 140.0860, Util: 100 Temp: 38
[256] Power: 140.0860, Util: 100 Temp: 38
[257] Power: 140.0860, Util: 100 Temp: 38
[258] Power: 140.0860, Util: 100 Temp: 38
[259] Power: 140.0860, Util: 100 Temp: 38
[260] Power: 140.5740, Util: 100 Temp: 38
[261] Power: 140.5740, Util: 100 Temp: 38
[262] Power: 140.5740, Util: 100 Temp: 37
[263] Power: 140.5740, Util: 100 Temp: 37
[264] Power: 140.0860, Util: 100 Temp: 38
[265] Power: 140.0860, Util: 100 Temp: 38
[266] Power: 140.5740, Util: 100 Temp: 38
[267] Power: 140.0860, Util: 100 Temp: 38
[268] Power: 140.0860, Util: 100 Temp: 38
[269] Power: 140.5740, Util: 100 Temp: 38
[270] Power: 140.5740, Util: 100 Temp: 38
[271] Power: 140.0860, Util: 100 Temp: 38
[272] Power: 140.5740, Util: 100 Temp: 38
[273] Power: 140.0860, Util: 100 Temp: 38
[274] Power: 140.0860, Util: 100 Temp: 38
[275] Power: 140.0860, Util: 100 Temp: 38
[276] Power: 140.0860, Util: 100 Temp: 38
[277] Power: 140.0860, Util: 100 Temp: 38
[278] Power: 140.0860, Util: 100 Temp: 38
[279] Power: 140.5740, Util: 100 Temp: 38
[280] Power: 140.5740, Util: 100 Temp: 38
[281] Power: 140.5740, Util: 100 Temp: 38
[282] Power: 140.0860, Util: 100 Temp: 38
[283] Power: 140.0860, Util: 100 Temp: 38
[284] Power: 140.5740, Util: 100 Temp: 38
[285] Power: 140.0860, Util: 100 Temp: 38
[286] Power: 140.5740, Util: 100 Temp: 38
[287] Power: 140.0860, Util: 100 Temp: 38
[288] Power: 140.5740, Util: 100 Temp: 38
[289] Power: 140.0860, Util: 100 Temp: 38
[290] Power: 140.5740, Util: 100 Temp: 38
[291] Power: 140.5740, Util: 100 Temp: 38
[292] Power: 140.5740, Util: 100 Temp: 38
[293] Power: 140.5740, Util: 100 Temp: 38
[294] Power: 140.0860, Util: 100 Temp: 38
[295] Power: 140.0860, Util: 100 Temp: 38
[296] Power: 140.5740, Util: 100 Temp: 38
[297] Power: 140.0860, Util: 100 Temp: 38
[298] Power: 140.5740, Util: 100 Temp: 38
[299] Power: 140.0860, Util: 100 Temp: 38
[300] Power: 140.5740, Util: 100 Temp: 38
[301] Power: 140.5740, Util: 100 Temp: 38
[302] Power: 140.5740, Util: 100 Temp: 38
[303] Power: 140.5740, Util: 100 Temp: 38
[304] Power: 140.5740, Util: 100 Temp: 38
[305] Power: 140.0860, Util: 100 Temp: 38
[306] Power: 140.0860, Util: 100 Temp: 38
[307] Power: 140.0860, Util: 100 Temp: 38
[308] Power: 140.0860, Util: 100 Temp: 38
[309] Power: 140.0860, Util: 100 Temp: 38
[310] Power: 140.5740, Util: 100 Temp: 38
[311] Power: 140.5740, Util: 100 Temp: 38
[312] Power: 140.5740, Util: 100 Temp: 38
[313] Power: 140.0860, Util: 100 Temp: 38
[314] Power: 140.0860, Util: 100 Temp: 38
[315] Power: 140.0860, Util: 100 Temp: 38
[316] Power: 140.0860, Util: 100 Temp: 38
[317] Power: 140.0860, Util: 100 Temp: 38
[318] Power: 140.0860, Util: 100 Temp: 38
[319] Power: 140.0860, Util: 100 Temp: 38
[320] Power: 140.5740, Util: 100 Temp: 38
[321] Power: 140.5740, Util: 100 Temp: 38
[322] Power: 140.0860, Util: 100 Temp: 38
[323] Power: 140.0860, Util: 100 Temp: 38
[324] Power: 140.0860, Util: 100 Temp: 38
[325] Power: 140.5740, Util: 100 Temp: 38
[326] Power: 140.0860, Util: 100 Temp: 38
[327] Power: 140.0860, Util: 100 Temp: 38
[328] Power: 140.0860, Util: 100 Temp: 38
[329] Power: 140.0860, Util: 100 Temp: 38
[330] Power: 140.5740, Util: 100 Temp: 38
[331] Power: 140.5740, Util: 100 Temp: 38
[332] Power: 140.0860, Util: 100 Temp: 38
[333] Power: 140.5740, Util: 100 Temp: 38
[334] Power: 140.0860, Util: 100 Temp: 38
[335] Power: 140.5740, Util: 100 Temp: 38
[336] Power: 140.0860, Util: 100 Temp: 38
[337] Power: 140.0860, Util: 100 Temp: 38
[338] Power: 140.0860, Util: 100 Temp: 38
[339] Power: 140.0860, Util: 100 Temp: 38
[340] Power: 140.5740, Util: 100 Temp: 38
[341] Power: 140.5740, Util: 100 Temp: 38
[342] Power: 140.5740, Util: 100 Temp: 38
[343] Power: 140.5740, Util: 100 Temp: 38
[344] Power: 140.5740, Util: 100 Temp: 38
[345] Power: 140.0860, Util: 100 Temp: 38
[346] Power: 140.5740, Util: 100 Temp: 38
[347] Power: 140.0860, Util: 100 Temp: 38
[348] Power: 140.0860, Util: 100 Temp: 38
[349] Power: 140.0860, Util: 100 Temp: 38
[350] Power: 140.0860, Util: 100 Temp: 38
[351] Power: 140.5740, Util: 100 Temp: 38
[352] Power: 140.5740, Util: 100 Temp: 38
[353] Power: 140.0860, Util: 100 Temp: 38
[354] Power: 140.0860, Util: 100 Temp: 38
[355] Power: 140.0860, Util: 100 Temp: 38
[356] Power: 140.5740, Util: 100 Temp: 38
[357] Power: 140.5740, Util: 100 Temp: 38
[358] Power: 140.0860, Util: 100 Temp: 38
[359] Power: 140.0860, Util: 100 Temp: 38
[360] Power: 140.5740, Util: 100 Temp: 38
[361] Power: 140.5740, Util: 100 Temp: 38
[362] Power: 140.0860, Util: 100 Temp: 38
[363] Power: 140.5740, Util: 100 Temp: 38
[364] Power: 140.5740, Util: 100 Temp: 38
[365] Power: 140.0860, Util: 100 Temp: 38
[366] Power: 140.5740, Util: 100 Temp: 38
[367] Power: 140.0860, Util: 100 Temp: 38
[368] Power: 140.0860, Util: 100 Temp: 38
[369] Power: 140.5740, Util: 100 Temp: 38
[370] Power: 140.5740, Util: 100 Temp: 38
[371] Power: 140.5740, Util: 100 Temp: 38
[372] Power: 140.5740, Util: 100 Temp: 38
[373] Power: 140.0860, Util: 100 Temp: 38
[374] Power: 140.0860, Util: 100 Temp: 38
[375] Power: 140.0860, Util: 100 Temp: 38
[376] Power: 140.0860, Util: 100 Temp: 38
[377] Power: 140.0860, Util: 100 Temp: 38
[378] Power: 140.0860, Util: 100 Temp: 38
[379] Power: 140.5740, Util: 100 Temp: 38
[380] Power: 140.5740, Util: 100 Temp: 38
[381] Power: 140.5740, Util: 100 Temp: 37
[382] Power: 140.0860, Util: 100 Temp: 38
[383] Power: 140.0860, Util: 100 Temp: 38
[384] Power: 140.0860, Util: 100 Temp: 38
[385] Power: 140.0860, Util: 100 Temp: 38
[386] Power: 140.5740, Util: 100 Temp: 38
[387] Power: 140.0860, Util: 100 Temp: 38
[388] Power: 140.5740, Util: 100 Temp: 38
[389] Power: 140.5740, Util: 100 Temp: 38
[390] Power: 140.5740, Util: 100 Temp: 38
[391] Power: 140.5740, Util: 100 Temp: 38
[392] Power: 140.0860, Util: 100 Temp: 38
[393] Power: 140.5740, Util: 100 Temp: 38
[394] Power: 140.5740, Util: 100 Temp: 38
[395] Power: 140.5740, Util: 100 Temp: 38
[396] Power: 140.5740, Util: 100 Temp: 38
[397] Power: 140.0860, Util: 100 Temp: 38
[398] Power: 140.5740, Util: 100 Temp: 38
[399] Power: 140.5740, Util: 100 Temp: 38
[400] Power: 140.5740, Util: 100 Temp: 38
[401] Power: 140.0860, Util: 100 Temp: 38
[402] Power: 140.0860, Util: 100 Temp: 38
[403] Power: 140.0860, Util: 100 Temp: 38
[404] Power: 140.0860, Util: 100 Temp: 38
[405] Power: 140.0860, Util: 100 Temp: 38
[406] Power: 140.0860, Util: 100 Temp: 38
[407] Power: 140.5740, Util: 100 Temp: 38
[408] Power: 140.5740, Util: 100 Temp: 38
[409] Power: 140.5740, Util: 100 Temp: 38
[410] Power: 140.5740, Util: 100 Temp: 38
[411] Power: 140.0860, Util: 100 Temp: 38
[412] Power: 140.5740, Util: 100 Temp: 38
[413] Power: 140.0860, Util: 100 Temp: 37
[414] Power: 140.0860, Util: 100 Temp: 38
[415] Power: 140.5740, Util: 100 Temp: 38
[416] Power: 140.0860, Util: 100 Temp: 38
[417] Power: 140.5740, Util: 100 Temp: 38
[418] Power: 140.5740, Util: 100 Temp: 38
[419] Power: 140.5740, Util: 100 Temp: 38
[420] Power: 140.5740, Util: 100 Temp: 38
[421] Power: 140.5740, Util: 100 Temp: 38
[422] Power: 140.0860, Util: 100 Temp: 38
[423] Power: 140.5740, Util: 100 Temp: 38
[424] Power: 140.5740, Util: 100 Temp: 38
[425] Power: 140.5740, Util: 100 Temp: 38
[426] Power: 140.0860, Util: 100 Temp: 38
[427] Power: 140.5740, Util: 100 Temp: 38
[428] Power: 140.5740, Util: 100 Temp: 38
[429] Power: 140.5740, Util: 100 Temp: 38
[430] Power: 140.5740, Util: 100 Temp: 38
[431] Power: 140.0860, Util: 100 Temp: 38
[432] Power: 140.0860, Util: 100 Temp: 38
[433] Power: 140.5740, Util: 100 Temp: 38
[434] Power: 140.0860, Util: 100 Temp: 38
[435] Power: 140.0860, Util: 100 Temp: 38
[436] Power: 140.5740, Util: 100 Temp: 38
[437] Power: 140.5740, Util: 100 Temp: 38
[438] Power: 140.5740, Util: 100 Temp: 38
[439] Power: 140.5740, Util: 100 Temp: 38
[440] Power: 140.5740, Util: 100 Temp: 38
[441] Power: 140.0860, Util: 100 Temp: 38
[442] Power: 140.0860, Util: 100 Temp: 38
[443] Power: 140.0860, Util: 100 Temp: 38
[444] Power: 140.0860, Util: 100 Temp: 38
[445] Power: 140.0860, Util: 100 Temp: 38
[446] Power: 140.0860, Util: 100 Temp: 38
[447] Power: 140.5740, Util: 100 Temp: 38
[448] Power: 140.5740, Util: 100 Temp: 38
[449] Power: 140.0860, Util: 100 Temp: 38
[450] Power: 140.5740, Util: 100 Temp: 38
[451] Power: 140.0860, Util: 100 Temp: 38
[452] Power: 140.5740, Util: 100 Temp: 38
[453] Power: 140.5740, Util: 100 Temp: 38
[454] Power: 140.5740, Util: 100 Temp: 38
[455] Power: 140.5740, Util: 100 Temp: 38
[456] Power: 140.5740, Util: 100 Temp: 38
[457] Power: 140.5740, Util: 100 Temp: 38
[458] Power: 140.5740, Util: 100 Temp: 38
[459] Power: 140.5740, Util: 100 Temp: 38
[460] Power: 140.5740, Util: 100 Temp: 38
[461] Power: 140.5740, Util: 100 Temp: 38
[462] Power: 140.5740, Util: 100 Temp: 38
[463] Power: 140.5740, Util: 100 Temp: 38
[464] Power: 140.5740, Util: 100 Temp: 38
[465] Power: 140.0860, Util: 100 Temp: 38
[466] Power: 140.0860, Util: 100 Temp: 38
[467] Power: 140.5740, Util: 100 Temp: 38
[468] Power: 140.5740, Util: 100 Temp: 38
[469] Power: 140.5740, Util: 100 Temp: 38
[470] Power: 140.5740, Util: 100 Temp: 38
[471] Power: 140.0860, Util: 100 Temp: 38
[472] Power: 140.0860, Util: 100 Temp: 38
[473] Power: 140.0860, Util: 100 Temp: 38
[474] Power: 140.5740, Util: 100 Temp: 38
[475] Power: 140.0860, Util: 100 Temp: 38
[476] Power: 140.0860, Util: 100 Temp: 38
[477] Power: 140.5740, Util: 100 Temp: 38
[478] Power: 140.0860, Util: 100 Temp: 38
[479] Power: 140.0860, Util: 100 Temp: 38
[480] Power: 140.5740, Util: 100 Temp: 38
[481] Power: 140.5740, Util: 100 Temp: 38
[482] Power: 140.5740, Util: 100 Temp: 38
[483] Power: 140.5740, Util: 100 Temp: 38
[484] Power: 140.5740, Util: 100 Temp: 38
[485] Power: 140.0860, Util: 100 Temp: 38
[486] Power: 140.5740, Util: 100 Temp: 38
[487] Power: 140.5740, Util: 100 Temp: 38
[488] Power: 140.5740, Util: 100 Temp: 38
[489] Power: 140.0860, Util: 100 Temp: 38
[490] Power: 140.5740, Util: 100 Temp: 38
[491] Power: 140.0860, Util: 100 Temp: 38
[492] Power: 140.0860, Util: 100 Temp: 38
[493] Power: 140.5740, Util: 100 Temp: 38
[494] Power: 140.5740, Util: 100 Temp: 38
[495] Power: 140.0860, Util: 100 Temp: 38
[496] Power: 140.5740, Util: 100 Temp: 38
[497] Power: 140.5740, Util: 100 Temp: 38
[498] Power: 140.5740, Util: 100 Temp: 38
[499] Power: 140.5740, Util: 100 Temp: 38
[500] Power: 140.5740, Util: 100 Temp: 38
[501] Power: 140.0860, Util: 100 Temp: 38
[502] Power: 140.5740, Util: 100 Temp: 38
[503] Power: 140.0860, Util: 100 Temp: 38
[504] Power: 140.5740, Util: 100 Temp: 38
[505] Power: 140.0860, Util: 100 Temp: 38
[506] Power: 140.5740, Util: 100 Temp: 38
[507] Power: 140.5740, Util: 100 Temp: 38
[508] Power: 140.5740, Util: 100 Temp: 38
[509] Power: 140.5740, Util: 100 Temp: 38
[510] Power: 140.0860, Util: 100 Temp: 38
[511] Power: 140.5740, Util: 100 Temp: 38
[512] Power: 140.5740, Util: 100 Temp: 38
[513] Power: 140.5740, Util: 100 Temp: 38
[514] Power: 140.5740, Util: 100 Temp: 38
[515] Power: 140.5740, Util: 100 Temp: 38
[516] Power: 140.5740, Util: 100 Temp: 38
[517] Power: 140.5740, Util: 100 Temp: 38
[518] Power: 140.5740, Util: 100 Temp: 38
[519] Power: 140.5740, Util: 100 Temp: 38
[520] Power: 140.5740, Util: 100 Temp: 38
[521] Power: 140.5740, Util: 100 Temp: 38
[522] Power: 140.5740, Util: 100 Temp: 38
[523] Power: 140.5740, Util: 100 Temp: 38
[524] Power: 140.5740, Util: 100 Temp: 38
[525] Power: 140.5740, Util: 100 Temp: 38
[526] Power: 140.0860, Util: 100 Temp: 38
[527] Power: 140.5740, Util: 100 Temp: 38
[528] Power: 140.5740, Util: 100 Temp: 38
[529] Power: 140.5740, Util: 100 Temp: 38
[530] Power: 140.5740, Util: 100 Temp: 38
[531] Power: 140.5740, Util: 100 Temp: 38
[532] Power: 140.0860, Util: 100 Temp: 38
[533] Power: 140.5740, Util: 100 Temp: 38
[534] Power: 140.0860, Util: 100 Temp: 38
[535] Power: 140.0860, Util: 100 Temp: 38
[536] Power: 140.5740, Util: 100 Temp: 38
[537] Power: 140.5740, Util: 100 Temp: 38
[538] Power: 140.5740, Util: 100 Temp: 38
[539] Power: 140.5740, Util: 100 Temp: 38
[540] Power: 140.5740, Util: 100 Temp: 38
[541] Power: 140.5740, Util: 100 Temp: 38
[542] Power: 140.0860, Util: 100 Temp: 38
[543] Power: 140.5740, Util: 100 Temp: 38
[544] Power: 140.5740, Util: 100 Temp: 38
[545] Power: 140.0860, Util: 100 Temp: 38
[546] Power: 140.0860, Util: 100 Temp: 38
