Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 35.2510, Util: 0 Temp: 32
[547] Power: 262.1370, Util: 100 Temp: 52
[548] Power: 262.1370, Util: 100 Temp: 52
[549] Power: 261.6520, Util: 100 Temp: 52
[550] Power: 261.6520, Util: 100 Temp: 52
[551] Power: 262.1370, Util: 100 Temp: 52
[552] Power: 262.1370, Util: 100 Temp: 52
[553] Power: 262.1370, Util: 100 Temp: 52
[554] Power: 262.1370, Util: 100 Temp: 52
[555] Power: 262.1370, Util: 100 Temp: 52
[556] Power: 262.1370, Util: 100 Temp: 52
[557] Power: 262.1370, Util: 100 Temp: 52
[558] Power: 262.1370, Util: 100 Temp: 52
[559] Power: 262.1370, Util: 100 Temp: 52
[560] Power: 262.1370, Util: 100 Temp: 52
[561] Power: 262.1370, Util: 100 Temp: 52
[562] Power: 262.1370, Util: 100 Temp: 52
[563] Power: 262.1370, Util: 100 Temp: 52
[564] Power: 262.1370, Util: 100 Temp: 52
[565] Power: 262.1370, Util: 100 Temp: 52
[566] Power: 262.1370, Util: 100 Temp: 52
[567] Power: 262.1370, Util: 100 Temp: 52
[568] Power: 262.1370, Util: 100 Temp: 52
[569] Power: 262.1370, Util: 100 Temp: 52
[570] Power: 262.1370, Util: 100 Temp: 52
[571] Power: 262.1370, Util: 100 Temp: 52
[572] Power: 262.1370, Util: 100 Temp: 52
[573] Power: 262.1370, Util: 100 Temp: 52
[574] Power: 261.6520, Util: 100 Temp: 52
[575] Power: 262.1370, Util: 100 Temp: 52
[576] Power: 262.1370, Util: 100 Temp: 52
[577] Power: 262.1370, Util: 100 Temp: 52
[578] Power: 262.1370, Util: 100 Temp: 52
[579] Power: 262.1370, Util: 100 Temp: 52
[580] Power: 262.1370, Util: 100 Temp: 52
[581] Power: 262.1370, Util: 100 Temp: 52
[582] Power: 262.1370, Util: 100 Temp: 52
[583] Power: 262.1370, Util: 100 Temp: 52
[584] Power: 262.1370, Util: 100 Temp: 52
[585] Power: 262.1370, Util: 100 Temp: 52
[586] Power: 262.1370, Util: 100 Temp: 52
[587] Power: 262.1370, Util: 100 Temp: 52
[588] Power: 262.1370, Util: 100 Temp: 52
[589] Power: 262.1370, Util: 100 Temp: 52
[590] Power: 262.1370, Util: 100 Temp: 52
[591] Power: 262.1370, Util: 100 Temp: 52
[592] Power: 262.1370, Util: 100 Temp: 52
[593] Power: 262.1370, Util: 100 Temp: 52
[594] Power: 262.1370, Util: 100 Temp: 52
[595] Power: 262.1370, Util: 100 Temp: 52
[596] Power: 262.1370, Util: 100 Temp: 52
[597] Power: 262.1370, Util: 100 Temp: 52
[598] Power: 262.1370, Util: 100 Temp: 52
[599] Power: 262.1370, Util: 100 Temp: 52


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 35.2510, Util: 0 Temp: 33
[001] Power: 35.2510, Util: 0 Temp: 32
[002] Power: 35.2510, Util: 0 Temp: 33
[003] Power: 51.8630, Util: 1 Temp: 33
[004] Power: 52.3520, Util: 5 Temp: 33
[005] Power: 169.9760, Util: 5 Temp: 34
[006] Power: 220.6800, Util: 51 Temp: 36
[007] Power: 225.5410, Util: 51 Temp: 37
[008] Power: 248.7090, Util: 100 Temp: 38
[009] Power: 252.4280, Util: 100 Temp: 39
[010] Power: 252.4280, Util: 100 Temp: 40
[011] Power: 252.4280, Util: 100 Temp: 40
[012] Power: 252.9140, Util: 100 Temp: 41
[013] Power: 250.0010, Util: 100 Temp: 41
[014] Power: 250.0010, Util: 100 Temp: 41
[015] Power: 250.6520, Util: 100 Temp: 41
[016] Power: 250.0010, Util: 100 Temp: 42
[017] Power: 250.6520, Util: 100 Temp: 42
[018] Power: 251.1370, Util: 100 Temp: 42
[019] Power: 251.1370, Util: 100 Temp: 43
[020] Power: 250.9720, Util: 100 Temp: 43
[021] Power: 250.9720, Util: 100 Temp: 43
[022] Power: 250.9720, Util: 100 Temp: 43
[023] Power: 250.9720, Util: 100 Temp: 43
[024] Power: 250.9720, Util: 100 Temp: 44
[025] Power: 250.9720, Util: 100 Temp: 44
[026] Power: 251.1370, Util: 100 Temp: 44
[027] Power: 251.4570, Util: 100 Temp: 44
[028] Power: 251.6230, Util: 100 Temp: 44
[029] Power: 251.4570, Util: 100 Temp: 44
[030] Power: 251.6230, Util: 100 Temp: 44
[031] Power: 251.4570, Util: 100 Temp: 45
[032] Power: 251.4570, Util: 100 Temp: 45
[033] Power: 251.9430, Util: 100 Temp: 45
[034] Power: 252.1090, Util: 100 Temp: 45
[035] Power: 251.9430, Util: 100 Temp: 45
[036] Power: 251.9430, Util: 100 Temp: 45
[037] Power: 251.9430, Util: 100 Temp: 45
[038] Power: 251.9430, Util: 100 Temp: 45
[039] Power: 251.9430, Util: 100 Temp: 45
[040] Power: 252.5950, Util: 100 Temp: 46
[041] Power: 252.4280, Util: 100 Temp: 46
[042] Power: 252.4280, Util: 100 Temp: 46
[043] Power: 251.9430, Util: 100 Temp: 46
[044] Power: 251.9430, Util: 100 Temp: 46
[045] Power: 252.4280, Util: 100 Temp: 46
[046] Power: 252.4280, Util: 100 Temp: 46
[047] Power: 252.4280, Util: 100 Temp: 46
[048] Power: 252.9140, Util: 100 Temp: 46
[049] Power: 252.4280, Util: 100 Temp: 46
[050] Power: 252.4280, Util: 100 Temp: 46
[051] Power: 252.4280, Util: 100 Temp: 46
[052] Power: 252.4280, Util: 100 Temp: 47
[053] Power: 252.4280, Util: 100 Temp: 47
[054] Power: 252.4280, Util: 100 Temp: 47
[055] Power: 252.9140, Util: 100 Temp: 47
[056] Power: 252.4280, Util: 100 Temp: 47
[057] Power: 252.4280, Util: 100 Temp: 47
[058] Power: 252.5950, Util: 100 Temp: 47
[059] Power: 252.4280, Util: 100 Temp: 47
[060] Power: 253.0800, Util: 100 Temp: 47
[061] Power: 252.9140, Util: 100 Temp: 47
[062] Power: 252.9140, Util: 100 Temp: 47
[063] Power: 252.9140, Util: 100 Temp: 47
[064] Power: 255.8260, Util: 100 Temp: 47
[065] Power: 255.8260, Util: 100 Temp: 47
[066] Power: 256.3120, Util: 100 Temp: 47
[067] Power: 255.8260, Util: 100 Temp: 47
[068] Power: 256.3120, Util: 100 Temp: 48
[069] Power: 256.3120, Util: 100 Temp: 48
[070] Power: 256.3120, Util: 100 Temp: 48
[071] Power: 256.3120, Util: 100 Temp: 48
[072] Power: 256.7970, Util: 100 Temp: 48
[073] Power: 256.3120, Util: 100 Temp: 48
[074] Power: 256.3120, Util: 100 Temp: 48
[075] Power: 256.3120, Util: 100 Temp: 48
[076] Power: 256.3120, Util: 100 Temp: 48
[077] Power: 256.3120, Util: 100 Temp: 48
[078] Power: 256.3120, Util: 100 Temp: 48
[079] Power: 256.3120, Util: 100 Temp: 48
[080] Power: 256.3120, Util: 100 Temp: 48
[081] Power: 256.7970, Util: 100 Temp: 48
[082] Power: 256.7970, Util: 100 Temp: 48
[083] Power: 256.3120, Util: 100 Temp: 48
[084] Power: 256.7970, Util: 100 Temp: 48
[085] Power: 256.7970, Util: 100 Temp: 48
[086] Power: 256.7970, Util: 100 Temp: 48
[087] Power: 256.7970, Util: 100 Temp: 48
[088] Power: 256.7970, Util: 100 Temp: 48
[089] Power: 256.7970, Util: 100 Temp: 48
[090] Power: 256.7970, Util: 100 Temp: 49
[091] Power: 256.7970, Util: 100 Temp: 49
[092] Power: 256.7970, Util: 100 Temp: 49
[093] Power: 256.7970, Util: 100 Temp: 49
[094] Power: 256.7970, Util: 100 Temp: 49
[095] Power: 256.7970, Util: 100 Temp: 49
[096] Power: 256.7970, Util: 100 Temp: 49
[097] Power: 256.7970, Util: 100 Temp: 49
[098] Power: 256.7970, Util: 100 Temp: 49
[099] Power: 256.7970, Util: 100 Temp: 49
[100] Power: 256.3120, Util: 100 Temp: 49
[101] Power: 256.7970, Util: 100 Temp: 49
[102] Power: 256.7970, Util: 100 Temp: 49
[103] Power: 257.2830, Util: 100 Temp: 49
[104] Power: 257.2830, Util: 100 Temp: 49
[105] Power: 257.2830, Util: 100 Temp: 49
[106] Power: 257.2830, Util: 100 Temp: 49
[107] Power: 256.7970, Util: 100 Temp: 49
[108] Power: 256.7970, Util: 100 Temp: 49
[109] Power: 257.2830, Util: 100 Temp: 49
[110] Power: 256.7970, Util: 100 Temp: 49
[111] Power: 257.2830, Util: 100 Temp: 49
[112] Power: 256.7970, Util: 100 Temp: 49
[113] Power: 257.2830, Util: 100 Temp: 49
[114] Power: 256.7970, Util: 100 Temp: 49
[115] Power: 256.7970, Util: 100 Temp: 49
[116] Power: 257.2830, Util: 100 Temp: 49
[117] Power: 257.2830, Util: 100 Temp: 49
[118] Power: 256.7970, Util: 100 Temp: 49
[119] Power: 257.2830, Util: 100 Temp: 49
[120] Power: 250.9720, Util: 100 Temp: 49
[121] Power: 257.2830, Util: 100 Temp: 49
[122] Power: 257.2830, Util: 100 Temp: 49
[123] Power: 257.2830, Util: 100 Temp: 49
[124] Power: 257.2830, Util: 100 Temp: 49
[125] Power: 257.2830, Util: 100 Temp: 49
[126] Power: 257.2830, Util: 100 Temp: 49
[127] Power: 257.2830, Util: 100 Temp: 49
[128] Power: 257.2830, Util: 100 Temp: 49
[129] Power: 256.7970, Util: 100 Temp: 49
[130] Power: 257.2830, Util: 100 Temp: 49
[131] Power: 256.7970, Util: 100 Temp: 49
[132] Power: 257.2830, Util: 100 Temp: 49
[133] Power: 257.2830, Util: 100 Temp: 49
[134] Power: 257.2830, Util: 100 Temp: 49
[135] Power: 257.7680, Util: 100 Temp: 50
[136] Power: 257.2830, Util: 100 Temp: 50
[137] Power: 257.2830, Util: 100 Temp: 50
[138] Power: 257.2830, Util: 100 Temp: 50
[139] Power: 257.2830, Util: 100 Temp: 50
[140] Power: 257.2830, Util: 100 Temp: 50
[141] Power: 257.2830, Util: 100 Temp: 50
[142] Power: 257.2830, Util: 100 Temp: 50
[143] Power: 257.2830, Util: 100 Temp: 50
[144] Power: 257.2830, Util: 100 Temp: 50
[145] Power: 257.2830, Util: 100 Temp: 50
[146] Power: 257.2830, Util: 100 Temp: 50
[147] Power: 257.2830, Util: 100 Temp: 50
[148] Power: 257.2830, Util: 100 Temp: 50
[149] Power: 257.2830, Util: 100 Temp: 50
[150] Power: 257.2830, Util: 100 Temp: 50
[151] Power: 257.2830, Util: 100 Temp: 50
[152] Power: 257.2830, Util: 100 Temp: 50
[153] Power: 257.7680, Util: 100 Temp: 50
[154] Power: 257.7680, Util: 100 Temp: 50
[155] Power: 257.2830, Util: 100 Temp: 50
[156] Power: 257.2830, Util: 100 Temp: 50
[157] Power: 257.7680, Util: 100 Temp: 50
[158] Power: 257.2830, Util: 100 Temp: 50
[159] Power: 257.7680, Util: 100 Temp: 50
[160] Power: 257.2830, Util: 100 Temp: 50
[161] Power: 257.7680, Util: 100 Temp: 50
[162] Power: 257.7680, Util: 100 Temp: 50
[163] Power: 257.2830, Util: 100 Temp: 50
[164] Power: 257.2830, Util: 100 Temp: 50
[165] Power: 257.2830, Util: 100 Temp: 50
[166] Power: 257.2830, Util: 100 Temp: 50
[167] Power: 257.7680, Util: 100 Temp: 50
[168] Power: 257.7680, Util: 100 Temp: 50
[169] Power: 257.7680, Util: 100 Temp: 50
[170] Power: 257.7680, Util: 100 Temp: 50
[171] Power: 257.7680, Util: 100 Temp: 50
[172] Power: 257.7680, Util: 100 Temp: 50
[173] Power: 257.7680, Util: 100 Temp: 50
[174] Power: 257.7680, Util: 100 Temp: 50
[175] Power: 257.2830, Util: 100 Temp: 50
[176] Power: 257.7680, Util: 100 Temp: 50
[177] Power: 257.2830, Util: 100 Temp: 50
[178] Power: 257.7680, Util: 100 Temp: 50
[179] Power: 257.7680, Util: 100 Temp: 50
[180] Power: 257.7680, Util: 100 Temp: 50
[181] Power: 257.7680, Util: 100 Temp: 50
[182] Power: 257.2830, Util: 100 Temp: 50
[183] Power: 257.7680, Util: 100 Temp: 50
[184] Power: 257.7680, Util: 100 Temp: 50
[185] Power: 257.7680, Util: 100 Temp: 50
[186] Power: 257.7680, Util: 100 Temp: 50
[187] Power: 257.7680, Util: 100 Temp: 50
[188] Power: 257.2830, Util: 100 Temp: 50
[189] Power: 257.7680, Util: 100 Temp: 50
[190] Power: 257.7680, Util: 100 Temp: 50
[191] Power: 257.7680, Util: 100 Temp: 50
[192] Power: 257.7680, Util: 100 Temp: 50
[193] Power: 257.7680, Util: 100 Temp: 50
[194] Power: 257.7680, Util: 100 Temp: 50
[195] Power: 257.7680, Util: 100 Temp: 50
[196] Power: 257.7680, Util: 100 Temp: 50
[197] Power: 257.7680, Util: 100 Temp: 50
[198] Power: 257.7680, Util: 100 Temp: 50
[199] Power: 257.7680, Util: 100 Temp: 50
[200] Power: 257.7680, Util: 100 Temp: 50
[201] Power: 258.2540, Util: 100 Temp: 50
[202] Power: 257.7680, Util: 100 Temp: 50
[203] Power: 257.7680, Util: 100 Temp: 50
[204] Power: 257.2830, Util: 100 Temp: 50
[205] Power: 257.7680, Util: 100 Temp: 50
[206] Power: 257.7680, Util: 100 Temp: 50
[207] Power: 257.7680, Util: 100 Temp: 50
[208] Power: 257.7680, Util: 100 Temp: 50
[209] Power: 257.7680, Util: 100 Temp: 50
[210] Power: 257.7680, Util: 100 Temp: 50
[211] Power: 257.7680, Util: 100 Temp: 50
[212] Power: 257.7680, Util: 100 Temp: 50
[213] Power: 257.7680, Util: 100 Temp: 50
[214] Power: 257.7680, Util: 100 Temp: 50
[215] Power: 257.7680, Util: 100 Temp: 50
[216] Power: 257.7680, Util: 100 Temp: 50
[217] Power: 257.7680, Util: 100 Temp: 50
[218] Power: 257.7680, Util: 100 Temp: 50
[219] Power: 257.7680, Util: 100 Temp: 50
[220] Power: 257.7680, Util: 100 Temp: 50
[221] Power: 258.2540, Util: 100 Temp: 50
[222] Power: 258.2540, Util: 100 Temp: 50
[223] Power: 258.2540, Util: 100 Temp: 50
[224] Power: 257.7680, Util: 100 Temp: 50
[225] Power: 257.7680, Util: 100 Temp: 50
[226] Power: 257.7680, Util: 100 Temp: 50
[227] Power: 258.2540, Util: 100 Temp: 50
[228] Power: 257.7680, Util: 100 Temp: 50
[229] Power: 257.7680, Util: 100 Temp: 50
[230] Power: 257.7680, Util: 100 Temp: 50
[231] Power: 257.7680, Util: 100 Temp: 51
[232] Power: 257.7680, Util: 100 Temp: 51
[233] Power: 257.2830, Util: 100 Temp: 50
[234] Power: 257.7680, Util: 100 Temp: 50
[235] Power: 257.7680, Util: 100 Temp: 51
[236] Power: 257.7680, Util: 100 Temp: 51
[237] Power: 257.7680, Util: 100 Temp: 51
[238] Power: 257.7680, Util: 100 Temp: 51
[239] Power: 258.2540, Util: 100 Temp: 51
[240] Power: 258.2540, Util: 100 Temp: 51
[241] Power: 257.7680, Util: 100 Temp: 51
[242] Power: 258.2540, Util: 100 Temp: 50
[243] Power: 257.7680, Util: 100 Temp: 51
[244] Power: 257.7680, Util: 100 Temp: 51
[245] Power: 257.2830, Util: 100 Temp: 51
[246] Power: 258.2540, Util: 100 Temp: 51
[247] Power: 257.7680, Util: 100 Temp: 51
[248] Power: 258.2540, Util: 100 Temp: 51
[249] Power: 257.7680, Util: 100 Temp: 51
[250] Power: 257.7680, Util: 100 Temp: 51
[251] Power: 258.2540, Util: 100 Temp: 51
[252] Power: 257.7680, Util: 100 Temp: 51
[253] Power: 257.7680, Util: 100 Temp: 51
[254] Power: 257.7680, Util: 100 Temp: 51
[255] Power: 258.2540, Util: 100 Temp: 51
[256] Power: 257.7680, Util: 100 Temp: 51
[257] Power: 257.7680, Util: 100 Temp: 51
[258] Power: 257.7680, Util: 100 Temp: 51
[259] Power: 257.7680, Util: 100 Temp: 51
[260] Power: 257.2830, Util: 100 Temp: 51
[261] Power: 258.2540, Util: 100 Temp: 51
[262] Power: 257.7680, Util: 100 Temp: 51
[263] Power: 257.7680, Util: 100 Temp: 51
[264] Power: 258.2540, Util: 100 Temp: 51
[265] Power: 258.2540, Util: 100 Temp: 51
[266] Power: 257.7680, Util: 100 Temp: 51
[267] Power: 257.7680, Util: 100 Temp: 51
[268] Power: 257.7680, Util: 100 Temp: 51
[269] Power: 258.2540, Util: 100 Temp: 51
[270] Power: 258.2540, Util: 100 Temp: 51
[271] Power: 258.2540, Util: 100 Temp: 51
[272] Power: 258.2540, Util: 100 Temp: 51
[273] Power: 258.2540, Util: 100 Temp: 51
[274] Power: 258.2540, Util: 100 Temp: 51
[275] Power: 258.2540, Util: 100 Temp: 51
[276] Power: 257.7680, Util: 100 Temp: 51
[277] Power: 257.7680, Util: 100 Temp: 51
[278] Power: 258.2540, Util: 100 Temp: 51
[279] Power: 258.2540, Util: 100 Temp: 51
[280] Power: 258.2540, Util: 100 Temp: 51
[281] Power: 258.2540, Util: 100 Temp: 51
[282] Power: 258.2540, Util: 100 Temp: 51
[283] Power: 258.2540, Util: 100 Temp: 51
[284] Power: 258.2540, Util: 100 Temp: 51
[285] Power: 258.2540, Util: 100 Temp: 51
[286] Power: 258.2540, Util: 100 Temp: 51
[287] Power: 258.2540, Util: 100 Temp: 51
[288] Power: 257.7680, Util: 100 Temp: 51
[289] Power: 258.2540, Util: 100 Temp: 51
[290] Power: 258.2540, Util: 100 Temp: 51
[291] Power: 258.2540, Util: 100 Temp: 51
[292] Power: 258.2540, Util: 100 Temp: 51
[293] Power: 258.2540, Util: 100 Temp: 51
[294] Power: 258.2540, Util: 100 Temp: 51
[295] Power: 258.2540, Util: 100 Temp: 51
[296] Power: 258.2540, Util: 100 Temp: 51
[297] Power: 257.7680, Util: 100 Temp: 51
[298] Power: 258.2540, Util: 100 Temp: 51
[299] Power: 258.2540, Util: 100 Temp: 51
[300] Power: 257.7680, Util: 100 Temp: 51
[301] Power: 258.2540, Util: 100 Temp: 51
[302] Power: 258.2540, Util: 100 Temp: 51
[303] Power: 258.2540, Util: 100 Temp: 51
[304] Power: 258.2540, Util: 100 Temp: 51
[305] Power: 258.2540, Util: 100 Temp: 51
[306] Power: 258.2540, Util: 100 Temp: 51
[307] Power: 258.2540, Util: 100 Temp: 51
[308] Power: 258.2540, Util: 100 Temp: 51
[309] Power: 258.2540, Util: 100 Temp: 51
[310] Power: 258.2540, Util: 100 Temp: 51
[311] Power: 258.2540, Util: 100 Temp: 51
[312] Power: 258.2540, Util: 100 Temp: 51
[313] Power: 258.2540, Util: 100 Temp: 51
[314] Power: 258.2540, Util: 100 Temp: 51
[315] Power: 258.2540, Util: 100 Temp: 51
[316] Power: 258.2540, Util: 100 Temp: 51
[317] Power: 258.7390, Util: 100 Temp: 51
[318] Power: 258.2540, Util: 100 Temp: 51
[319] Power: 258.2540, Util: 100 Temp: 51
[320] Power: 258.2540, Util: 100 Temp: 51
[321] Power: 258.7390, Util: 100 Temp: 51
[322] Power: 258.2540, Util: 100 Temp: 51
[323] Power: 258.2540, Util: 100 Temp: 51
[324] Power: 258.2540, Util: 100 Temp: 51
[325] Power: 258.2540, Util: 100 Temp: 51
[326] Power: 258.7390, Util: 100 Temp: 51
[327] Power: 258.2540, Util: 100 Temp: 51
[328] Power: 258.2540, Util: 100 Temp: 51
[329] Power: 258.2540, Util: 100 Temp: 51
[330] Power: 258.2540, Util: 100 Temp: 51
[331] Power: 258.2540, Util: 100 Temp: 51
[332] Power: 258.2540, Util: 100 Temp: 51
[333] Power: 258.2540, Util: 100 Temp: 51
[334] Power: 258.2540, Util: 100 Temp: 51
[335] Power: 258.2540, Util: 100 Temp: 51
[336] Power: 258.2540, Util: 100 Temp: 51
[337] Power: 258.2540, Util: 100 Temp: 51
[338] Power: 258.2540, Util: 100 Temp: 51
[339] Power: 258.2540, Util: 100 Temp: 51
[340] Power: 258.2540, Util: 100 Temp: 51
[341] Power: 258.2540, Util: 100 Temp: 51
[342] Power: 258.7390, Util: 100 Temp: 51
[343] Power: 258.2540, Util: 100 Temp: 51
[344] Power: 258.2540, Util: 100 Temp: 51
[345] Power: 258.2540, Util: 100 Temp: 51
[346] Power: 258.7390, Util: 100 Temp: 51
[347] Power: 258.2540, Util: 100 Temp: 51
[348] Power: 258.2540, Util: 100 Temp: 51
[349] Power: 258.7390, Util: 100 Temp: 51
[350] Power: 258.2540, Util: 100 Temp: 51
[351] Power: 258.2540, Util: 100 Temp: 51
[352] Power: 258.2540, Util: 100 Temp: 51
[353] Power: 258.2540, Util: 100 Temp: 51
[354] Power: 258.2540, Util: 100 Temp: 51
[355] Power: 258.7390, Util: 100 Temp: 51
[356] Power: 258.2540, Util: 100 Temp: 51
[357] Power: 258.2540, Util: 100 Temp: 51
[358] Power: 258.2540, Util: 100 Temp: 51
[359] Power: 258.2540, Util: 100 Temp: 51
[360] Power: 258.2540, Util: 100 Temp: 51
[361] Power: 258.2540, Util: 100 Temp: 51
[362] Power: 258.2540, Util: 100 Temp: 51
[363] Power: 258.2540, Util: 100 Temp: 51
[364] Power: 258.7390, Util: 100 Temp: 51
[365] Power: 258.2540, Util: 100 Temp: 51
[366] Power: 258.7390, Util: 100 Temp: 51
[367] Power: 258.7390, Util: 100 Temp: 51
[368] Power: 258.2540, Util: 100 Temp: 51
[369] Power: 258.2540, Util: 100 Temp: 51
[370] Power: 258.2540, Util: 100 Temp: 51
[371] Power: 258.2540, Util: 100 Temp: 51
[372] Power: 258.2540, Util: 100 Temp: 51
[373] Power: 258.2540, Util: 100 Temp: 51
[374] Power: 258.7390, Util: 100 Temp: 51
[375] Power: 258.2540, Util: 100 Temp: 51
[376] Power: 258.2540, Util: 100 Temp: 51
[377] Power: 258.2540, Util: 100 Temp: 51
[378] Power: 258.2540, Util: 100 Temp: 51
[379] Power: 258.2540, Util: 100 Temp: 51
[380] Power: 258.2540, Util: 100 Temp: 51
[381] Power: 258.2540, Util: 100 Temp: 51
[382] Power: 258.2540, Util: 100 Temp: 51
[383] Power: 258.2540, Util: 100 Temp: 51
[384] Power: 258.7390, Util: 100 Temp: 51
[385] Power: 258.2540, Util: 100 Temp: 51
[386] Power: 258.7390, Util: 100 Temp: 51
[387] Power: 258.2540, Util: 100 Temp: 51
[388] Power: 258.2540, Util: 100 Temp: 51
[389] Power: 258.2540, Util: 100 Temp: 51
[390] Power: 258.2540, Util: 100 Temp: 51
[391] Power: 258.2540, Util: 100 Temp: 51
[392] Power: 258.7390, Util: 100 Temp: 51
[393] Power: 258.2540, Util: 100 Temp: 51
[394] Power: 258.2540, Util: 100 Temp: 51
[395] Power: 258.2540, Util: 100 Temp: 51
[396] Power: 258.7390, Util: 100 Temp: 51
[397] Power: 258.2540, Util: 100 Temp: 51
[398] Power: 258.2540, Util: 100 Temp: 51
[399] Power: 258.2540, Util: 100 Temp: 51
[400] Power: 258.2540, Util: 100 Temp: 51
[401] Power: 258.2540, Util: 100 Temp: 51
[402] Power: 258.7390, Util: 100 Temp: 51
[403] Power: 258.2540, Util: 100 Temp: 51
[404] Power: 258.2540, Util: 100 Temp: 51
[405] Power: 258.2540, Util: 100 Temp: 51
[406] Power: 258.2540, Util: 100 Temp: 51
[407] Power: 258.2540, Util: 100 Temp: 51
[408] Power: 258.2540, Util: 100 Temp: 51
[409] Power: 258.7390, Util: 100 Temp: 51
[410] Power: 258.2540, Util: 100 Temp: 51
[411] Power: 258.2540, Util: 100 Temp: 51
[412] Power: 258.2540, Util: 100 Temp: 51
[413] Power: 258.2540, Util: 100 Temp: 51
[414] Power: 258.7390, Util: 100 Temp: 51
[415] Power: 258.2540, Util: 100 Temp: 51
[416] Power: 258.2540, Util: 100 Temp: 51
[417] Power: 258.7390, Util: 100 Temp: 51
[418] Power: 257.7680, Util: 100 Temp: 51
[419] Power: 258.7390, Util: 100 Temp: 51
[420] Power: 258.7390, Util: 100 Temp: 51
[421] Power: 258.2540, Util: 100 Temp: 51
[422] Power: 258.2540, Util: 100 Temp: 51
[423] Power: 258.2540, Util: 100 Temp: 51
[424] Power: 258.7390, Util: 100 Temp: 51
[425] Power: 258.7390, Util: 100 Temp: 51
[426] Power: 258.2540, Util: 100 Temp: 51
[427] Power: 258.7390, Util: 100 Temp: 51
[428] Power: 258.2540, Util: 100 Temp: 51
[429] Power: 258.7390, Util: 100 Temp: 51
[430] Power: 258.2540, Util: 100 Temp: 51
[431] Power: 258.2540, Util: 100 Temp: 51
[432] Power: 258.7390, Util: 100 Temp: 51
[433] Power: 258.7390, Util: 100 Temp: 51
[434] Power: 258.2540, Util: 100 Temp: 51
[435] Power: 258.2540, Util: 100 Temp: 51
[436] Power: 258.2540, Util: 100 Temp: 51
[437] Power: 258.2540, Util: 100 Temp: 51
[438] Power: 258.7390, Util: 100 Temp: 51
[439] Power: 258.7390, Util: 100 Temp: 51
[440] Power: 258.2540, Util: 100 Temp: 51
[441] Power: 258.7390, Util: 100 Temp: 51
[442] Power: 258.2540, Util: 100 Temp: 51
[443] Power: 258.2540, Util: 100 Temp: 51
[444] Power: 258.2540, Util: 100 Temp: 51
[445] Power: 258.2540, Util: 100 Temp: 51
[446] Power: 258.7390, Util: 100 Temp: 51
[447] Power: 258.7390, Util: 100 Temp: 51
[448] Power: 258.2540, Util: 100 Temp: 51
[449] Power: 258.7390, Util: 100 Temp: 51
[450] Power: 258.2540, Util: 100 Temp: 51
[451] Power: 258.2540, Util: 100 Temp: 51
[452] Power: 258.7390, Util: 100 Temp: 51
[453] Power: 258.7390, Util: 100 Temp: 51
[454] Power: 258.7390, Util: 100 Temp: 51
[455] Power: 258.7390, Util: 100 Temp: 51
[456] Power: 258.7390, Util: 100 Temp: 51
[457] Power: 258.7390, Util: 100 Temp: 51
[458] Power: 258.7390, Util: 100 Temp: 51
[459] Power: 258.2540, Util: 100 Temp: 51
[460] Power: 258.7390, Util: 100 Temp: 51
[461] Power: 258.2540, Util: 100 Temp: 51
[462] Power: 258.2540, Util: 100 Temp: 51
[463] Power: 258.7390, Util: 100 Temp: 51
[464] Power: 258.7390, Util: 100 Temp: 51
[465] Power: 258.2540, Util: 100 Temp: 51
[466] Power: 258.7390, Util: 100 Temp: 51
[467] Power: 258.2540, Util: 100 Temp: 51
[468] Power: 258.7390, Util: 100 Temp: 51
[469] Power: 258.7390, Util: 100 Temp: 51
[470] Power: 258.2540, Util: 100 Temp: 51
[471] Power: 258.7390, Util: 100 Temp: 51
[472] Power: 258.7390, Util: 100 Temp: 51
[473] Power: 258.2540, Util: 100 Temp: 51
[474] Power: 258.7390, Util: 100 Temp: 51
[475] Power: 258.7390, Util: 100 Temp: 51
[476] Power: 258.7390, Util: 100 Temp: 51
[477] Power: 258.7390, Util: 100 Temp: 51
[478] Power: 258.7390, Util: 100 Temp: 51
[479] Power: 258.7390, Util: 100 Temp: 51
[480] Power: 258.7390, Util: 100 Temp: 51
[481] Power: 258.2540, Util: 100 Temp: 51
[482] Power: 258.7390, Util: 100 Temp: 51
[483] Power: 258.7390, Util: 100 Temp: 51
[484] Power: 258.2540, Util: 100 Temp: 51
[485] Power: 258.7390, Util: 100 Temp: 51
[486] Power: 258.2540, Util: 100 Temp: 51
[487] Power: 258.7390, Util: 100 Temp: 51
[488] Power: 258.7390, Util: 100 Temp: 51
[489] Power: 258.2540, Util: 100 Temp: 51
[490] Power: 258.7390, Util: 100 Temp: 51
[491] Power: 258.7390, Util: 100 Temp: 51
[492] Power: 258.7390, Util: 100 Temp: 51
