Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 35.2970, Util: 0 Temp: 32
[547] Power: 259.8810, Util: 99 Temp: 52
[548] Power: 260.3670, Util: 99 Temp: 52
[549] Power: 259.8810, Util: 99 Temp: 52
[550] Power: 260.3670, Util: 99 Temp: 52
[551] Power: 260.3670, Util: 99 Temp: 52
[552] Power: 259.8810, Util: 99 Temp: 52
[553] Power: 259.8810, Util: 99 Temp: 52
[554] Power: 260.3670, Util: 99 Temp: 52
[555] Power: 260.3670, Util: 99 Temp: 52
[556] Power: 259.8810, Util: 99 Temp: 52
[557] Power: 259.8810, Util: 99 Temp: 52
[558] Power: 260.3670, Util: 99 Temp: 52
[559] Power: 260.3670, Util: 99 Temp: 52
[560] Power: 260.3670, Util: 99 Temp: 52
[561] Power: 259.8810, Util: 99 Temp: 52
[562] Power: 260.3670, Util: 99 Temp: 52
[563] Power: 259.8810, Util: 99 Temp: 52
[564] Power: 260.3670, Util: 99 Temp: 52
[565] Power: 260.3670, Util: 99 Temp: 52
[566] Power: 260.3670, Util: 99 Temp: 52
[567] Power: 259.8810, Util: 99 Temp: 52
[568] Power: 259.8810, Util: 99 Temp: 52
[569] Power: 260.3670, Util: 99 Temp: 52
[570] Power: 260.3670, Util: 99 Temp: 52
[571] Power: 260.3670, Util: 99 Temp: 52
[572] Power: 259.8810, Util: 99 Temp: 52
[573] Power: 259.8810, Util: 99 Temp: 52
[574] Power: 260.3670, Util: 99 Temp: 52
[575] Power: 260.3670, Util: 99 Temp: 52
[576] Power: 259.8810, Util: 99 Temp: 52
[577] Power: 259.8810, Util: 99 Temp: 52
[578] Power: 260.3670, Util: 99 Temp: 52
[579] Power: 260.3670, Util: 99 Temp: 52
[580] Power: 260.3670, Util: 99 Temp: 52
[581] Power: 260.3670, Util: 99 Temp: 52
[582] Power: 259.8810, Util: 99 Temp: 52
[583] Power: 260.3670, Util: 99 Temp: 52
[584] Power: 260.3670, Util: 99 Temp: 52
[585] Power: 260.3670, Util: 99 Temp: 52
[586] Power: 260.3670, Util: 99 Temp: 52
[587] Power: 260.3670, Util: 99 Temp: 52
[588] Power: 260.3670, Util: 99 Temp: 52
[589] Power: 260.3670, Util: 99 Temp: 52
[590] Power: 260.3670, Util: 99 Temp: 52
[591] Power: 260.3670, Util: 99 Temp: 52
[592] Power: 259.8810, Util: 99 Temp: 52
[593] Power: 260.3670, Util: 99 Temp: 52
[594] Power: 260.3670, Util: 99 Temp: 52
[595] Power: 260.3670, Util: 99 Temp: 52
[596] Power: 260.3670, Util: 99 Temp: 52
[597] Power: 260.3670, Util: 99 Temp: 52
[598] Power: 260.3670, Util: 99 Temp: 52
[599] Power: 260.3670, Util: 99 Temp: 52


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 35.7870, Util: 0 Temp: 33
[001] Power: 52.3870, Util: 0 Temp: 33
[002] Power: 175.4490, Util: 17 Temp: 35
[003] Power: 192.3800, Util: 99 Temp: 36
[004] Power: 208.3160, Util: 99 Temp: 37
[005] Power: 236.7200, Util: 99 Temp: 39
[006] Power: 241.5810, Util: 99 Temp: 39
[007] Power: 244.9840, Util: 99 Temp: 40
[008] Power: 248.7090, Util: 99 Temp: 41
[009] Power: 238.6650, Util: 99 Temp: 41
[010] Power: 242.0670, Util: 99 Temp: 41
[011] Power: 237.6930, Util: 99 Temp: 42
[012] Power: 241.5810, Util: 99 Temp: 42
[013] Power: 245.4700, Util: 99 Temp: 42
[014] Power: 248.3860, Util: 99 Temp: 43
[015] Power: 251.6230, Util: 99 Temp: 43
[016] Power: 252.1090, Util: 99 Temp: 43
[017] Power: 252.5950, Util: 99 Temp: 44
[018] Power: 252.5950, Util: 99 Temp: 44
[019] Power: 253.0800, Util: 99 Temp: 44
[020] Power: 253.0800, Util: 99 Temp: 44
[021] Power: 253.0800, Util: 99 Temp: 45
[022] Power: 253.0800, Util: 99 Temp: 45
[023] Power: 253.5660, Util: 99 Temp: 45
[024] Power: 253.5660, Util: 99 Temp: 45
[025] Power: 253.5660, Util: 99 Temp: 45
[026] Power: 253.5660, Util: 99 Temp: 45
[027] Power: 253.5660, Util: 99 Temp: 46
[028] Power: 253.5660, Util: 99 Temp: 46
[029] Power: 254.0520, Util: 99 Temp: 46
[030] Power: 253.5660, Util: 99 Temp: 46
[031] Power: 254.0520, Util: 99 Temp: 46
[032] Power: 254.0520, Util: 99 Temp: 46
[033] Power: 236.2340, Util: 99 Temp: 46
[034] Power: 243.0400, Util: 99 Temp: 46
[035] Power: 246.4420, Util: 99 Temp: 46
[036] Power: 250.1660, Util: 99 Temp: 46
[037] Power: 254.0520, Util: 99 Temp: 47
[038] Power: 254.0520, Util: 99 Temp: 47
[039] Power: 254.0520, Util: 99 Temp: 47
[040] Power: 254.0520, Util: 99 Temp: 47
[041] Power: 254.0520, Util: 99 Temp: 47
[042] Power: 254.5380, Util: 99 Temp: 47
[043] Power: 254.5380, Util: 99 Temp: 47
[044] Power: 254.0520, Util: 99 Temp: 47
[045] Power: 254.5380, Util: 99 Temp: 47
[046] Power: 254.5380, Util: 99 Temp: 47
[047] Power: 254.5380, Util: 99 Temp: 47
[048] Power: 254.5380, Util: 99 Temp: 48
[049] Power: 254.5380, Util: 99 Temp: 48
[050] Power: 254.5380, Util: 99 Temp: 48
[051] Power: 254.5380, Util: 99 Temp: 48
[052] Power: 255.0240, Util: 99 Temp: 48
[053] Power: 254.5380, Util: 99 Temp: 48
[054] Power: 254.5380, Util: 99 Temp: 48
[055] Power: 254.5380, Util: 99 Temp: 48
[056] Power: 254.5380, Util: 99 Temp: 48
[057] Power: 255.0240, Util: 99 Temp: 48
[058] Power: 255.0240, Util: 99 Temp: 48
[059] Power: 255.0240, Util: 99 Temp: 48
[060] Power: 254.5380, Util: 99 Temp: 48
[061] Power: 255.0240, Util: 99 Temp: 48
[062] Power: 255.0240, Util: 99 Temp: 48
[063] Power: 255.0240, Util: 99 Temp: 48
[064] Power: 255.0240, Util: 99 Temp: 48
[065] Power: 255.0240, Util: 99 Temp: 48
[066] Power: 255.0240, Util: 99 Temp: 49
[067] Power: 255.0240, Util: 99 Temp: 49
[068] Power: 255.0240, Util: 99 Temp: 49
[069] Power: 255.0240, Util: 99 Temp: 49
[070] Power: 255.0240, Util: 99 Temp: 49
[071] Power: 255.0240, Util: 99 Temp: 49
[072] Power: 255.5090, Util: 99 Temp: 49
[073] Power: 255.5090, Util: 99 Temp: 49
[074] Power: 255.0240, Util: 99 Temp: 49
[075] Power: 255.5090, Util: 99 Temp: 49
[076] Power: 255.5090, Util: 99 Temp: 49
[077] Power: 255.5090, Util: 99 Temp: 49
[078] Power: 255.5090, Util: 99 Temp: 49
[079] Power: 255.5090, Util: 99 Temp: 49
[080] Power: 255.5090, Util: 99 Temp: 49
[081] Power: 255.5090, Util: 99 Temp: 49
[082] Power: 255.5090, Util: 99 Temp: 49
[083] Power: 255.5090, Util: 99 Temp: 49
[084] Power: 255.5090, Util: 99 Temp: 49
[085] Power: 255.5090, Util: 99 Temp: 49
[086] Power: 255.5090, Util: 99 Temp: 49
[087] Power: 255.5090, Util: 99 Temp: 49
[088] Power: 255.5090, Util: 99 Temp: 49
[089] Power: 255.5090, Util: 99 Temp: 49
[090] Power: 255.5090, Util: 99 Temp: 49
[091] Power: 255.9950, Util: 99 Temp: 50
[092] Power: 255.5090, Util: 99 Temp: 49
[093] Power: 255.5090, Util: 99 Temp: 49
[094] Power: 255.5090, Util: 99 Temp: 49
[095] Power: 255.5090, Util: 99 Temp: 50
[096] Power: 255.5090, Util: 99 Temp: 50
[097] Power: 255.9950, Util: 99 Temp: 50
[098] Power: 255.5090, Util: 99 Temp: 50
[099] Power: 255.5090, Util: 99 Temp: 50
[100] Power: 255.9950, Util: 99 Temp: 50
[101] Power: 255.9950, Util: 99 Temp: 50
[102] Power: 255.5090, Util: 99 Temp: 50
[103] Power: 255.9950, Util: 99 Temp: 50
[104] Power: 255.5090, Util: 99 Temp: 50
[105] Power: 255.5090, Util: 99 Temp: 50
[106] Power: 255.5090, Util: 99 Temp: 50
[107] Power: 255.5090, Util: 99 Temp: 50
[108] Power: 255.5090, Util: 99 Temp: 50
[109] Power: 255.5090, Util: 99 Temp: 50
[110] Power: 255.9950, Util: 99 Temp: 50
[111] Power: 255.9950, Util: 99 Temp: 50
[112] Power: 255.5090, Util: 99 Temp: 50
[113] Power: 255.9950, Util: 99 Temp: 50
[114] Power: 255.5090, Util: 99 Temp: 50
[115] Power: 255.5090, Util: 99 Temp: 50
[116] Power: 255.9950, Util: 99 Temp: 50
[117] Power: 255.9950, Util: 99 Temp: 50
[118] Power: 255.5090, Util: 99 Temp: 50
[119] Power: 255.5090, Util: 99 Temp: 50
[120] Power: 255.9950, Util: 99 Temp: 50
[121] Power: 255.9950, Util: 99 Temp: 50
[122] Power: 255.9950, Util: 99 Temp: 50
[123] Power: 255.9950, Util: 99 Temp: 50
[124] Power: 255.9950, Util: 99 Temp: 50
[125] Power: 255.9950, Util: 99 Temp: 50
[126] Power: 255.9950, Util: 99 Temp: 50
[127] Power: 255.9950, Util: 99 Temp: 50
[128] Power: 255.9950, Util: 99 Temp: 50
[129] Power: 255.9950, Util: 99 Temp: 50
[130] Power: 255.9950, Util: 99 Temp: 50
[131] Power: 255.9950, Util: 99 Temp: 50
[132] Power: 255.9950, Util: 99 Temp: 50
[133] Power: 255.9950, Util: 99 Temp: 50
[134] Power: 255.9950, Util: 99 Temp: 50
[135] Power: 255.9950, Util: 99 Temp: 50
[136] Power: 255.9950, Util: 99 Temp: 50
[137] Power: 255.9950, Util: 99 Temp: 50
[138] Power: 255.9950, Util: 99 Temp: 50
[139] Power: 255.9950, Util: 99 Temp: 50
[140] Power: 256.4810, Util: 99 Temp: 50
[141] Power: 255.9950, Util: 99 Temp: 50
[142] Power: 255.9950, Util: 99 Temp: 50
[143] Power: 255.9950, Util: 99 Temp: 50
[144] Power: 255.9950, Util: 99 Temp: 50
[145] Power: 255.9950, Util: 99 Temp: 50
[146] Power: 255.9950, Util: 99 Temp: 50
[147] Power: 255.9950, Util: 99 Temp: 50
[148] Power: 255.9950, Util: 99 Temp: 50
[149] Power: 255.9950, Util: 99 Temp: 50
[150] Power: 256.4810, Util: 99 Temp: 50
[151] Power: 256.4810, Util: 99 Temp: 51
[152] Power: 255.9950, Util: 99 Temp: 50
[153] Power: 255.9950, Util: 99 Temp: 50
[154] Power: 256.4810, Util: 99 Temp: 51
[155] Power: 255.9950, Util: 99 Temp: 51
[156] Power: 255.9950, Util: 99 Temp: 51
[157] Power: 256.4810, Util: 99 Temp: 51
[158] Power: 255.9950, Util: 99 Temp: 51
[159] Power: 255.9950, Util: 99 Temp: 51
[160] Power: 256.4810, Util: 99 Temp: 51
[161] Power: 256.4810, Util: 99 Temp: 51
[162] Power: 255.9950, Util: 99 Temp: 51
[163] Power: 255.9950, Util: 99 Temp: 51
[164] Power: 256.4810, Util: 99 Temp: 51
[165] Power: 237.6930, Util: 99 Temp: 50
[166] Power: 245.4700, Util: 99 Temp: 50
[167] Power: 249.3590, Util: 99 Temp: 50
[168] Power: 252.1090, Util: 99 Temp: 50
[169] Power: 256.4810, Util: 99 Temp: 51
[170] Power: 256.4810, Util: 99 Temp: 51
[171] Power: 256.4810, Util: 99 Temp: 51
[172] Power: 256.4810, Util: 99 Temp: 51
[173] Power: 256.4810, Util: 99 Temp: 51
[174] Power: 256.4810, Util: 99 Temp: 51
[175] Power: 256.4810, Util: 99 Temp: 51
[176] Power: 256.4810, Util: 99 Temp: 51
[177] Power: 256.4810, Util: 99 Temp: 51
[178] Power: 256.4810, Util: 99 Temp: 51
[179] Power: 256.4810, Util: 99 Temp: 51
[180] Power: 256.9670, Util: 99 Temp: 51
[181] Power: 256.4810, Util: 99 Temp: 51
[182] Power: 256.4810, Util: 99 Temp: 51
[183] Power: 256.4810, Util: 99 Temp: 51
[184] Power: 256.4810, Util: 99 Temp: 51
[185] Power: 256.4810, Util: 99 Temp: 51
[186] Power: 256.4810, Util: 99 Temp: 51
[187] Power: 256.4810, Util: 99 Temp: 51
[188] Power: 256.4810, Util: 99 Temp: 51
[189] Power: 256.4810, Util: 99 Temp: 51
[190] Power: 256.4810, Util: 99 Temp: 51
[191] Power: 256.4810, Util: 99 Temp: 51
[192] Power: 256.4810, Util: 99 Temp: 51
[193] Power: 256.4810, Util: 99 Temp: 51
[194] Power: 256.4810, Util: 99 Temp: 51
[195] Power: 256.4810, Util: 99 Temp: 51
[196] Power: 256.4810, Util: 99 Temp: 51
[197] Power: 256.4810, Util: 99 Temp: 51
[198] Power: 256.4810, Util: 99 Temp: 51
[199] Power: 256.4810, Util: 99 Temp: 51
[200] Power: 256.4810, Util: 99 Temp: 51
[201] Power: 256.4810, Util: 99 Temp: 51
[202] Power: 256.4810, Util: 99 Temp: 51
[203] Power: 256.4810, Util: 99 Temp: 51
[204] Power: 256.4810, Util: 99 Temp: 51
[205] Power: 256.4810, Util: 99 Temp: 51
[206] Power: 256.4810, Util: 99 Temp: 51
[207] Power: 256.4810, Util: 99 Temp: 51
[208] Power: 256.4810, Util: 99 Temp: 51
[209] Power: 256.4810, Util: 99 Temp: 51
[210] Power: 256.9670, Util: 99 Temp: 51
[211] Power: 256.9670, Util: 99 Temp: 51
[212] Power: 256.4810, Util: 99 Temp: 51
[213] Power: 256.4810, Util: 99 Temp: 51
[214] Power: 256.4810, Util: 99 Temp: 51
[215] Power: 256.4810, Util: 99 Temp: 51
[216] Power: 256.4810, Util: 99 Temp: 51
[217] Power: 256.4810, Util: 99 Temp: 51
[218] Power: 256.4810, Util: 99 Temp: 51
[219] Power: 256.4810, Util: 99 Temp: 51
[220] Power: 256.9670, Util: 99 Temp: 51
[221] Power: 256.9670, Util: 99 Temp: 51
[222] Power: 256.4810, Util: 99 Temp: 51
[223] Power: 256.9670, Util: 99 Temp: 51
[224] Power: 256.9670, Util: 99 Temp: 51
[225] Power: 256.9670, Util: 99 Temp: 51
[226] Power: 256.4810, Util: 99 Temp: 51
[227] Power: 256.9670, Util: 99 Temp: 51
[228] Power: 256.4810, Util: 99 Temp: 51
[229] Power: 256.9670, Util: 99 Temp: 51
[230] Power: 256.9670, Util: 99 Temp: 51
[231] Power: 256.4810, Util: 99 Temp: 51
[232] Power: 256.4810, Util: 99 Temp: 51
[233] Power: 256.9670, Util: 99 Temp: 51
[234] Power: 256.9670, Util: 99 Temp: 51
[235] Power: 256.9670, Util: 99 Temp: 51
[236] Power: 256.9670, Util: 99 Temp: 51
[237] Power: 256.4810, Util: 99 Temp: 51
[238] Power: 256.4810, Util: 99 Temp: 51
[239] Power: 256.9670, Util: 99 Temp: 51
[240] Power: 256.9670, Util: 99 Temp: 51
[241] Power: 256.4810, Util: 99 Temp: 51
[242] Power: 256.4810, Util: 99 Temp: 51
[243] Power: 256.9670, Util: 99 Temp: 51
[244] Power: 256.4810, Util: 99 Temp: 51
[245] Power: 256.4810, Util: 99 Temp: 51
[246] Power: 245.4700, Util: 99 Temp: 51
[247] Power: 249.1940, Util: 99 Temp: 51
[248] Power: 252.7610, Util: 99 Temp: 51
[249] Power: 256.4810, Util: 99 Temp: 51
[250] Power: 260.3670, Util: 99 Temp: 51
[251] Power: 260.3670, Util: 99 Temp: 51
[252] Power: 260.3670, Util: 99 Temp: 51
[253] Power: 260.3670, Util: 99 Temp: 51
[254] Power: 260.3670, Util: 99 Temp: 51
[255] Power: 260.3670, Util: 99 Temp: 51
[256] Power: 260.3670, Util: 99 Temp: 51
[257] Power: 260.3670, Util: 99 Temp: 51
[258] Power: 260.3670, Util: 99 Temp: 51
[259] Power: 260.3670, Util: 99 Temp: 51
[260] Power: 260.3670, Util: 99 Temp: 51
[261] Power: 260.3670, Util: 99 Temp: 51
[262] Power: 260.3670, Util: 99 Temp: 51
[263] Power: 260.3670, Util: 99 Temp: 51
[264] Power: 260.3670, Util: 99 Temp: 51
[265] Power: 260.3670, Util: 99 Temp: 51
[266] Power: 260.3670, Util: 99 Temp: 51
[267] Power: 260.3670, Util: 99 Temp: 52
[268] Power: 260.3670, Util: 99 Temp: 52
[269] Power: 260.3670, Util: 99 Temp: 52
[270] Power: 260.8530, Util: 99 Temp: 52
[271] Power: 260.3670, Util: 99 Temp: 52
[272] Power: 260.3670, Util: 99 Temp: 52
[273] Power: 260.3670, Util: 99 Temp: 52
[274] Power: 260.3670, Util: 99 Temp: 52
[275] Power: 260.3670, Util: 99 Temp: 52
[276] Power: 260.3670, Util: 99 Temp: 52
[277] Power: 260.3670, Util: 99 Temp: 52
[278] Power: 260.3670, Util: 99 Temp: 52
[279] Power: 260.8530, Util: 99 Temp: 52
[280] Power: 260.8530, Util: 99 Temp: 52
[281] Power: 260.3670, Util: 99 Temp: 52
[282] Power: 260.3670, Util: 99 Temp: 52
[283] Power: 260.3670, Util: 99 Temp: 52
[284] Power: 260.8530, Util: 99 Temp: 52
[285] Power: 260.8530, Util: 99 Temp: 52
[286] Power: 260.8530, Util: 99 Temp: 52
[287] Power: 260.3670, Util: 99 Temp: 52
[288] Power: 260.3670, Util: 99 Temp: 52
[289] Power: 260.8530, Util: 99 Temp: 52
[290] Power: 260.8530, Util: 99 Temp: 52
[291] Power: 260.3670, Util: 99 Temp: 52
[292] Power: 260.3670, Util: 99 Temp: 52
[293] Power: 260.8530, Util: 99 Temp: 52
[294] Power: 260.8530, Util: 99 Temp: 52
[295] Power: 260.8530, Util: 99 Temp: 52
[296] Power: 260.8530, Util: 99 Temp: 52
[297] Power: 260.8530, Util: 99 Temp: 52
[298] Power: 260.8530, Util: 99 Temp: 52
[299] Power: 260.8530, Util: 99 Temp: 52
[300] Power: 260.8530, Util: 99 Temp: 52
[301] Power: 260.8530, Util: 99 Temp: 52
[302] Power: 260.8530, Util: 99 Temp: 52
[303] Power: 260.8530, Util: 99 Temp: 52
[304] Power: 260.8530, Util: 99 Temp: 52
[305] Power: 260.8530, Util: 99 Temp: 52
[306] Power: 260.8530, Util: 99 Temp: 52
[307] Power: 260.8530, Util: 99 Temp: 52
[308] Power: 260.8530, Util: 99 Temp: 52
[309] Power: 260.8530, Util: 99 Temp: 52
[310] Power: 260.8530, Util: 99 Temp: 52
[311] Power: 260.8530, Util: 99 Temp: 52
[312] Power: 260.8530, Util: 99 Temp: 52
[313] Power: 260.8530, Util: 99 Temp: 52
[314] Power: 260.8530, Util: 99 Temp: 52
[315] Power: 260.8530, Util: 99 Temp: 52
[316] Power: 260.8530, Util: 99 Temp: 52
[317] Power: 260.8530, Util: 99 Temp: 52
[318] Power: 260.8530, Util: 99 Temp: 52
[319] Power: 260.8530, Util: 99 Temp: 52
[320] Power: 260.8530, Util: 99 Temp: 52
[321] Power: 260.8530, Util: 99 Temp: 52
[322] Power: 260.8530, Util: 99 Temp: 52
[323] Power: 260.8530, Util: 99 Temp: 52
[324] Power: 260.8530, Util: 99 Temp: 52
[325] Power: 260.8530, Util: 99 Temp: 52
[326] Power: 260.8530, Util: 99 Temp: 52
[327] Power: 260.8530, Util: 99 Temp: 52
[328] Power: 260.8530, Util: 99 Temp: 52
[329] Power: 260.8530, Util: 99 Temp: 52
[330] Power: 260.8530, Util: 99 Temp: 52
[331] Power: 260.8530, Util: 99 Temp: 52
[332] Power: 260.8530, Util: 99 Temp: 52
[333] Power: 260.8530, Util: 99 Temp: 52
[334] Power: 260.8530, Util: 99 Temp: 52
[335] Power: 260.8530, Util: 99 Temp: 52
[336] Power: 260.8530, Util: 99 Temp: 52
[337] Power: 260.8530, Util: 99 Temp: 52
[338] Power: 260.8530, Util: 99 Temp: 52
[339] Power: 260.8530, Util: 99 Temp: 52
[340] Power: 260.8530, Util: 99 Temp: 52
[341] Power: 260.8530, Util: 99 Temp: 52
[342] Power: 260.8530, Util: 99 Temp: 52
[343] Power: 260.8530, Util: 99 Temp: 52
[344] Power: 260.8530, Util: 99 Temp: 52
[345] Power: 260.8530, Util: 99 Temp: 52
[346] Power: 260.8530, Util: 99 Temp: 52
[347] Power: 260.8530, Util: 99 Temp: 52
[348] Power: 260.8530, Util: 99 Temp: 52
[349] Power: 260.8530, Util: 99 Temp: 52
[350] Power: 260.8530, Util: 99 Temp: 52
[351] Power: 260.8530, Util: 99 Temp: 52
[352] Power: 260.8530, Util: 99 Temp: 52
[353] Power: 260.8530, Util: 99 Temp: 52
[354] Power: 260.8530, Util: 99 Temp: 52
[355] Power: 260.8530, Util: 99 Temp: 52
[356] Power: 260.8530, Util: 99 Temp: 52
[357] Power: 260.8530, Util: 99 Temp: 52
[358] Power: 260.8530, Util: 99 Temp: 52
[359] Power: 260.8530, Util: 99 Temp: 52
[360] Power: 260.8530, Util: 99 Temp: 52
[361] Power: 260.8530, Util: 99 Temp: 52
[362] Power: 260.8530, Util: 99 Temp: 52
[363] Power: 260.8530, Util: 99 Temp: 52
[364] Power: 260.8530, Util: 99 Temp: 52
[365] Power: 260.8530, Util: 99 Temp: 52
[366] Power: 260.8530, Util: 99 Temp: 52
[367] Power: 260.8530, Util: 99 Temp: 52
[368] Power: 260.8530, Util: 99 Temp: 52
[369] Power: 260.8530, Util: 99 Temp: 52
[370] Power: 260.8530, Util: 99 Temp: 52
[371] Power: 260.8530, Util: 99 Temp: 52
[372] Power: 260.8530, Util: 99 Temp: 52
[373] Power: 260.8530, Util: 99 Temp: 52
[374] Power: 260.8530, Util: 99 Temp: 52
[375] Power: 260.8530, Util: 99 Temp: 52
[376] Power: 260.8530, Util: 99 Temp: 52
[377] Power: 260.8530, Util: 99 Temp: 52
[378] Power: 260.8530, Util: 99 Temp: 52
[379] Power: 261.3380, Util: 99 Temp: 52
[380] Power: 260.8530, Util: 99 Temp: 52
[381] Power: 260.8530, Util: 99 Temp: 52
[382] Power: 260.8530, Util: 99 Temp: 52
[383] Power: 260.8530, Util: 99 Temp: 52
[384] Power: 260.8530, Util: 99 Temp: 52
[385] Power: 260.8530, Util: 99 Temp: 52
[386] Power: 260.8530, Util: 99 Temp: 52
[387] Power: 260.8530, Util: 99 Temp: 52
[388] Power: 260.8530, Util: 99 Temp: 52
[389] Power: 261.3380, Util: 99 Temp: 52
[390] Power: 261.3380, Util: 99 Temp: 52
[391] Power: 260.8530, Util: 99 Temp: 52
[392] Power: 260.8530, Util: 99 Temp: 52
[393] Power: 260.8530, Util: 99 Temp: 52
[394] Power: 260.8530, Util: 99 Temp: 52
[395] Power: 261.3380, Util: 99 Temp: 52
[396] Power: 260.8530, Util: 99 Temp: 52
[397] Power: 260.8530, Util: 99 Temp: 52
[398] Power: 260.8530, Util: 99 Temp: 52
[399] Power: 261.3380, Util: 99 Temp: 52
[400] Power: 261.3380, Util: 99 Temp: 52
[401] Power: 260.8530, Util: 99 Temp: 52
[402] Power: 260.8530, Util: 99 Temp: 52
[403] Power: 260.8530, Util: 99 Temp: 52
[404] Power: 260.8530, Util: 99 Temp: 52
[405] Power: 261.3380, Util: 99 Temp: 52
[406] Power: 260.8530, Util: 99 Temp: 52
[407] Power: 260.8530, Util: 99 Temp: 52
[408] Power: 260.8530, Util: 99 Temp: 52
[409] Power: 261.3380, Util: 99 Temp: 52
[410] Power: 261.3380, Util: 99 Temp: 52
[411] Power: 260.8530, Util: 99 Temp: 52
[412] Power: 260.8530, Util: 99 Temp: 52
[413] Power: 260.8530, Util: 99 Temp: 52
[414] Power: 260.8530, Util: 99 Temp: 52
[415] Power: 260.8530, Util: 99 Temp: 52
[416] Power: 260.8530, Util: 99 Temp: 52
[417] Power: 260.8530, Util: 99 Temp: 52
[418] Power: 260.8530, Util: 99 Temp: 52
[419] Power: 261.3380, Util: 99 Temp: 52
[420] Power: 261.3380, Util: 99 Temp: 52
[421] Power: 260.8530, Util: 99 Temp: 52
[422] Power: 260.8530, Util: 99 Temp: 52
[423] Power: 261.3380, Util: 99 Temp: 52
[424] Power: 260.8530, Util: 99 Temp: 52
[425] Power: 261.3380, Util: 99 Temp: 52
[426] Power: 261.3380, Util: 99 Temp: 52
[427] Power: 260.8530, Util: 99 Temp: 52
[428] Power: 260.8530, Util: 99 Temp: 52
[429] Power: 261.3380, Util: 99 Temp: 52
[430] Power: 261.3380, Util: 99 Temp: 52
[431] Power: 260.8530, Util: 99 Temp: 52
[432] Power: 260.8530, Util: 99 Temp: 52
[433] Power: 260.8530, Util: 99 Temp: 52
[434] Power: 260.8530, Util: 99 Temp: 52
[435] Power: 260.8530, Util: 99 Temp: 52
[436] Power: 261.3380, Util: 99 Temp: 52
[437] Power: 260.8530, Util: 99 Temp: 52
[438] Power: 260.8530, Util: 99 Temp: 52
[439] Power: 261.3380, Util: 99 Temp: 52
[440] Power: 261.3380, Util: 99 Temp: 52
[441] Power: 261.3380, Util: 99 Temp: 52
[442] Power: 260.8530, Util: 99 Temp: 52
[443] Power: 261.3380, Util: 99 Temp: 52
[444] Power: 260.8530, Util: 99 Temp: 52
[445] Power: 260.8530, Util: 99 Temp: 52
[446] Power: 260.8530, Util: 99 Temp: 52
[447] Power: 260.8530, Util: 99 Temp: 52
[448] Power: 260.8530, Util: 99 Temp: 52
[449] Power: 261.3380, Util: 99 Temp: 52
[450] Power: 261.3380, Util: 99 Temp: 52
[451] Power: 261.3380, Util: 99 Temp: 52
[452] Power: 260.8530, Util: 99 Temp: 52
[453] Power: 261.3380, Util: 99 Temp: 52
[454] Power: 261.3380, Util: 99 Temp: 52
[455] Power: 261.3380, Util: 99 Temp: 52
[456] Power: 261.3380, Util: 99 Temp: 52
[457] Power: 260.8530, Util: 99 Temp: 52
[458] Power: 260.8530, Util: 99 Temp: 52
[459] Power: 261.3380, Util: 99 Temp: 52
[460] Power: 261.3380, Util: 99 Temp: 52
[461] Power: 260.8530, Util: 99 Temp: 52
[462] Power: 261.3380, Util: 99 Temp: 52
[463] Power: 261.3380, Util: 99 Temp: 52
[464] Power: 261.3380, Util: 99 Temp: 52
[465] Power: 261.3380, Util: 99 Temp: 52
[466] Power: 261.3380, Util: 99 Temp: 52
[467] Power: 261.3380, Util: 99 Temp: 52
[468] Power: 260.8530, Util: 99 Temp: 52
[469] Power: 261.3380, Util: 99 Temp: 52
[470] Power: 261.3380, Util: 99 Temp: 52
[471] Power: 261.3380, Util: 99 Temp: 52
[472] Power: 260.8530, Util: 99 Temp: 52
[473] Power: 261.3380, Util: 99 Temp: 52
[474] Power: 261.3380, Util: 99 Temp: 52
[475] Power: 261.3380, Util: 99 Temp: 52
[476] Power: 261.3380, Util: 99 Temp: 52
[477] Power: 261.3380, Util: 99 Temp: 52
[478] Power: 261.3380, Util: 99 Temp: 52
[479] Power: 261.3380, Util: 99 Temp: 52
[480] Power: 261.3380, Util: 99 Temp: 52
[481] Power: 261.3380, Util: 99 Temp: 52
[482] Power: 261.3380, Util: 99 Temp: 52
[483] Power: 261.3380, Util: 99 Temp: 52
[484] Power: 261.3380, Util: 99 Temp: 52
[485] Power: 261.3380, Util: 99 Temp: 52
[486] Power: 261.3380, Util: 99 Temp: 52
[487] Power: 261.3380, Util: 99 Temp: 52
[488] Power: 260.8530, Util: 99 Temp: 52
[489] Power: 261.3380, Util: 99 Temp: 52
[490] Power: 261.3380, Util: 99 Temp: 52
[491] Power: 260.3670, Util: 99 Temp: 52
[492] Power: 261.3380, Util: 99 Temp: 52
