Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 294.9520, Util: 100 Temp: 57
[547] Power: 295.2430, Util: 100 Temp: 58
[548] Power: 295.7280, Util: 100 Temp: 58
[549] Power: 295.7280, Util: 100 Temp: 58
[550] Power: 295.7280, Util: 100 Temp: 58
[551] Power: 295.7280, Util: 100 Temp: 58
[552] Power: 295.2430, Util: 100 Temp: 58
[553] Power: 295.7280, Util: 100 Temp: 58
[554] Power: 295.7280, Util: 100 Temp: 58
[555] Power: 295.7280, Util: 100 Temp: 58
[556] Power: 295.7280, Util: 100 Temp: 58
[557] Power: 295.2430, Util: 100 Temp: 58
[558] Power: 295.9230, Util: 100 Temp: 58
[559] Power: 295.7280, Util: 100 Temp: 58
[560] Power: 295.7280, Util: 100 Temp: 58
[561] Power: 295.2430, Util: 100 Temp: 58
[562] Power: 295.2430, Util: 100 Temp: 58
[563] Power: 295.7280, Util: 100 Temp: 58
[564] Power: 295.7280, Util: 100 Temp: 58
[565] Power: 296.2120, Util: 100 Temp: 58
[566] Power: 295.7280, Util: 100 Temp: 58
[567] Power: 295.7280, Util: 100 Temp: 58
[568] Power: 295.7280, Util: 100 Temp: 58
[569] Power: 295.7280, Util: 100 Temp: 58
[570] Power: 295.7280, Util: 100 Temp: 58
[571] Power: 295.7280, Util: 100 Temp: 58
[572] Power: 295.7280, Util: 100 Temp: 58
[573] Power: 295.7280, Util: 100 Temp: 58
[574] Power: 295.2430, Util: 100 Temp: 58
[575] Power: 295.7280, Util: 100 Temp: 58
[576] Power: 295.7280, Util: 100 Temp: 58
[577] Power: 295.2430, Util: 100 Temp: 58
[578] Power: 295.2430, Util: 100 Temp: 58
[579] Power: 295.2430, Util: 100 Temp: 58
[580] Power: 295.4380, Util: 100 Temp: 58
[581] Power: 295.2430, Util: 100 Temp: 58
[582] Power: 295.4380, Util: 100 Temp: 58
[583] Power: 295.2430, Util: 100 Temp: 58
[584] Power: 295.2430, Util: 100 Temp: 58
[585] Power: 295.9230, Util: 100 Temp: 58
[586] Power: 295.7280, Util: 100 Temp: 58
[587] Power: 295.2430, Util: 100 Temp: 58
[588] Power: 295.2430, Util: 100 Temp: 58
[589] Power: 295.2430, Util: 100 Temp: 58
[590] Power: 295.2430, Util: 100 Temp: 58
[591] Power: 295.2430, Util: 100 Temp: 58
[592] Power: 295.4380, Util: 100 Temp: 58
[593] Power: 295.2430, Util: 100 Temp: 58
[594] Power: 295.2430, Util: 100 Temp: 58
[595] Power: 295.9230, Util: 100 Temp: 58
[596] Power: 295.9230, Util: 100 Temp: 58
[597] Power: 295.4380, Util: 100 Temp: 58
[598] Power: 295.2430, Util: 100 Temp: 58
[599] Power: 295.2430, Util: 100 Temp: 58


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 294.7580, Util: 100 Temp: 57
[001] Power: 294.4670, Util: 100 Temp: 57
[002] Power: 294.2730, Util: 100 Temp: 57
[003] Power: 294.9520, Util: 100 Temp: 57
[004] Power: 294.9520, Util: 100 Temp: 57
[005] Power: 295.2430, Util: 100 Temp: 57
[006] Power: 295.2430, Util: 100 Temp: 57
[007] Power: 294.2730, Util: 100 Temp: 57
[008] Power: 294.2730, Util: 100 Temp: 57
[009] Power: 294.9520, Util: 100 Temp: 57
[010] Power: 294.7580, Util: 100 Temp: 57
[011] Power: 294.4670, Util: 100 Temp: 57
[012] Power: 294.7580, Util: 100 Temp: 57
[013] Power: 294.7580, Util: 100 Temp: 57
[014] Power: 294.7580, Util: 100 Temp: 57
[015] Power: 294.7580, Util: 100 Temp: 57
[016] Power: 295.2430, Util: 100 Temp: 57
[017] Power: 294.7580, Util: 100 Temp: 57
[018] Power: 294.9520, Util: 100 Temp: 57
[019] Power: 294.7580, Util: 100 Temp: 57
[020] Power: 294.7580, Util: 100 Temp: 57
[021] Power: 294.7580, Util: 100 Temp: 57
[022] Power: 293.9820, Util: 100 Temp: 57
[023] Power: 294.2730, Util: 100 Temp: 57
[024] Power: 294.7580, Util: 100 Temp: 57
[025] Power: 295.2430, Util: 100 Temp: 57
[026] Power: 295.2430, Util: 100 Temp: 57
[027] Power: 294.7580, Util: 100 Temp: 57
[028] Power: 294.7580, Util: 100 Temp: 57
[029] Power: 294.7580, Util: 100 Temp: 57
[030] Power: 294.7580, Util: 100 Temp: 57
[031] Power: 294.7580, Util: 100 Temp: 57
[032] Power: 294.7580, Util: 100 Temp: 57
[033] Power: 295.2430, Util: 100 Temp: 57
[034] Power: 294.7580, Util: 100 Temp: 57
[035] Power: 295.2430, Util: 100 Temp: 57
[036] Power: 295.2430, Util: 100 Temp: 57
[037] Power: 294.7580, Util: 100 Temp: 57
[038] Power: 294.7580, Util: 100 Temp: 57
[039] Power: 294.7580, Util: 100 Temp: 57
[040] Power: 294.7580, Util: 100 Temp: 57
[041] Power: 294.7580, Util: 100 Temp: 57
[042] Power: 294.7580, Util: 100 Temp: 57
[043] Power: 295.4380, Util: 100 Temp: 57
[044] Power: 294.7580, Util: 100 Temp: 57
[045] Power: 295.2430, Util: 100 Temp: 57
[046] Power: 295.2430, Util: 100 Temp: 57
[047] Power: 295.2430, Util: 100 Temp: 57
[048] Power: 294.7580, Util: 100 Temp: 57
[049] Power: 294.7580, Util: 100 Temp: 57
[050] Power: 294.7580, Util: 100 Temp: 57
[051] Power: 294.7580, Util: 100 Temp: 57
[052] Power: 294.7580, Util: 100 Temp: 57
[053] Power: 295.2430, Util: 100 Temp: 57
[054] Power: 295.2430, Util: 100 Temp: 57
[055] Power: 295.2430, Util: 100 Temp: 57
[056] Power: 294.7580, Util: 100 Temp: 57
[057] Power: 295.2430, Util: 100 Temp: 57
[058] Power: 295.2430, Util: 100 Temp: 57
[059] Power: 294.7580, Util: 100 Temp: 57
[060] Power: 295.2430, Util: 100 Temp: 57
[061] Power: 294.7580, Util: 100 Temp: 57
[062] Power: 294.9520, Util: 100 Temp: 57
[063] Power: 295.4380, Util: 100 Temp: 57
[064] Power: 295.2430, Util: 100 Temp: 57
[065] Power: 295.2430, Util: 100 Temp: 58
[066] Power: 295.2430, Util: 100 Temp: 57
[067] Power: 294.9520, Util: 100 Temp: 57
[068] Power: 295.2430, Util: 100 Temp: 57
[069] Power: 294.7580, Util: 100 Temp: 57
[070] Power: 295.4380, Util: 100 Temp: 57
[071] Power: 294.7580, Util: 100 Temp: 57
[072] Power: 294.7580, Util: 100 Temp: 57
[073] Power: 295.2430, Util: 100 Temp: 57
[074] Power: 295.2430, Util: 100 Temp: 57
[075] Power: 295.2430, Util: 100 Temp: 57
[076] Power: 295.2430, Util: 100 Temp: 57
[077] Power: 295.2430, Util: 100 Temp: 57
[078] Power: 295.2430, Util: 100 Temp: 57
[079] Power: 295.4380, Util: 100 Temp: 57
[080] Power: 295.2430, Util: 100 Temp: 57
[081] Power: 295.2430, Util: 100 Temp: 57
[082] Power: 295.4380, Util: 100 Temp: 58
[083] Power: 294.7580, Util: 100 Temp: 57
[084] Power: 294.7580, Util: 100 Temp: 58
[085] Power: 295.2430, Util: 100 Temp: 58
[086] Power: 295.2430, Util: 100 Temp: 58
[087] Power: 295.2430, Util: 100 Temp: 58
[088] Power: 294.7580, Util: 100 Temp: 57
[089] Power: 295.2430, Util: 100 Temp: 58
[090] Power: 295.2430, Util: 100 Temp: 57
[091] Power: 294.7580, Util: 100 Temp: 58
[092] Power: 294.7580, Util: 100 Temp: 58
[093] Power: 295.4380, Util: 100 Temp: 57
[094] Power: 295.2430, Util: 100 Temp: 58
[095] Power: 295.4380, Util: 100 Temp: 58
[096] Power: 295.2430, Util: 100 Temp: 58
[097] Power: 295.2430, Util: 100 Temp: 58
[098] Power: 294.9520, Util: 100 Temp: 57
[099] Power: 294.7580, Util: 100 Temp: 57
[100] Power: 294.7580, Util: 100 Temp: 57
[101] Power: 294.9520, Util: 100 Temp: 57
[102] Power: 295.2430, Util: 100 Temp: 57
[103] Power: 294.9520, Util: 100 Temp: 58
[104] Power: 295.4380, Util: 100 Temp: 58
[105] Power: 295.2430, Util: 100 Temp: 58
[106] Power: 294.7580, Util: 100 Temp: 58
[107] Power: 295.4380, Util: 100 Temp: 57
[108] Power: 295.2430, Util: 100 Temp: 57
[109] Power: 295.2430, Util: 100 Temp: 58
[110] Power: 295.2430, Util: 100 Temp: 58
[111] Power: 295.2430, Util: 100 Temp: 58
[112] Power: 295.2430, Util: 100 Temp: 58
[113] Power: 295.2430, Util: 100 Temp: 58
[114] Power: 295.7280, Util: 100 Temp: 57
[115] Power: 295.7280, Util: 100 Temp: 58
[116] Power: 294.7580, Util: 100 Temp: 58
[117] Power: 295.2430, Util: 100 Temp: 58
[118] Power: 294.7580, Util: 100 Temp: 58
[119] Power: 294.9520, Util: 100 Temp: 58
[120] Power: 294.7580, Util: 100 Temp: 57
[121] Power: 295.2430, Util: 100 Temp: 58
[122] Power: 294.7580, Util: 100 Temp: 58
[123] Power: 294.7580, Util: 100 Temp: 57
[124] Power: 295.2430, Util: 100 Temp: 58
[125] Power: 295.7280, Util: 100 Temp: 58
[126] Power: 295.2430, Util: 100 Temp: 58
[127] Power: 295.2430, Util: 100 Temp: 58
[128] Power: 295.2430, Util: 100 Temp: 58
[129] Power: 294.7580, Util: 100 Temp: 58
[130] Power: 295.4380, Util: 100 Temp: 58
[131] Power: 295.2430, Util: 100 Temp: 58
[132] Power: 295.2430, Util: 100 Temp: 58
[133] Power: 295.2430, Util: 100 Temp: 58
[134] Power: 295.2430, Util: 100 Temp: 58
[135] Power: 295.2430, Util: 100 Temp: 58
[136] Power: 294.7580, Util: 100 Temp: 58
[137] Power: 294.7580, Util: 100 Temp: 58
[138] Power: 295.4380, Util: 100 Temp: 58
[139] Power: 295.4380, Util: 100 Temp: 58
[140] Power: 295.2430, Util: 100 Temp: 58
[141] Power: 294.7580, Util: 100 Temp: 58
[142] Power: 295.2430, Util: 100 Temp: 58
[143] Power: 295.2430, Util: 100 Temp: 58
[144] Power: 295.7280, Util: 100 Temp: 58
[145] Power: 295.7280, Util: 100 Temp: 58
[146] Power: 294.7580, Util: 100 Temp: 58
[147] Power: 295.2430, Util: 100 Temp: 58
[148] Power: 295.2430, Util: 100 Temp: 58
[149] Power: 295.2430, Util: 100 Temp: 58
[150] Power: 294.7580, Util: 100 Temp: 58
[151] Power: 294.9520, Util: 100 Temp: 58
[152] Power: 295.2430, Util: 100 Temp: 58
[153] Power: 295.2430, Util: 100 Temp: 58
[154] Power: 295.2430, Util: 100 Temp: 58
[155] Power: 295.2430, Util: 100 Temp: 58
[156] Power: 294.7580, Util: 100 Temp: 58
[157] Power: 295.2430, Util: 100 Temp: 58
[158] Power: 294.7580, Util: 100 Temp: 58
[159] Power: 294.7580, Util: 100 Temp: 58
[160] Power: 295.2430, Util: 100 Temp: 58
[161] Power: 295.2430, Util: 100 Temp: 58
[162] Power: 294.7580, Util: 100 Temp: 58
[163] Power: 295.2430, Util: 100 Temp: 58
[164] Power: 295.7280, Util: 100 Temp: 58
[165] Power: 295.2430, Util: 100 Temp: 58
[166] Power: 295.2430, Util: 100 Temp: 58
[167] Power: 295.2430, Util: 100 Temp: 58
[168] Power: 295.2430, Util: 100 Temp: 58
[169] Power: 295.2430, Util: 100 Temp: 58
[170] Power: 295.2430, Util: 100 Temp: 58
[171] Power: 295.2430, Util: 100 Temp: 58
[172] Power: 295.2430, Util: 100 Temp: 58
[173] Power: 295.2430, Util: 100 Temp: 58
[174] Power: 295.7280, Util: 100 Temp: 58
[175] Power: 295.7280, Util: 100 Temp: 58
[176] Power: 295.2430, Util: 100 Temp: 58
[177] Power: 295.2430, Util: 100 Temp: 58
[178] Power: 295.2430, Util: 100 Temp: 58
[179] Power: 295.7280, Util: 100 Temp: 58
[180] Power: 295.4380, Util: 100 Temp: 58
[181] Power: 294.9520, Util: 100 Temp: 58
[182] Power: 294.7580, Util: 100 Temp: 58
[183] Power: 295.2430, Util: 100 Temp: 58
[184] Power: 295.2430, Util: 100 Temp: 58
[185] Power: 295.7280, Util: 100 Temp: 58
[186] Power: 295.2430, Util: 100 Temp: 58
[187] Power: 295.4380, Util: 100 Temp: 58
[188] Power: 294.7580, Util: 100 Temp: 58
[189] Power: 295.2430, Util: 100 Temp: 58
[190] Power: 295.2430, Util: 100 Temp: 58
[191] Power: 294.7580, Util: 100 Temp: 58
[192] Power: 294.7580, Util: 100 Temp: 58
[193] Power: 294.9520, Util: 100 Temp: 58
[194] Power: 295.7280, Util: 100 Temp: 58
[195] Power: 295.2430, Util: 100 Temp: 58
[196] Power: 295.2430, Util: 100 Temp: 58
[197] Power: 295.2430, Util: 100 Temp: 58
[198] Power: 295.2430, Util: 100 Temp: 58
[199] Power: 295.2430, Util: 100 Temp: 58
[200] Power: 294.7580, Util: 100 Temp: 58
[201] Power: 295.2430, Util: 100 Temp: 58
[202] Power: 295.2430, Util: 100 Temp: 58
[203] Power: 295.2430, Util: 100 Temp: 58
[204] Power: 295.2430, Util: 100 Temp: 58
[205] Power: 295.2430, Util: 100 Temp: 58
[206] Power: 295.2430, Util: 100 Temp: 58
[207] Power: 294.7580, Util: 100 Temp: 58
[208] Power: 294.7580, Util: 100 Temp: 58
[209] Power: 295.2430, Util: 100 Temp: 58
[210] Power: 295.2430, Util: 100 Temp: 58
[211] Power: 294.7580, Util: 100 Temp: 58
[212] Power: 295.2430, Util: 100 Temp: 58
[213] Power: 295.2430, Util: 100 Temp: 58
[214] Power: 295.2430, Util: 100 Temp: 58
[215] Power: 295.2430, Util: 100 Temp: 58
[216] Power: 294.7580, Util: 100 Temp: 58
[217] Power: 294.7580, Util: 100 Temp: 58
[218] Power: 295.2430, Util: 100 Temp: 58
[219] Power: 295.2430, Util: 100 Temp: 58
[220] Power: 295.2430, Util: 100 Temp: 58
[221] Power: 295.2430, Util: 100 Temp: 58
[222] Power: 295.2430, Util: 100 Temp: 58
[223] Power: 295.2430, Util: 100 Temp: 58
[224] Power: 295.2430, Util: 100 Temp: 58
[225] Power: 295.2430, Util: 100 Temp: 58
[226] Power: 295.2430, Util: 100 Temp: 58
[227] Power: 295.2430, Util: 100 Temp: 58
[228] Power: 295.2430, Util: 100 Temp: 58
[229] Power: 295.2430, Util: 100 Temp: 58
[230] Power: 294.9520, Util: 100 Temp: 58
[231] Power: 295.4380, Util: 100 Temp: 58
[232] Power: 295.4380, Util: 100 Temp: 58
[233] Power: 294.7580, Util: 100 Temp: 58
[234] Power: 295.7280, Util: 100 Temp: 58
[235] Power: 295.2430, Util: 100 Temp: 58
[236] Power: 295.2430, Util: 100 Temp: 58
[237] Power: 295.2430, Util: 100 Temp: 58
[238] Power: 295.2430, Util: 100 Temp: 58
[239] Power: 295.2430, Util: 100 Temp: 58
[240] Power: 295.2430, Util: 100 Temp: 58
[241] Power: 295.2430, Util: 100 Temp: 58
[242] Power: 295.2430, Util: 100 Temp: 58
[243] Power: 295.4380, Util: 100 Temp: 58
[244] Power: 295.2430, Util: 100 Temp: 58
[245] Power: 295.2430, Util: 100 Temp: 58
[246] Power: 295.2430, Util: 100 Temp: 58
[247] Power: 295.4380, Util: 100 Temp: 58
[248] Power: 294.7580, Util: 100 Temp: 58
[249] Power: 294.7580, Util: 100 Temp: 58
[250] Power: 294.7580, Util: 100 Temp: 58
[251] Power: 295.4380, Util: 100 Temp: 58
[252] Power: 295.2430, Util: 100 Temp: 58
[253] Power: 295.4380, Util: 100 Temp: 58
[254] Power: 295.7280, Util: 100 Temp: 58
[255] Power: 295.7280, Util: 100 Temp: 58
[256] Power: 295.2430, Util: 100 Temp: 58
[257] Power: 295.2430, Util: 100 Temp: 58
[258] Power: 295.4380, Util: 100 Temp: 58
[259] Power: 295.2430, Util: 100 Temp: 58
[260] Power: 295.4380, Util: 100 Temp: 58
[261] Power: 295.4380, Util: 100 Temp: 58
[262] Power: 295.2430, Util: 100 Temp: 58
[263] Power: 295.7280, Util: 100 Temp: 58
[264] Power: 295.7280, Util: 100 Temp: 58
[265] Power: 295.7280, Util: 100 Temp: 58
[266] Power: 295.4380, Util: 100 Temp: 58
[267] Power: 295.4380, Util: 100 Temp: 58
[268] Power: 295.2430, Util: 100 Temp: 58
[269] Power: 295.2430, Util: 100 Temp: 58
[270] Power: 295.2430, Util: 100 Temp: 58
[271] Power: 295.2430, Util: 100 Temp: 58
[272] Power: 295.2430, Util: 100 Temp: 58
[273] Power: 295.2430, Util: 100 Temp: 58
[274] Power: 295.7280, Util: 100 Temp: 58
[275] Power: 295.2430, Util: 100 Temp: 58
[276] Power: 294.7580, Util: 100 Temp: 58
[277] Power: 294.7580, Util: 100 Temp: 58
[278] Power: 295.2430, Util: 100 Temp: 58
[279] Power: 294.7580, Util: 100 Temp: 58
[280] Power: 295.2430, Util: 100 Temp: 58
[281] Power: 295.2430, Util: 100 Temp: 58
[282] Power: 295.2430, Util: 100 Temp: 58
[283] Power: 295.2430, Util: 100 Temp: 58
[284] Power: 295.7280, Util: 100 Temp: 58
[285] Power: 295.7280, Util: 100 Temp: 58
[286] Power: 295.2430, Util: 100 Temp: 58
[287] Power: 295.2430, Util: 100 Temp: 58
[288] Power: 295.2430, Util: 100 Temp: 58
[289] Power: 295.2430, Util: 100 Temp: 58
[290] Power: 295.2430, Util: 100 Temp: 58
[291] Power: 295.2430, Util: 100 Temp: 58
[292] Power: 295.2430, Util: 100 Temp: 58
[293] Power: 295.2430, Util: 100 Temp: 58
[294] Power: 295.7280, Util: 100 Temp: 58
[295] Power: 295.7280, Util: 100 Temp: 58
[296] Power: 295.4380, Util: 100 Temp: 58
[297] Power: 295.2430, Util: 100 Temp: 58
[298] Power: 295.2430, Util: 100 Temp: 58
[299] Power: 295.2430, Util: 100 Temp: 58
[300] Power: 295.4380, Util: 100 Temp: 58
[301] Power: 295.2430, Util: 100 Temp: 58
[302] Power: 295.2430, Util: 100 Temp: 58
[303] Power: 295.2430, Util: 100 Temp: 58
[304] Power: 295.7280, Util: 100 Temp: 58
[305] Power: 295.7280, Util: 100 Temp: 58
[306] Power: 295.2430, Util: 100 Temp: 58
[307] Power: 295.2430, Util: 100 Temp: 58
[308] Power: 295.2430, Util: 100 Temp: 58
[309] Power: 295.2430, Util: 100 Temp: 58
[310] Power: 295.4380, Util: 100 Temp: 58
[311] Power: 294.7580, Util: 100 Temp: 58
[312] Power: 295.2430, Util: 100 Temp: 58
[313] Power: 295.4380, Util: 100 Temp: 58
[314] Power: 295.7280, Util: 100 Temp: 58
[315] Power: 295.7280, Util: 100 Temp: 58
[316] Power: 294.7580, Util: 100 Temp: 58
[317] Power: 295.2430, Util: 100 Temp: 58
[318] Power: 295.9230, Util: 100 Temp: 58
[319] Power: 295.2430, Util: 100 Temp: 58
[320] Power: 295.7280, Util: 100 Temp: 58
[321] Power: 295.2430, Util: 100 Temp: 58
[322] Power: 295.7280, Util: 100 Temp: 58
[323] Power: 295.7280, Util: 100 Temp: 58
[324] Power: 295.7280, Util: 100 Temp: 58
[325] Power: 295.9230, Util: 100 Temp: 58
[326] Power: 295.2430, Util: 100 Temp: 58
[327] Power: 295.2430, Util: 100 Temp: 58
[328] Power: 295.2430, Util: 100 Temp: 58
[329] Power: 295.9230, Util: 100 Temp: 58
[330] Power: 295.2430, Util: 100 Temp: 58
[331] Power: 295.2430, Util: 100 Temp: 58
[332] Power: 295.9230, Util: 100 Temp: 58
[333] Power: 295.4380, Util: 100 Temp: 58
[334] Power: 295.9230, Util: 100 Temp: 58
[335] Power: 295.7280, Util: 100 Temp: 58
[336] Power: 295.2430, Util: 100 Temp: 58
[337] Power: 295.4380, Util: 100 Temp: 58
[338] Power: 295.7280, Util: 100 Temp: 58
[339] Power: 295.2430, Util: 100 Temp: 58
[340] Power: 295.2430, Util: 100 Temp: 58
[341] Power: 295.2430, Util: 100 Temp: 58
[342] Power: 295.2430, Util: 100 Temp: 58
[343] Power: 295.2430, Util: 100 Temp: 58
[344] Power: 295.7280, Util: 100 Temp: 58
[345] Power: 295.7280, Util: 100 Temp: 58
[346] Power: 295.2430, Util: 100 Temp: 58
[347] Power: 295.4380, Util: 100 Temp: 58
[348] Power: 295.2430, Util: 100 Temp: 58
[349] Power: 295.2430, Util: 100 Temp: 58
[350] Power: 295.2430, Util: 100 Temp: 58
[351] Power: 295.2430, Util: 100 Temp: 58
[352] Power: 295.7280, Util: 100 Temp: 58
[353] Power: 296.2120, Util: 100 Temp: 58
[354] Power: 295.9230, Util: 100 Temp: 58
[355] Power: 295.7280, Util: 100 Temp: 58
[356] Power: 295.2430, Util: 100 Temp: 58
[357] Power: 295.2430, Util: 100 Temp: 58
[358] Power: 295.2430, Util: 100 Temp: 58
[359] Power: 295.2430, Util: 100 Temp: 58
[360] Power: 295.7280, Util: 100 Temp: 58
[361] Power: 295.7280, Util: 100 Temp: 58
[362] Power: 295.2430, Util: 100 Temp: 58
[363] Power: 295.7280, Util: 100 Temp: 58
[364] Power: 295.7280, Util: 100 Temp: 58
[365] Power: 295.4380, Util: 100 Temp: 58
[366] Power: 295.2430, Util: 100 Temp: 58
[367] Power: 295.2430, Util: 100 Temp: 58
[368] Power: 295.2430, Util: 100 Temp: 58
[369] Power: 295.4380, Util: 100 Temp: 58
[370] Power: 295.2430, Util: 100 Temp: 58
[371] Power: 295.2430, Util: 100 Temp: 58
[372] Power: 295.2430, Util: 100 Temp: 58
[373] Power: 295.7280, Util: 100 Temp: 58
[374] Power: 295.7280, Util: 100 Temp: 58
[375] Power: 295.2430, Util: 100 Temp: 58
[376] Power: 295.2430, Util: 100 Temp: 58
[377] Power: 295.2430, Util: 100 Temp: 58
[378] Power: 295.2430, Util: 100 Temp: 58
[379] Power: 295.2430, Util: 100 Temp: 58
[380] Power: 295.4380, Util: 100 Temp: 58
[381] Power: 295.2430, Util: 100 Temp: 58
[382] Power: 295.7280, Util: 100 Temp: 58
[383] Power: 295.7280, Util: 100 Temp: 58
[384] Power: 295.7280, Util: 100 Temp: 58
[385] Power: 295.2430, Util: 100 Temp: 58
[386] Power: 295.2430, Util: 100 Temp: 58
[387] Power: 295.2430, Util: 100 Temp: 58
[388] Power: 295.2430, Util: 100 Temp: 58
[389] Power: 295.2430, Util: 100 Temp: 58
[390] Power: 295.2430, Util: 100 Temp: 58
[391] Power: 295.7280, Util: 100 Temp: 58
[392] Power: 295.2430, Util: 100 Temp: 58
[393] Power: 295.9230, Util: 100 Temp: 58
[394] Power: 295.7280, Util: 100 Temp: 58
[395] Power: 295.2430, Util: 100 Temp: 58
[396] Power: 295.2430, Util: 100 Temp: 58
[397] Power: 295.2430, Util: 100 Temp: 58
[398] Power: 295.2430, Util: 100 Temp: 58
[399] Power: 295.4380, Util: 100 Temp: 58
[400] Power: 295.4380, Util: 100 Temp: 58
[401] Power: 295.7280, Util: 100 Temp: 58
[402] Power: 295.2430, Util: 100 Temp: 58
[403] Power: 295.7280, Util: 100 Temp: 58
[404] Power: 295.7280, Util: 100 Temp: 58
[405] Power: 295.2430, Util: 100 Temp: 58
[406] Power: 295.2430, Util: 100 Temp: 58
[407] Power: 295.2430, Util: 100 Temp: 58
[408] Power: 295.2430, Util: 100 Temp: 58
[409] Power: 295.2430, Util: 100 Temp: 58
[410] Power: 295.4380, Util: 100 Temp: 58
[411] Power: 295.2430, Util: 100 Temp: 58
[412] Power: 295.4380, Util: 100 Temp: 58
[413] Power: 295.7280, Util: 100 Temp: 58
[414] Power: 295.7280, Util: 100 Temp: 58
[415] Power: 295.2430, Util: 100 Temp: 58
[416] Power: 295.2430, Util: 100 Temp: 58
[417] Power: 295.2430, Util: 100 Temp: 58
[418] Power: 295.2430, Util: 100 Temp: 58
[419] Power: 295.2430, Util: 100 Temp: 58
[420] Power: 295.9230, Util: 100 Temp: 58
[421] Power: 295.4380, Util: 100 Temp: 58
[422] Power: 295.2430, Util: 100 Temp: 58
[423] Power: 295.7280, Util: 100 Temp: 58
[424] Power: 295.7280, Util: 100 Temp: 58
[425] Power: 295.2430, Util: 100 Temp: 58
[426] Power: 295.2430, Util: 100 Temp: 58
[427] Power: 295.2430, Util: 100 Temp: 58
[428] Power: 295.4380, Util: 100 Temp: 58
[429] Power: 295.2430, Util: 100 Temp: 58
[430] Power: 295.2430, Util: 100 Temp: 58
[431] Power: 295.2430, Util: 100 Temp: 58
[432] Power: 295.2430, Util: 100 Temp: 58
[433] Power: 295.9230, Util: 100 Temp: 58
[434] Power: 295.7280, Util: 100 Temp: 58
[435] Power: 295.4380, Util: 100 Temp: 58
[436] Power: 295.2430, Util: 100 Temp: 58
[437] Power: 295.9230, Util: 100 Temp: 58
[438] Power: 295.2430, Util: 100 Temp: 58
[439] Power: 295.2430, Util: 100 Temp: 58
[440] Power: 295.2430, Util: 100 Temp: 58
[441] Power: 295.7280, Util: 100 Temp: 58
[442] Power: 295.7280, Util: 100 Temp: 58
[443] Power: 295.7280, Util: 100 Temp: 58
[444] Power: 295.4380, Util: 100 Temp: 58
[445] Power: 295.2430, Util: 100 Temp: 58
[446] Power: 295.2430, Util: 100 Temp: 58
[447] Power: 295.2430, Util: 100 Temp: 58
[448] Power: 295.4380, Util: 100 Temp: 58
[449] Power: 295.7280, Util: 100 Temp: 58
[450] Power: 295.2430, Util: 100 Temp: 58
[451] Power: 295.7280, Util: 100 Temp: 58
[452] Power: 295.2430, Util: 100 Temp: 58
[453] Power: 295.9230, Util: 100 Temp: 58
[454] Power: 296.2120, Util: 100 Temp: 58
[455] Power: 295.2430, Util: 100 Temp: 58
[456] Power: 295.2430, Util: 100 Temp: 58
[457] Power: 295.2430, Util: 100 Temp: 58
[458] Power: 295.2430, Util: 100 Temp: 58
[459] Power: 295.2430, Util: 100 Temp: 58
[460] Power: 295.2430, Util: 100 Temp: 58
[461] Power: 295.7280, Util: 100 Temp: 58
[462] Power: 295.7280, Util: 100 Temp: 58
[463] Power: 295.9230, Util: 100 Temp: 58
[464] Power: 295.7280, Util: 100 Temp: 58
[465] Power: 295.2430, Util: 100 Temp: 58
[466] Power: 295.2430, Util: 100 Temp: 58
[467] Power: 295.7280, Util: 100 Temp: 58
[468] Power: 295.9230, Util: 100 Temp: 58
[469] Power: 295.2430, Util: 100 Temp: 58
[470] Power: 295.2430, Util: 100 Temp: 58
[471] Power: 295.2430, Util: 100 Temp: 58
[472] Power: 295.4380, Util: 100 Temp: 58
[473] Power: 295.7280, Util: 100 Temp: 58
[474] Power: 295.9230, Util: 100 Temp: 58
[475] Power: 295.2430, Util: 100 Temp: 58
[476] Power: 295.2430, Util: 100 Temp: 58
[477] Power: 295.7280, Util: 100 Temp: 58
[478] Power: 295.2430, Util: 100 Temp: 58
[479] Power: 295.2430, Util: 100 Temp: 58
[480] Power: 295.2430, Util: 100 Temp: 58
[481] Power: 295.2430, Util: 100 Temp: 58
[482] Power: 295.2430, Util: 100 Temp: 58
[483] Power: 295.7280, Util: 100 Temp: 58
[484] Power: 295.7280, Util: 100 Temp: 58
[485] Power: 295.2430, Util: 100 Temp: 58
[486] Power: 295.7280, Util: 100 Temp: 58
[487] Power: 295.9230, Util: 100 Temp: 58
[488] Power: 295.7280, Util: 100 Temp: 58
[489] Power: 295.2430, Util: 100 Temp: 58
[490] Power: 295.2430, Util: 100 Temp: 58
[491] Power: 295.7280, Util: 100 Temp: 58
[492] Power: 295.7280, Util: 100 Temp: 58
