Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 36.2540, Util: 0 Temp: 30
[547] Power: 213.6700, Util: 100 Temp: 45
[548] Power: 213.6700, Util: 100 Temp: 45
[549] Power: 213.6700, Util: 100 Temp: 45
[550] Power: 213.6700, Util: 100 Temp: 45
[551] Power: 213.6700, Util: 100 Temp: 45
[552] Power: 213.6700, Util: 100 Temp: 45
[553] Power: 214.1560, Util: 100 Temp: 45
[554] Power: 213.6700, Util: 100 Temp: 45
[555] Power: 213.6700, Util: 100 Temp: 45
[556] Power: 213.6700, Util: 100 Temp: 45
[557] Power: 214.1560, Util: 100 Temp: 45
[558] Power: 213.6700, Util: 100 Temp: 45
[559] Power: 213.6700, Util: 100 Temp: 45
[560] Power: 213.6700, Util: 100 Temp: 45
[561] Power: 213.6700, Util: 100 Temp: 45
[562] Power: 214.1560, Util: 100 Temp: 45
[563] Power: 214.1560, Util: 100 Temp: 45
[564] Power: 213.6700, Util: 100 Temp: 45
[565] Power: 213.6700, Util: 100 Temp: 45
[566] Power: 213.6700, Util: 100 Temp: 45
[567] Power: 213.6700, Util: 100 Temp: 45
[568] Power: 213.6700, Util: 100 Temp: 45
[569] Power: 213.6700, Util: 100 Temp: 45
[570] Power: 213.6700, Util: 100 Temp: 45
[571] Power: 213.6700, Util: 100 Temp: 45
[572] Power: 214.1560, Util: 100 Temp: 45
[573] Power: 213.6700, Util: 100 Temp: 45
[574] Power: 213.6700, Util: 100 Temp: 45
[575] Power: 213.6700, Util: 100 Temp: 45
[576] Power: 213.6700, Util: 100 Temp: 45
[577] Power: 214.1560, Util: 100 Temp: 45
[578] Power: 213.6700, Util: 100 Temp: 45
[579] Power: 213.6700, Util: 100 Temp: 45
[580] Power: 213.6700, Util: 100 Temp: 45
[581] Power: 214.1560, Util: 100 Temp: 45
[582] Power: 213.6700, Util: 100 Temp: 45
[583] Power: 213.6700, Util: 100 Temp: 45
[584] Power: 213.6700, Util: 100 Temp: 45
[585] Power: 213.6700, Util: 100 Temp: 45
[586] Power: 214.1560, Util: 100 Temp: 45
[587] Power: 214.1560, Util: 100 Temp: 45
[588] Power: 214.1560, Util: 100 Temp: 45
[589] Power: 213.6700, Util: 100 Temp: 45
[590] Power: 214.1560, Util: 100 Temp: 45
[591] Power: 214.1560, Util: 100 Temp: 45
[592] Power: 214.1560, Util: 100 Temp: 45
[593] Power: 213.6700, Util: 100 Temp: 45
[594] Power: 213.6700, Util: 100 Temp: 45
[595] Power: 213.6700, Util: 100 Temp: 45
[596] Power: 214.1560, Util: 100 Temp: 45
[597] Power: 214.1560, Util: 100 Temp: 45
[598] Power: 213.6700, Util: 100 Temp: 45
[599] Power: 214.1560, Util: 100 Temp: 45


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 36.8460, Util: 0 Temp: 31
[001] Power: 36.8460, Util: 0 Temp: 31
[002] Power: 36.8220, Util: 0 Temp: 31
[003] Power: 36.8460, Util: 0 Temp: 31
[004] Power: 36.8220, Util: 0 Temp: 31
[005] Power: 36.8220, Util: 0 Temp: 31
[006] Power: 37.0320, Util: 0 Temp: 31
[007] Power: 36.7680, Util: 0 Temp: 31
[008] Power: 36.7440, Util: 0 Temp: 31
[009] Power: 36.7680, Util: 0 Temp: 31
[010] Power: 36.7440, Util: 0 Temp: 31
[011] Power: 36.7440, Util: 0 Temp: 31
[012] Power: 36.7440, Util: 0 Temp: 31
[013] Power: 36.7440, Util: 0 Temp: 31
[014] Power: 36.7440, Util: 0 Temp: 31
[015] Power: 36.7680, Util: 0 Temp: 31
[016] Power: 36.7440, Util: 0 Temp: 31
[017] Power: 36.7440, Util: 0 Temp: 31
[018] Power: 36.7440, Util: 0 Temp: 31
[019] Power: 36.7440, Util: 0 Temp: 31
[020] Power: 36.7440, Util: 0 Temp: 31
[021] Power: 36.7440, Util: 0 Temp: 31
[022] Power: 36.7440, Util: 0 Temp: 31
[023] Power: 36.7440, Util: 0 Temp: 31
[024] Power: 36.7440, Util: 0 Temp: 31
[025] Power: 36.7440, Util: 0 Temp: 31
[026] Power: 36.7440, Util: 0 Temp: 31
[027] Power: 36.7440, Util: 0 Temp: 31
[028] Power: 36.7440, Util: 0 Temp: 31
[029] Power: 36.7440, Util: 0 Temp: 31
[030] Power: 36.7440, Util: 0 Temp: 31
[031] Power: 84.5900, Util: 0 Temp: 31
[032] Power: 152.2560, Util: 32 Temp: 33
[033] Power: 154.6960, Util: 32 Temp: 34
[034] Power: 177.3990, Util: 100 Temp: 35
[035] Power: 199.1990, Util: 100 Temp: 35
[036] Power: 205.5300, Util: 100 Temp: 36
[037] Power: 206.5040, Util: 100 Temp: 37
[038] Power: 206.9920, Util: 100 Temp: 37
[039] Power: 206.9920, Util: 100 Temp: 38
[040] Power: 204.0690, Util: 100 Temp: 38
[041] Power: 203.5820, Util: 100 Temp: 38
[042] Power: 206.9920, Util: 100 Temp: 38
[043] Power: 207.4790, Util: 100 Temp: 39
[044] Power: 207.4790, Util: 100 Temp: 39
[045] Power: 207.4790, Util: 100 Temp: 39
[046] Power: 207.3420, Util: 100 Temp: 39
[047] Power: 207.8290, Util: 100 Temp: 39
[048] Power: 207.9660, Util: 100 Temp: 40
[049] Power: 207.9660, Util: 100 Temp: 40
[050] Power: 207.9660, Util: 100 Temp: 40
[051] Power: 207.9660, Util: 100 Temp: 40
[052] Power: 204.0690, Util: 100 Temp: 40
[053] Power: 205.0430, Util: 100 Temp: 40
[054] Power: 207.9660, Util: 100 Temp: 40
[055] Power: 208.3160, Util: 100 Temp: 41
[056] Power: 208.3160, Util: 100 Temp: 41
[057] Power: 208.4530, Util: 100 Temp: 41
[058] Power: 208.3160, Util: 100 Temp: 41
[059] Power: 208.4530, Util: 100 Temp: 41
[060] Power: 208.4530, Util: 100 Temp: 41
[061] Power: 208.3160, Util: 100 Temp: 41
[062] Power: 208.9400, Util: 100 Temp: 41
[063] Power: 208.8020, Util: 100 Temp: 41
[064] Power: 208.9400, Util: 100 Temp: 41
[065] Power: 208.9400, Util: 100 Temp: 41
[066] Power: 208.8020, Util: 100 Temp: 41
[067] Power: 208.8020, Util: 100 Temp: 42
[068] Power: 208.9400, Util: 100 Temp: 42
[069] Power: 208.9400, Util: 100 Temp: 42
[070] Power: 208.9400, Util: 100 Temp: 42
[071] Power: 208.9400, Util: 100 Temp: 42
[072] Power: 209.2890, Util: 100 Temp: 42
[073] Power: 208.8020, Util: 100 Temp: 42
[074] Power: 209.2890, Util: 100 Temp: 42
[075] Power: 209.4270, Util: 100 Temp: 42
[076] Power: 208.8020, Util: 100 Temp: 42
[077] Power: 209.2890, Util: 100 Temp: 42
[078] Power: 209.2890, Util: 100 Temp: 42
[079] Power: 209.2890, Util: 100 Temp: 42
[080] Power: 209.2890, Util: 100 Temp: 42
[081] Power: 209.2890, Util: 100 Temp: 42
[082] Power: 209.2890, Util: 100 Temp: 43
[083] Power: 209.2890, Util: 100 Temp: 43
[084] Power: 209.4270, Util: 100 Temp: 43
[085] Power: 209.2890, Util: 100 Temp: 43
[086] Power: 209.2890, Util: 100 Temp: 43
[087] Power: 209.2890, Util: 100 Temp: 43
[088] Power: 209.2890, Util: 100 Temp: 43
[089] Power: 209.2890, Util: 100 Temp: 43
[090] Power: 209.4270, Util: 100 Temp: 43
[091] Power: 209.4270, Util: 100 Temp: 43
[092] Power: 209.2890, Util: 100 Temp: 43
[093] Power: 209.9140, Util: 100 Temp: 43
[094] Power: 206.0170, Util: 100 Temp: 43
[095] Power: 209.2890, Util: 100 Temp: 43
[096] Power: 212.6960, Util: 100 Temp: 43
[097] Power: 212.6960, Util: 100 Temp: 43
[098] Power: 212.6960, Util: 100 Temp: 43
[099] Power: 212.6960, Util: 100 Temp: 43
[100] Power: 212.6960, Util: 100 Temp: 43
[101] Power: 212.6960, Util: 100 Temp: 43
[102] Power: 212.6960, Util: 100 Temp: 43
[103] Power: 212.6960, Util: 100 Temp: 43
[104] Power: 212.6960, Util: 100 Temp: 43
[105] Power: 212.6960, Util: 100 Temp: 43
[106] Power: 212.6960, Util: 100 Temp: 43
[107] Power: 212.6960, Util: 100 Temp: 43
[108] Power: 213.1830, Util: 100 Temp: 44
[109] Power: 212.6960, Util: 100 Temp: 44
[110] Power: 212.6960, Util: 100 Temp: 44
[111] Power: 212.6960, Util: 100 Temp: 44
[112] Power: 213.1830, Util: 100 Temp: 44
[113] Power: 213.1830, Util: 100 Temp: 44
[114] Power: 213.1830, Util: 100 Temp: 44
[115] Power: 213.1830, Util: 100 Temp: 44
[116] Power: 213.1830, Util: 100 Temp: 44
[117] Power: 213.1830, Util: 100 Temp: 44
[118] Power: 213.1830, Util: 100 Temp: 44
[119] Power: 213.1830, Util: 100 Temp: 44
[120] Power: 213.1830, Util: 100 Temp: 44
[121] Power: 213.1830, Util: 100 Temp: 44
[122] Power: 213.1830, Util: 100 Temp: 44
[123] Power: 213.1830, Util: 100 Temp: 44
[124] Power: 213.1830, Util: 100 Temp: 44
[125] Power: 213.1830, Util: 100 Temp: 44
[126] Power: 213.1830, Util: 100 Temp: 44
[127] Power: 213.1830, Util: 100 Temp: 44
[128] Power: 213.1830, Util: 99 Temp: 44
[129] Power: 213.1830, Util: 100 Temp: 44
[130] Power: 213.1830, Util: 100 Temp: 44
[131] Power: 213.1830, Util: 100 Temp: 44
[132] Power: 213.1830, Util: 100 Temp: 44
[133] Power: 213.1830, Util: 100 Temp: 44
[134] Power: 213.1830, Util: 100 Temp: 44
[135] Power: 213.1830, Util: 100 Temp: 44
[136] Power: 213.1830, Util: 100 Temp: 44
[137] Power: 213.1830, Util: 100 Temp: 44
[138] Power: 213.1830, Util: 100 Temp: 44
[139] Power: 213.1830, Util: 100 Temp: 44
[140] Power: 213.1830, Util: 100 Temp: 44
[141] Power: 213.1830, Util: 100 Temp: 44
[142] Power: 213.6700, Util: 100 Temp: 44
[143] Power: 213.6700, Util: 100 Temp: 44
[144] Power: 213.1830, Util: 100 Temp: 44
[145] Power: 213.6700, Util: 100 Temp: 44
[146] Power: 213.1830, Util: 100 Temp: 44
[147] Power: 213.1830, Util: 100 Temp: 44
[148] Power: 213.1830, Util: 100 Temp: 44
[149] Power: 213.6700, Util: 100 Temp: 44
[150] Power: 213.3230, Util: 100 Temp: 44
[151] Power: 213.1830, Util: 100 Temp: 44
[152] Power: 213.6700, Util: 100 Temp: 44
[153] Power: 213.6700, Util: 100 Temp: 44
[154] Power: 213.1830, Util: 100 Temp: 44
[155] Power: 213.6700, Util: 100 Temp: 44
[156] Power: 213.6700, Util: 100 Temp: 44
[157] Power: 213.1830, Util: 100 Temp: 44
[158] Power: 213.6700, Util: 100 Temp: 44
[159] Power: 213.6700, Util: 100 Temp: 45
[160] Power: 213.6700, Util: 100 Temp: 44
[161] Power: 213.6700, Util: 100 Temp: 44
[162] Power: 213.6700, Util: 100 Temp: 45
[163] Power: 213.6700, Util: 100 Temp: 45
[164] Power: 213.6700, Util: 100 Temp: 45
[165] Power: 213.6700, Util: 100 Temp: 44
[166] Power: 213.6700, Util: 100 Temp: 45
[167] Power: 213.6700, Util: 100 Temp: 45
[168] Power: 213.6700, Util: 100 Temp: 45
[169] Power: 213.6700, Util: 100 Temp: 45
[170] Power: 213.6700, Util: 100 Temp: 45
[171] Power: 213.6700, Util: 100 Temp: 45
[172] Power: 213.6700, Util: 100 Temp: 45
[173] Power: 213.6700, Util: 100 Temp: 45
[174] Power: 213.6700, Util: 100 Temp: 45
[175] Power: 213.6700, Util: 100 Temp: 45
[176] Power: 213.6700, Util: 100 Temp: 45
[177] Power: 213.6700, Util: 100 Temp: 45
[178] Power: 213.6700, Util: 100 Temp: 45
[179] Power: 213.6700, Util: 100 Temp: 45
[180] Power: 213.6700, Util: 100 Temp: 45
[181] Power: 213.6700, Util: 100 Temp: 45
[182] Power: 213.6700, Util: 100 Temp: 45
[183] Power: 213.6700, Util: 100 Temp: 45
[184] Power: 213.6700, Util: 100 Temp: 45
[185] Power: 213.6700, Util: 100 Temp: 45
[186] Power: 213.6700, Util: 100 Temp: 45
[187] Power: 213.6700, Util: 100 Temp: 45
[188] Power: 213.6700, Util: 100 Temp: 45
[189] Power: 213.6700, Util: 100 Temp: 45
[190] Power: 213.6700, Util: 100 Temp: 45
[191] Power: 213.6700, Util: 100 Temp: 45
[192] Power: 213.6700, Util: 100 Temp: 45
[193] Power: 213.6700, Util: 100 Temp: 45
[194] Power: 213.6700, Util: 100 Temp: 45
[195] Power: 213.6700, Util: 100 Temp: 45
[196] Power: 213.6700, Util: 100 Temp: 45
[197] Power: 213.6700, Util: 100 Temp: 45
[198] Power: 213.6700, Util: 100 Temp: 45
[199] Power: 213.6700, Util: 100 Temp: 45
[200] Power: 213.6700, Util: 100 Temp: 45
[201] Power: 213.6700, Util: 100 Temp: 45
[202] Power: 213.6700, Util: 100 Temp: 45
[203] Power: 213.6700, Util: 100 Temp: 45
[204] Power: 213.6700, Util: 100 Temp: 45
[205] Power: 213.6700, Util: 100 Temp: 45
[206] Power: 213.6700, Util: 100 Temp: 45
[207] Power: 213.6700, Util: 100 Temp: 45
[208] Power: 213.6700, Util: 100 Temp: 45
[209] Power: 213.6700, Util: 100 Temp: 45
[210] Power: 213.6700, Util: 100 Temp: 45
[211] Power: 213.6700, Util: 100 Temp: 45
[212] Power: 213.6700, Util: 100 Temp: 45
[213] Power: 213.6700, Util: 100 Temp: 45
[214] Power: 213.6700, Util: 100 Temp: 45
[215] Power: 213.6700, Util: 100 Temp: 45
[216] Power: 213.6700, Util: 100 Temp: 45
[217] Power: 213.6700, Util: 100 Temp: 45
[218] Power: 213.6700, Util: 100 Temp: 45
[219] Power: 214.1560, Util: 100 Temp: 45
[220] Power: 213.6700, Util: 100 Temp: 45
[221] Power: 213.6700, Util: 100 Temp: 45
[222] Power: 213.6700, Util: 100 Temp: 45
[223] Power: 213.6700, Util: 100 Temp: 45
[224] Power: 213.6700, Util: 100 Temp: 45
[225] Power: 214.1560, Util: 100 Temp: 45
[226] Power: 213.6700, Util: 100 Temp: 45
[227] Power: 213.6700, Util: 100 Temp: 45
[228] Power: 214.1560, Util: 100 Temp: 45
[229] Power: 213.6700, Util: 100 Temp: 45
[230] Power: 213.6700, Util: 100 Temp: 45
[231] Power: 213.6700, Util: 100 Temp: 45
[232] Power: 214.1560, Util: 100 Temp: 45
[233] Power: 213.6700, Util: 100 Temp: 45
[234] Power: 213.6700, Util: 100 Temp: 45
[235] Power: 213.6700, Util: 100 Temp: 45
[236] Power: 213.6700, Util: 100 Temp: 45
[237] Power: 213.6700, Util: 100 Temp: 45
[238] Power: 213.6700, Util: 100 Temp: 45
[239] Power: 213.6700, Util: 100 Temp: 45
[240] Power: 213.6700, Util: 100 Temp: 45
[241] Power: 213.6700, Util: 100 Temp: 45
[242] Power: 213.6700, Util: 100 Temp: 45
[243] Power: 213.6700, Util: 100 Temp: 45
[244] Power: 214.1560, Util: 100 Temp: 45
[245] Power: 213.6700, Util: 100 Temp: 45
[246] Power: 213.6700, Util: 100 Temp: 45
[247] Power: 213.6700, Util: 100 Temp: 45
[248] Power: 213.6700, Util: 100 Temp: 45
[249] Power: 214.1560, Util: 100 Temp: 45
[250] Power: 213.6700, Util: 100 Temp: 45
[251] Power: 213.6700, Util: 100 Temp: 45
[252] Power: 214.1560, Util: 100 Temp: 45
[253] Power: 213.6700, Util: 100 Temp: 45
[254] Power: 214.1560, Util: 100 Temp: 45
[255] Power: 214.1560, Util: 100 Temp: 45
[256] Power: 213.6700, Util: 100 Temp: 45
[257] Power: 213.6700, Util: 100 Temp: 45
[258] Power: 214.1560, Util: 100 Temp: 45
[259] Power: 214.1560, Util: 100 Temp: 45
[260] Power: 213.6700, Util: 100 Temp: 45
[261] Power: 213.6700, Util: 100 Temp: 45
[262] Power: 214.1560, Util: 100 Temp: 45
[263] Power: 209.9140, Util: 100 Temp: 45
[264] Power: 210.4010, Util: 100 Temp: 45
[265] Power: 213.6700, Util: 100 Temp: 45
[266] Power: 213.6700, Util: 100 Temp: 45
[267] Power: 214.1560, Util: 100 Temp: 45
[268] Power: 214.1560, Util: 100 Temp: 45
[269] Power: 214.1560, Util: 100 Temp: 45
[270] Power: 214.1560, Util: 100 Temp: 45
[271] Power: 214.1560, Util: 100 Temp: 45
[272] Power: 214.1560, Util: 100 Temp: 45
[273] Power: 214.1560, Util: 100 Temp: 45
[274] Power: 214.1560, Util: 100 Temp: 45
[275] Power: 214.1560, Util: 100 Temp: 45
[276] Power: 213.6700, Util: 100 Temp: 45
[277] Power: 213.6700, Util: 100 Temp: 45
[278] Power: 214.1560, Util: 100 Temp: 45
[279] Power: 214.1560, Util: 100 Temp: 45
[280] Power: 213.6700, Util: 100 Temp: 45
[281] Power: 214.1560, Util: 100 Temp: 45
[282] Power: 214.1560, Util: 100 Temp: 45
[283] Power: 214.1560, Util: 100 Temp: 45
[284] Power: 214.1560, Util: 100 Temp: 45
[285] Power: 214.1560, Util: 100 Temp: 45
[286] Power: 213.6700, Util: 100 Temp: 45
[287] Power: 214.1560, Util: 100 Temp: 45
[288] Power: 214.1560, Util: 100 Temp: 45
[289] Power: 214.1560, Util: 100 Temp: 45
[290] Power: 214.1560, Util: 100 Temp: 45
[291] Power: 214.1560, Util: 100 Temp: 45
[292] Power: 214.1560, Util: 100 Temp: 45
[293] Power: 214.1560, Util: 100 Temp: 45
[294] Power: 214.1560, Util: 100 Temp: 45
[295] Power: 214.1560, Util: 100 Temp: 45
[296] Power: 214.1560, Util: 100 Temp: 45
[297] Power: 214.1560, Util: 100 Temp: 45
[298] Power: 214.1560, Util: 100 Temp: 45
[299] Power: 214.1560, Util: 100 Temp: 45
[300] Power: 214.1560, Util: 100 Temp: 45
[301] Power: 214.1560, Util: 100 Temp: 45
[302] Power: 214.1560, Util: 100 Temp: 45
[303] Power: 214.1560, Util: 100 Temp: 45
[304] Power: 214.1560, Util: 100 Temp: 45
[305] Power: 214.1560, Util: 100 Temp: 45
[306] Power: 214.1560, Util: 100 Temp: 45
[307] Power: 214.1560, Util: 100 Temp: 45
[308] Power: 214.1560, Util: 100 Temp: 45
[309] Power: 214.1560, Util: 100 Temp: 45
[310] Power: 214.1560, Util: 100 Temp: 45
[311] Power: 214.1560, Util: 100 Temp: 45
[312] Power: 214.1560, Util: 100 Temp: 45
[313] Power: 214.1560, Util: 100 Temp: 45
[314] Power: 214.1560, Util: 100 Temp: 45
[315] Power: 214.1560, Util: 100 Temp: 45
[316] Power: 214.1560, Util: 100 Temp: 45
[317] Power: 214.1560, Util: 100 Temp: 45
[318] Power: 214.1560, Util: 100 Temp: 45
[319] Power: 214.1560, Util: 100 Temp: 45
[320] Power: 214.1560, Util: 100 Temp: 45
[321] Power: 214.1560, Util: 100 Temp: 45
[322] Power: 214.1560, Util: 100 Temp: 45
[323] Power: 214.1560, Util: 100 Temp: 45
[324] Power: 214.1560, Util: 100 Temp: 45
[325] Power: 214.1560, Util: 100 Temp: 45
[326] Power: 214.1560, Util: 100 Temp: 45
[327] Power: 214.1560, Util: 100 Temp: 45
[328] Power: 214.1560, Util: 100 Temp: 45
[329] Power: 214.1560, Util: 100 Temp: 45
[330] Power: 214.1560, Util: 100 Temp: 45
[331] Power: 214.1560, Util: 100 Temp: 45
[332] Power: 214.1560, Util: 100 Temp: 45
[333] Power: 214.1560, Util: 100 Temp: 45
[334] Power: 214.1560, Util: 100 Temp: 45
[335] Power: 214.1560, Util: 100 Temp: 45
[336] Power: 214.1560, Util: 100 Temp: 45
[337] Power: 214.1560, Util: 100 Temp: 45
[338] Power: 214.1560, Util: 100 Temp: 45
[339] Power: 214.1560, Util: 100 Temp: 45
[340] Power: 214.1560, Util: 100 Temp: 45
[341] Power: 214.1560, Util: 100 Temp: 45
[342] Power: 214.1560, Util: 100 Temp: 45
[343] Power: 214.1560, Util: 100 Temp: 45
[344] Power: 214.1560, Util: 100 Temp: 45
[345] Power: 214.1560, Util: 100 Temp: 45
[346] Power: 214.1560, Util: 100 Temp: 45
[347] Power: 214.1560, Util: 100 Temp: 45
[348] Power: 214.1560, Util: 100 Temp: 45
[349] Power: 214.1560, Util: 100 Temp: 45
[350] Power: 214.1560, Util: 100 Temp: 45
[351] Power: 214.1560, Util: 100 Temp: 45
[352] Power: 214.1560, Util: 100 Temp: 45
[353] Power: 214.1560, Util: 100 Temp: 45
[354] Power: 214.1560, Util: 100 Temp: 45
[355] Power: 214.1560, Util: 100 Temp: 45
[356] Power: 214.1560, Util: 100 Temp: 45
[357] Power: 214.1560, Util: 100 Temp: 45
[358] Power: 214.1560, Util: 100 Temp: 45
[359] Power: 214.1560, Util: 100 Temp: 45
[360] Power: 214.1560, Util: 100 Temp: 45
[361] Power: 214.1560, Util: 100 Temp: 45
[362] Power: 214.1560, Util: 100 Temp: 45
[363] Power: 214.1560, Util: 100 Temp: 45
[364] Power: 214.1560, Util: 100 Temp: 45
[365] Power: 214.1560, Util: 100 Temp: 45
[366] Power: 214.1560, Util: 100 Temp: 45
[367] Power: 214.1560, Util: 100 Temp: 45
[368] Power: 214.1560, Util: 100 Temp: 45
[369] Power: 214.1560, Util: 100 Temp: 45
[370] Power: 214.1560, Util: 100 Temp: 45
[371] Power: 214.1560, Util: 100 Temp: 45
[372] Power: 214.1560, Util: 100 Temp: 45
[373] Power: 214.1560, Util: 100 Temp: 45
[374] Power: 214.1560, Util: 100 Temp: 45
[375] Power: 214.1560, Util: 100 Temp: 45
[376] Power: 213.6700, Util: 100 Temp: 45
[377] Power: 214.1560, Util: 100 Temp: 45
[378] Power: 214.1560, Util: 100 Temp: 45
[379] Power: 214.1560, Util: 100 Temp: 45
[380] Power: 214.1560, Util: 100 Temp: 45
[381] Power: 214.1560, Util: 100 Temp: 45
[382] Power: 214.1560, Util: 100 Temp: 45
[383] Power: 214.1560, Util: 100 Temp: 45
[384] Power: 214.1560, Util: 100 Temp: 45
[385] Power: 214.1560, Util: 100 Temp: 45
[386] Power: 214.1560, Util: 100 Temp: 45
[387] Power: 214.1560, Util: 100 Temp: 45
[388] Power: 214.1560, Util: 100 Temp: 45
[389] Power: 214.1560, Util: 100 Temp: 45
[390] Power: 214.1560, Util: 100 Temp: 45
[391] Power: 214.1560, Util: 100 Temp: 45
[392] Power: 214.1560, Util: 100 Temp: 45
[393] Power: 214.1560, Util: 100 Temp: 45
[394] Power: 214.1560, Util: 100 Temp: 45
[395] Power: 214.1560, Util: 100 Temp: 45
[396] Power: 214.1560, Util: 100 Temp: 45
[397] Power: 214.1560, Util: 100 Temp: 45
[398] Power: 214.1560, Util: 100 Temp: 45
[399] Power: 214.1560, Util: 100 Temp: 45
[400] Power: 214.1560, Util: 100 Temp: 45
[401] Power: 214.1560, Util: 100 Temp: 45
[402] Power: 214.1560, Util: 100 Temp: 45
[403] Power: 214.1560, Util: 100 Temp: 45
[404] Power: 214.1560, Util: 100 Temp: 45
[405] Power: 214.1560, Util: 100 Temp: 46
[406] Power: 214.1560, Util: 100 Temp: 45
[407] Power: 214.1560, Util: 100 Temp: 45
[408] Power: 214.1560, Util: 100 Temp: 45
[409] Power: 214.1560, Util: 100 Temp: 45
[410] Power: 214.1560, Util: 100 Temp: 45
[411] Power: 214.1560, Util: 100 Temp: 45
[412] Power: 214.1560, Util: 100 Temp: 45
[413] Power: 214.1560, Util: 100 Temp: 45
[414] Power: 214.1560, Util: 100 Temp: 45
[415] Power: 214.1560, Util: 100 Temp: 45
[416] Power: 214.1560, Util: 100 Temp: 45
[417] Power: 214.1560, Util: 100 Temp: 45
[418] Power: 214.1560, Util: 100 Temp: 45
[419] Power: 214.1560, Util: 100 Temp: 45
[420] Power: 214.1560, Util: 100 Temp: 45
[421] Power: 214.1560, Util: 100 Temp: 46
[422] Power: 214.1560, Util: 100 Temp: 45
[423] Power: 214.1560, Util: 100 Temp: 45
[424] Power: 214.1560, Util: 100 Temp: 45
[425] Power: 214.1560, Util: 100 Temp: 45
[426] Power: 214.1560, Util: 100 Temp: 45
[427] Power: 214.1560, Util: 100 Temp: 46
[428] Power: 214.1560, Util: 100 Temp: 45
[429] Power: 214.1560, Util: 100 Temp: 46
[430] Power: 214.1560, Util: 100 Temp: 45
[431] Power: 214.1560, Util: 100 Temp: 46
[432] Power: 214.1560, Util: 100 Temp: 45
[433] Power: 214.1560, Util: 100 Temp: 46
[434] Power: 214.1560, Util: 100 Temp: 46
[435] Power: 214.1560, Util: 100 Temp: 46
[436] Power: 214.1560, Util: 100 Temp: 45
[437] Power: 214.1560, Util: 100 Temp: 45
[438] Power: 214.1560, Util: 100 Temp: 46
[439] Power: 214.1560, Util: 100 Temp: 45
[440] Power: 214.1560, Util: 100 Temp: 46
[441] Power: 214.1560, Util: 100 Temp: 45
[442] Power: 214.1560, Util: 100 Temp: 45
[443] Power: 214.1560, Util: 100 Temp: 45
[444] Power: 214.1560, Util: 100 Temp: 45
[445] Power: 214.1560, Util: 100 Temp: 45
[446] Power: 214.1560, Util: 100 Temp: 46
[447] Power: 214.1560, Util: 100 Temp: 46
[448] Power: 214.1560, Util: 100 Temp: 46
[449] Power: 214.1560, Util: 100 Temp: 46
[450] Power: 214.1560, Util: 100 Temp: 46
[451] Power: 214.1560, Util: 100 Temp: 45
[452] Power: 214.1560, Util: 100 Temp: 46
[453] Power: 214.1560, Util: 100 Temp: 46
[454] Power: 214.1560, Util: 100 Temp: 46
[455] Power: 214.1560, Util: 100 Temp: 46
[456] Power: 214.1560, Util: 100 Temp: 46
[457] Power: 214.1560, Util: 100 Temp: 46
[458] Power: 214.1560, Util: 100 Temp: 45
[459] Power: 214.1560, Util: 100 Temp: 45
[460] Power: 214.1560, Util: 100 Temp: 45
[461] Power: 214.1560, Util: 100 Temp: 45
[462] Power: 214.1560, Util: 100 Temp: 46
[463] Power: 214.1560, Util: 100 Temp: 46
[464] Power: 214.1560, Util: 100 Temp: 46
[465] Power: 214.1560, Util: 100 Temp: 45
[466] Power: 214.1560, Util: 100 Temp: 46
[467] Power: 214.1560, Util: 100 Temp: 46
[468] Power: 214.1560, Util: 100 Temp: 46
[469] Power: 214.1560, Util: 100 Temp: 46
[470] Power: 214.1560, Util: 100 Temp: 46
[471] Power: 214.1560, Util: 100 Temp: 46
[472] Power: 214.1560, Util: 100 Temp: 46
[473] Power: 214.1560, Util: 100 Temp: 46
[474] Power: 214.1560, Util: 100 Temp: 46
[475] Power: 214.1560, Util: 100 Temp: 46
[476] Power: 214.1560, Util: 100 Temp: 45
[477] Power: 214.1560, Util: 100 Temp: 46
[478] Power: 214.1560, Util: 100 Temp: 46
[479] Power: 214.1560, Util: 100 Temp: 46
[480] Power: 214.1560, Util: 100 Temp: 46
[481] Power: 214.1560, Util: 100 Temp: 46
[482] Power: 214.1560, Util: 100 Temp: 46
[483] Power: 214.1560, Util: 100 Temp: 46
[484] Power: 214.1560, Util: 100 Temp: 46
[485] Power: 214.1560, Util: 100 Temp: 46
[486] Power: 214.1560, Util: 100 Temp: 46
[487] Power: 214.1560, Util: 100 Temp: 46
[488] Power: 214.1560, Util: 100 Temp: 46
[489] Power: 214.1560, Util: 100 Temp: 46
[490] Power: 214.1560, Util: 100 Temp: 46
[491] Power: 214.1560, Util: 100 Temp: 46
[492] Power: 214.1560, Util: 100 Temp: 46
