Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 36.2770, Util: 0 Temp: 33
[073] Power: 187.9970, Util: 100 Temp: 43
[074] Power: 187.9970, Util: 100 Temp: 43
[075] Power: 187.9970, Util: 100 Temp: 43
[076] Power: 187.9970, Util: 100 Temp: 43
[077] Power: 187.9970, Util: 100 Temp: 43
[078] Power: 187.9970, Util: 100 Temp: 43
[079] Power: 187.9970, Util: 100 Temp: 43
[080] Power: 187.9970, Util: 100 Temp: 43
[081] Power: 187.9970, Util: 100 Temp: 43
[082] Power: 187.9970, Util: 100 Temp: 43
[083] Power: 187.9970, Util: 100 Temp: 43
[084] Power: 187.9970, Util: 100 Temp: 43
[085] Power: 187.9970, Util: 100 Temp: 43
[086] Power: 187.9970, Util: 100 Temp: 43
[087] Power: 187.9970, Util: 100 Temp: 43
[088] Power: 187.9970, Util: 100 Temp: 43
[089] Power: 187.9970, Util: 100 Temp: 43
[090] Power: 187.9970, Util: 100 Temp: 43
[091] Power: 187.9970, Util: 100 Temp: 43
[092] Power: 187.9970, Util: 100 Temp: 44
[093] Power: 187.9970, Util: 100 Temp: 44
[094] Power: 187.9970, Util: 100 Temp: 44
[095] Power: 187.9970, Util: 100 Temp: 44
[096] Power: 187.9970, Util: 100 Temp: 44
[097] Power: 187.9970, Util: 100 Temp: 44
[098] Power: 187.9970, Util: 100 Temp: 44
[099] Power: 187.9970, Util: 100 Temp: 44
[100] Power: 187.9970, Util: 100 Temp: 44
[101] Power: 187.9970, Util: 100 Temp: 44
[102] Power: 187.9970, Util: 100 Temp: 44
[103] Power: 187.9970, Util: 100 Temp: 44
[104] Power: 187.9970, Util: 100 Temp: 44
[105] Power: 187.9970, Util: 100 Temp: 44
[106] Power: 187.9970, Util: 100 Temp: 44
[107] Power: 187.9970, Util: 100 Temp: 44
[108] Power: 187.9970, Util: 100 Temp: 44
[109] Power: 188.4840, Util: 100 Temp: 44
[110] Power: 187.9970, Util: 100 Temp: 44
[111] Power: 187.9970, Util: 100 Temp: 44
[112] Power: 188.4840, Util: 100 Temp: 44
[113] Power: 187.9970, Util: 100 Temp: 44
[114] Power: 187.9970, Util: 100 Temp: 44
[115] Power: 187.9970, Util: 100 Temp: 44
[116] Power: 187.9970, Util: 100 Temp: 44
[117] Power: 187.9970, Util: 100 Temp: 44
[118] Power: 187.9970, Util: 100 Temp: 44
[119] Power: 187.9970, Util: 100 Temp: 44
[120] Power: 187.9970, Util: 100 Temp: 44
[121] Power: 188.4840, Util: 100 Temp: 44
[122] Power: 187.9970, Util: 100 Temp: 44
[123] Power: 187.9970, Util: 100 Temp: 44
[124] Power: 187.9970, Util: 100 Temp: 44
[125] Power: 188.4840, Util: 100 Temp: 44
[126] Power: 187.9970, Util: 100 Temp: 44
[127] Power: 187.9970, Util: 100 Temp: 44
[128] Power: 188.4840, Util: 100 Temp: 44
[129] Power: 187.9970, Util: 100 Temp: 44
[130] Power: 187.9970, Util: 100 Temp: 44
[131] Power: 188.4840, Util: 100 Temp: 44
[132] Power: 188.4840, Util: 100 Temp: 44
[133] Power: 187.9970, Util: 100 Temp: 44
[134] Power: 187.9970, Util: 100 Temp: 44
[135] Power: 188.4840, Util: 100 Temp: 44
[136] Power: 187.9970, Util: 100 Temp: 44
[137] Power: 188.4840, Util: 100 Temp: 44
[138] Power: 188.4840, Util: 100 Temp: 44
[139] Power: 188.4840, Util: 100 Temp: 44
[140] Power: 188.4840, Util: 100 Temp: 44
[141] Power: 188.4840, Util: 100 Temp: 44
[142] Power: 188.4840, Util: 100 Temp: 44
[143] Power: 188.4840, Util: 100 Temp: 44
[144] Power: 188.4840, Util: 100 Temp: 44
[145] Power: 187.9970, Util: 100 Temp: 44
[146] Power: 188.4840, Util: 100 Temp: 44
[147] Power: 188.4840, Util: 100 Temp: 44
[148] Power: 188.4840, Util: 100 Temp: 44
[149] Power: 188.4840, Util: 100 Temp: 44
[150] Power: 188.4840, Util: 100 Temp: 44
[151] Power: 188.4840, Util: 100 Temp: 44
[152] Power: 187.9970, Util: 100 Temp: 44
[153] Power: 187.9970, Util: 100 Temp: 44
[154] Power: 187.9970, Util: 100 Temp: 44
[155] Power: 187.9970, Util: 100 Temp: 44
[156] Power: 187.9970, Util: 100 Temp: 44
[157] Power: 187.9970, Util: 100 Temp: 44
[158] Power: 188.4840, Util: 100 Temp: 44
[159] Power: 188.4840, Util: 100 Temp: 44
[160] Power: 188.4840, Util: 100 Temp: 44
[161] Power: 188.4840, Util: 100 Temp: 44
[162] Power: 188.4840, Util: 100 Temp: 44
[163] Power: 188.4840, Util: 100 Temp: 44
[164] Power: 188.4840, Util: 100 Temp: 44
[165] Power: 188.4840, Util: 100 Temp: 44
[166] Power: 188.4840, Util: 100 Temp: 44
[167] Power: 188.4840, Util: 100 Temp: 44
[168] Power: 188.4840, Util: 100 Temp: 44
[169] Power: 188.4840, Util: 100 Temp: 44
[170] Power: 188.4840, Util: 100 Temp: 44
[171] Power: 188.4840, Util: 100 Temp: 44
[172] Power: 188.4840, Util: 100 Temp: 44
[173] Power: 187.9970, Util: 100 Temp: 44
[174] Power: 188.4840, Util: 100 Temp: 44
[175] Power: 187.9970, Util: 100 Temp: 44
[176] Power: 187.9970, Util: 100 Temp: 44
[177] Power: 187.9970, Util: 100 Temp: 44
[178] Power: 187.9970, Util: 100 Temp: 44
[179] Power: 187.9970, Util: 100 Temp: 44
[180] Power: 188.4840, Util: 100 Temp: 44
[181] Power: 188.4840, Util: 100 Temp: 44
[182] Power: 188.4840, Util: 100 Temp: 44
[183] Power: 188.4840, Util: 100 Temp: 44
[184] Power: 188.4840, Util: 100 Temp: 44
[185] Power: 187.9970, Util: 100 Temp: 44
[186] Power: 188.4840, Util: 100 Temp: 44
[187] Power: 187.9970, Util: 100 Temp: 44
[188] Power: 188.4840, Util: 100 Temp: 44
[189] Power: 188.4840, Util: 100 Temp: 44
[190] Power: 188.4840, Util: 100 Temp: 44
[191] Power: 188.4840, Util: 100 Temp: 44
[192] Power: 188.4840, Util: 100 Temp: 44
[193] Power: 188.4840, Util: 100 Temp: 44
[194] Power: 188.4840, Util: 100 Temp: 44
[195] Power: 188.4840, Util: 100 Temp: 44
[196] Power: 188.4840, Util: 100 Temp: 44
[197] Power: 188.4840, Util: 100 Temp: 44
[198] Power: 188.4840, Util: 100 Temp: 44
[199] Power: 188.4840, Util: 100 Temp: 44
[200] Power: 188.4840, Util: 100 Temp: 44
[201] Power: 188.4840, Util: 100 Temp: 44
[202] Power: 188.4840, Util: 100 Temp: 44
[203] Power: 188.4840, Util: 100 Temp: 44
[204] Power: 188.4840, Util: 100 Temp: 44
[205] Power: 188.4840, Util: 100 Temp: 44
[206] Power: 188.4840, Util: 100 Temp: 44
[207] Power: 188.4840, Util: 100 Temp: 44
[208] Power: 188.4840, Util: 100 Temp: 44
[209] Power: 188.4840, Util: 100 Temp: 44
[210] Power: 188.4840, Util: 100 Temp: 44
[211] Power: 188.4840, Util: 100 Temp: 44
[212] Power: 188.4840, Util: 100 Temp: 44
[213] Power: 188.4840, Util: 100 Temp: 44
[214] Power: 188.4840, Util: 100 Temp: 44
[215] Power: 188.4840, Util: 100 Temp: 45
[216] Power: 188.4840, Util: 100 Temp: 44
[217] Power: 188.4840, Util: 100 Temp: 45
[218] Power: 188.4840, Util: 100 Temp: 45
[219] Power: 188.4840, Util: 100 Temp: 44
[220] Power: 188.4840, Util: 100 Temp: 44
[221] Power: 188.4840, Util: 99 Temp: 44
[222] Power: 188.4840, Util: 99 Temp: 45
[223] Power: 188.4840, Util: 100 Temp: 45
[224] Power: 188.4840, Util: 100 Temp: 45
[225] Power: 188.4840, Util: 100 Temp: 45
[226] Power: 187.9970, Util: 100 Temp: 45
[227] Power: 188.4840, Util: 100 Temp: 45
[228] Power: 188.4840, Util: 100 Temp: 44
[229] Power: 188.4840, Util: 100 Temp: 44
[230] Power: 188.4840, Util: 100 Temp: 44
[231] Power: 188.4840, Util: 100 Temp: 45
[232] Power: 188.4840, Util: 100 Temp: 45
[233] Power: 188.4840, Util: 100 Temp: 45
[234] Power: 188.4840, Util: 100 Temp: 44
[235] Power: 188.4840, Util: 100 Temp: 45
[236] Power: 188.4840, Util: 100 Temp: 45
[237] Power: 188.4840, Util: 100 Temp: 45
[238] Power: 188.4840, Util: 100 Temp: 45
[239] Power: 188.4840, Util: 100 Temp: 45
[240] Power: 188.4840, Util: 100 Temp: 45
[241] Power: 188.4840, Util: 100 Temp: 45
[242] Power: 188.4840, Util: 100 Temp: 45
[243] Power: 188.4840, Util: 100 Temp: 45
[244] Power: 188.4840, Util: 100 Temp: 45
[245] Power: 188.4840, Util: 100 Temp: 45
[246] Power: 188.4840, Util: 100 Temp: 45
[247] Power: 188.4840, Util: 100 Temp: 45
[248] Power: 188.4840, Util: 100 Temp: 45
[249] Power: 188.4840, Util: 100 Temp: 45
[250] Power: 188.4840, Util: 100 Temp: 45
[251] Power: 188.4840, Util: 100 Temp: 45
[252] Power: 188.4840, Util: 100 Temp: 45
[253] Power: 188.4840, Util: 100 Temp: 45
[254] Power: 188.4840, Util: 100 Temp: 45
[255] Power: 188.4840, Util: 100 Temp: 45
[256] Power: 188.4840, Util: 100 Temp: 45
[257] Power: 188.4840, Util: 100 Temp: 45
[258] Power: 188.4840, Util: 100 Temp: 45
[259] Power: 188.4840, Util: 100 Temp: 45
[260] Power: 188.4840, Util: 100 Temp: 45
[261] Power: 188.4840, Util: 100 Temp: 45
[262] Power: 188.4840, Util: 100 Temp: 45
[263] Power: 188.4840, Util: 100 Temp: 45
[264] Power: 188.4840, Util: 100 Temp: 45
[265] Power: 188.4840, Util: 100 Temp: 45
[266] Power: 188.4840, Util: 100 Temp: 45
[267] Power: 188.4840, Util: 100 Temp: 45
[268] Power: 188.4840, Util: 100 Temp: 45
[269] Power: 188.4840, Util: 100 Temp: 45
[270] Power: 188.4840, Util: 100 Temp: 45
[271] Power: 188.4840, Util: 100 Temp: 45
[272] Power: 188.4840, Util: 100 Temp: 45
[273] Power: 188.4840, Util: 100 Temp: 45
[274] Power: 188.4840, Util: 100 Temp: 45
[275] Power: 188.4840, Util: 100 Temp: 45
[276] Power: 188.4840, Util: 100 Temp: 45
[277] Power: 188.4840, Util: 100 Temp: 45
[278] Power: 188.4840, Util: 100 Temp: 45
[279] Power: 188.4840, Util: 100 Temp: 45
[280] Power: 188.4840, Util: 100 Temp: 45
[281] Power: 188.4840, Util: 100 Temp: 45
[282] Power: 188.9710, Util: 100 Temp: 45
[283] Power: 188.4840, Util: 100 Temp: 45
[284] Power: 188.4840, Util: 100 Temp: 45
[285] Power: 188.4840, Util: 100 Temp: 45
[286] Power: 188.4840, Util: 100 Temp: 45
[287] Power: 188.4840, Util: 100 Temp: 45
[288] Power: 188.4840, Util: 100 Temp: 45
[289] Power: 188.4840, Util: 100 Temp: 45
[290] Power: 188.4840, Util: 100 Temp: 45
[291] Power: 188.4840, Util: 100 Temp: 45
[292] Power: 188.4840, Util: 100 Temp: 45
[293] Power: 188.4840, Util: 100 Temp: 45
[294] Power: 188.4840, Util: 100 Temp: 45
[295] Power: 188.4840, Util: 100 Temp: 45
[296] Power: 188.4840, Util: 100 Temp: 45
[297] Power: 188.4840, Util: 100 Temp: 45
[298] Power: 188.4840, Util: 100 Temp: 45
[299] Power: 188.4840, Util: 100 Temp: 45
[300] Power: 188.4840, Util: 100 Temp: 45
[301] Power: 188.4840, Util: 100 Temp: 45
[302] Power: 188.4840, Util: 100 Temp: 45
[303] Power: 188.4840, Util: 100 Temp: 45
[304] Power: 188.4840, Util: 100 Temp: 45
[305] Power: 188.4840, Util: 100 Temp: 45
[306] Power: 188.4840, Util: 100 Temp: 45
[307] Power: 188.4840, Util: 100 Temp: 45
[308] Power: 188.4840, Util: 100 Temp: 45
[309] Power: 188.4840, Util: 100 Temp: 45
[310] Power: 188.4840, Util: 100 Temp: 45
[311] Power: 188.4840, Util: 100 Temp: 45
[312] Power: 188.4840, Util: 100 Temp: 45
[313] Power: 188.4840, Util: 100 Temp: 45
[314] Power: 188.4840, Util: 100 Temp: 45
[315] Power: 188.4840, Util: 100 Temp: 45
[316] Power: 188.4840, Util: 100 Temp: 45
[317] Power: 188.4840, Util: 100 Temp: 45
[318] Power: 188.4840, Util: 100 Temp: 45
[319] Power: 188.4840, Util: 100 Temp: 45
[320] Power: 188.4840, Util: 100 Temp: 45
[321] Power: 188.4840, Util: 100 Temp: 45
[322] Power: 188.4840, Util: 100 Temp: 45
[323] Power: 188.4840, Util: 100 Temp: 45
[324] Power: 188.4840, Util: 100 Temp: 45
[325] Power: 188.9710, Util: 100 Temp: 45
[326] Power: 188.9710, Util: 100 Temp: 45
[327] Power: 188.4840, Util: 100 Temp: 45
[328] Power: 188.4840, Util: 100 Temp: 45
[329] Power: 188.4840, Util: 100 Temp: 45
[330] Power: 188.4840, Util: 100 Temp: 45
[331] Power: 188.4840, Util: 100 Temp: 45
[332] Power: 188.4840, Util: 100 Temp: 45
[333] Power: 188.4840, Util: 100 Temp: 45
[334] Power: 188.4840, Util: 100 Temp: 45
[335] Power: 188.4840, Util: 100 Temp: 45
[336] Power: 188.4840, Util: 100 Temp: 45
[337] Power: 188.4840, Util: 100 Temp: 45
[338] Power: 188.9710, Util: 100 Temp: 45
[339] Power: 188.9710, Util: 100 Temp: 45
[340] Power: 188.9710, Util: 100 Temp: 45
[341] Power: 188.9710, Util: 100 Temp: 45
[342] Power: 188.9710, Util: 100 Temp: 45
[343] Power: 188.4840, Util: 100 Temp: 45
[344] Power: 188.4840, Util: 100 Temp: 45
[345] Power: 188.9710, Util: 100 Temp: 45
[346] Power: 188.4840, Util: 100 Temp: 45
[347] Power: 188.4840, Util: 100 Temp: 45
[348] Power: 188.4840, Util: 100 Temp: 45
[349] Power: 188.9710, Util: 100 Temp: 45
[350] Power: 188.9710, Util: 100 Temp: 45
[351] Power: 188.9710, Util: 100 Temp: 45
[352] Power: 188.4840, Util: 100 Temp: 45
[353] Power: 188.4840, Util: 100 Temp: 45
[354] Power: 188.4840, Util: 100 Temp: 45
[355] Power: 188.4840, Util: 100 Temp: 45
[356] Power: 188.4840, Util: 100 Temp: 45
[357] Power: 188.4840, Util: 100 Temp: 45
[358] Power: 188.4840, Util: 100 Temp: 45
[359] Power: 188.9710, Util: 100 Temp: 45
[360] Power: 188.4840, Util: 100 Temp: 45
[361] Power: 188.4840, Util: 100 Temp: 45
[362] Power: 188.9710, Util: 100 Temp: 45
[363] Power: 188.4840, Util: 100 Temp: 45
[364] Power: 188.9710, Util: 100 Temp: 45
[365] Power: 178.8610, Util: 100 Temp: 45
[366] Power: 180.3230, Util: 100 Temp: 45
[367] Power: 182.1520, Util: 100 Temp: 45
[368] Power: 184.7090, Util: 100 Temp: 45
[369] Power: 186.5360, Util: 100 Temp: 45
[370] Power: 188.4840, Util: 100 Temp: 45
[371] Power: 188.4840, Util: 100 Temp: 45
[372] Power: 188.4840, Util: 100 Temp: 45
[373] Power: 188.4840, Util: 100 Temp: 45
[374] Power: 188.4840, Util: 100 Temp: 45
[375] Power: 188.9710, Util: 100 Temp: 45
[376] Power: 188.4840, Util: 100 Temp: 45
[377] Power: 188.9710, Util: 100 Temp: 45
[378] Power: 188.4840, Util: 100 Temp: 45
[379] Power: 188.9710, Util: 100 Temp: 45
[380] Power: 188.9710, Util: 100 Temp: 45
[381] Power: 188.9710, Util: 100 Temp: 45
[382] Power: 188.9710, Util: 100 Temp: 45
[383] Power: 188.9710, Util: 100 Temp: 45
[384] Power: 188.9710, Util: 100 Temp: 45
[385] Power: 188.4840, Util: 100 Temp: 45
[386] Power: 188.4840, Util: 100 Temp: 45
[387] Power: 188.9710, Util: 100 Temp: 45
[388] Power: 188.9710, Util: 100 Temp: 45
[389] Power: 188.4840, Util: 100 Temp: 45
[390] Power: 188.9710, Util: 100 Temp: 45
[391] Power: 188.9710, Util: 100 Temp: 45
[392] Power: 188.4840, Util: 100 Temp: 45
[393] Power: 188.4840, Util: 100 Temp: 45
[394] Power: 188.4840, Util: 100 Temp: 45
[395] Power: 188.4840, Util: 100 Temp: 45
[396] Power: 188.4840, Util: 100 Temp: 45
[397] Power: 188.4840, Util: 100 Temp: 45
[398] Power: 188.4840, Util: 100 Temp: 45
[399] Power: 188.4840, Util: 100 Temp: 45
[400] Power: 188.4840, Util: 100 Temp: 45
[401] Power: 188.4840, Util: 100 Temp: 45
[402] Power: 188.4840, Util: 100 Temp: 45
[403] Power: 188.4840, Util: 100 Temp: 45
[404] Power: 188.4840, Util: 100 Temp: 45
[405] Power: 188.4840, Util: 100 Temp: 45
[406] Power: 188.4840, Util: 100 Temp: 45
[407] Power: 188.4840, Util: 100 Temp: 45
[408] Power: 188.4840, Util: 100 Temp: 45
[409] Power: 188.4840, Util: 100 Temp: 45
[410] Power: 188.4840, Util: 100 Temp: 45
[411] Power: 188.4840, Util: 100 Temp: 45
[412] Power: 188.4840, Util: 100 Temp: 45
[413] Power: 188.4840, Util: 100 Temp: 45
[414] Power: 188.4840, Util: 100 Temp: 45
[415] Power: 188.4840, Util: 100 Temp: 45
[416] Power: 188.4840, Util: 100 Temp: 45
[417] Power: 188.4840, Util: 100 Temp: 45
[418] Power: 188.4840, Util: 100 Temp: 45
[419] Power: 188.4840, Util: 100 Temp: 45
[420] Power: 188.4840, Util: 100 Temp: 45
[421] Power: 188.9710, Util: 100 Temp: 45
[422] Power: 188.4840, Util: 100 Temp: 45
[423] Power: 188.4840, Util: 100 Temp: 45
[424] Power: 188.4840, Util: 100 Temp: 45
[425] Power: 188.4840, Util: 100 Temp: 45
[426] Power: 188.9710, Util: 100 Temp: 45
[427] Power: 188.9710, Util: 100 Temp: 45
[428] Power: 188.4840, Util: 100 Temp: 45
[429] Power: 188.9710, Util: 100 Temp: 45
[430] Power: 188.4840, Util: 100 Temp: 45
[431] Power: 188.9710, Util: 100 Temp: 45
[432] Power: 188.4840, Util: 100 Temp: 45
[433] Power: 188.4840, Util: 100 Temp: 45
[434] Power: 188.4840, Util: 100 Temp: 45
[435] Power: 188.4840, Util: 100 Temp: 45
[436] Power: 188.9710, Util: 100 Temp: 45
[437] Power: 188.4840, Util: 100 Temp: 45
[438] Power: 188.9710, Util: 100 Temp: 45
[439] Power: 188.4840, Util: 100 Temp: 45
[440] Power: 188.4840, Util: 100 Temp: 45
[441] Power: 188.9710, Util: 100 Temp: 45
[442] Power: 188.4840, Util: 100 Temp: 45
[443] Power: 188.4840, Util: 100 Temp: 45
[444] Power: 188.4840, Util: 100 Temp: 45
[445] Power: 188.4840, Util: 100 Temp: 45
[446] Power: 188.4840, Util: 100 Temp: 45
[447] Power: 188.4840, Util: 100 Temp: 45
[448] Power: 188.4840, Util: 100 Temp: 45
[449] Power: 188.4840, Util: 100 Temp: 45
[450] Power: 188.4840, Util: 100 Temp: 45
[451] Power: 188.4840, Util: 100 Temp: 45
[452] Power: 188.4840, Util: 99 Temp: 45
[453] Power: 188.4840, Util: 100 Temp: 45
[454] Power: 188.4840, Util: 100 Temp: 45
[455] Power: 188.4840, Util: 100 Temp: 45
[456] Power: 188.9710, Util: 100 Temp: 45
[457] Power: 188.4840, Util: 100 Temp: 45
[458] Power: 188.9710, Util: 100 Temp: 45
[459] Power: 188.9710, Util: 100 Temp: 45
[460] Power: 188.9710, Util: 100 Temp: 45
[461] Power: 188.9710, Util: 100 Temp: 45
[462] Power: 188.4840, Util: 100 Temp: 45
[463] Power: 188.9710, Util: 100 Temp: 45
[464] Power: 188.9710, Util: 100 Temp: 45
[465] Power: 188.9710, Util: 100 Temp: 45
[466] Power: 188.4840, Util: 100 Temp: 45
[467] Power: 188.9710, Util: 100 Temp: 45
[468] Power: 188.9710, Util: 100 Temp: 45
[469] Power: 188.9710, Util: 100 Temp: 45
[470] Power: 188.9710, Util: 100 Temp: 45
[471] Power: 188.9710, Util: 100 Temp: 45
[472] Power: 188.9710, Util: 100 Temp: 45
[473] Power: 188.4840, Util: 100 Temp: 45
[474] Power: 188.9710, Util: 100 Temp: 45
[475] Power: 188.4840, Util: 100 Temp: 45
[476] Power: 188.4840, Util: 100 Temp: 45
[477] Power: 188.4840, Util: 100 Temp: 45
[478] Power: 188.4840, Util: 100 Temp: 45
[479] Power: 188.9710, Util: 100 Temp: 45
[480] Power: 188.9710, Util: 100 Temp: 45
[481] Power: 188.9710, Util: 100 Temp: 45
[482] Power: 188.9710, Util: 100 Temp: 45
[483] Power: 188.9710, Util: 100 Temp: 45
[484] Power: 188.9710, Util: 100 Temp: 45
[485] Power: 188.9710, Util: 100 Temp: 45
[486] Power: 188.4840, Util: 100 Temp: 45
[487] Power: 188.9710, Util: 100 Temp: 45
[488] Power: 188.9710, Util: 100 Temp: 45
[489] Power: 188.9710, Util: 100 Temp: 45
[490] Power: 188.9710, Util: 100 Temp: 45
[491] Power: 188.9710, Util: 100 Temp: 45
[492] Power: 188.4840, Util: 100 Temp: 45
[493] Power: 188.4840, Util: 100 Temp: 45
[494] Power: 188.4840, Util: 100 Temp: 45
[495] Power: 188.4840, Util: 100 Temp: 45
[496] Power: 188.9710, Util: 100 Temp: 45
[497] Power: 188.4840, Util: 100 Temp: 45
[498] Power: 188.9710, Util: 100 Temp: 45
[499] Power: 188.9710, Util: 100 Temp: 45
[500] Power: 188.4840, Util: 100 Temp: 45
[501] Power: 188.4840, Util: 100 Temp: 45
[502] Power: 188.9710, Util: 100 Temp: 45
[503] Power: 188.4840, Util: 100 Temp: 45
[504] Power: 188.4840, Util: 100 Temp: 45
[505] Power: 188.9710, Util: 100 Temp: 45
[506] Power: 188.4840, Util: 100 Temp: 45
[507] Power: 188.4840, Util: 100 Temp: 45
[508] Power: 188.4840, Util: 100 Temp: 45
[509] Power: 188.4840, Util: 100 Temp: 45
[510] Power: 188.9710, Util: 100 Temp: 45
[511] Power: 188.4840, Util: 100 Temp: 45
[512] Power: 188.9710, Util: 100 Temp: 45
[513] Power: 188.4840, Util: 100 Temp: 45
[514] Power: 188.9710, Util: 100 Temp: 45
[515] Power: 188.4840, Util: 100 Temp: 45
[516] Power: 188.9710, Util: 99 Temp: 45
[517] Power: 188.9710, Util: 99 Temp: 45
[518] Power: 188.4840, Util: 100 Temp: 45
[519] Power: 188.9710, Util: 100 Temp: 45
[520] Power: 188.4840, Util: 100 Temp: 45
[521] Power: 188.9710, Util: 100 Temp: 45
[522] Power: 188.9710, Util: 100 Temp: 45
[523] Power: 188.4840, Util: 100 Temp: 45
[524] Power: 188.9710, Util: 100 Temp: 45
[525] Power: 188.9710, Util: 100 Temp: 45
[526] Power: 188.4840, Util: 100 Temp: 45
[527] Power: 188.4840, Util: 100 Temp: 45
[528] Power: 188.4840, Util: 100 Temp: 45
[529] Power: 188.9710, Util: 100 Temp: 45
[530] Power: 188.9710, Util: 100 Temp: 45
[531] Power: 188.9710, Util: 100 Temp: 45
[532] Power: 188.9710, Util: 100 Temp: 45
[533] Power: 188.9710, Util: 100 Temp: 45
[534] Power: 188.4840, Util: 100 Temp: 45
[535] Power: 188.9710, Util: 100 Temp: 45
[536] Power: 188.9710, Util: 100 Temp: 45
[537] Power: 188.9710, Util: 100 Temp: 45
[538] Power: 188.4840, Util: 100 Temp: 45
[539] Power: 188.9710, Util: 100 Temp: 45
[540] Power: 188.9710, Util: 100 Temp: 45
[541] Power: 188.9710, Util: 100 Temp: 45
[542] Power: 188.4840, Util: 100 Temp: 45
[543] Power: 188.9710, Util: 100 Temp: 45
[544] Power: 188.9710, Util: 100 Temp: 45
[545] Power: 188.9710, Util: 100 Temp: 45
[546] Power: 188.9710, Util: 100 Temp: 45
