Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 36.7200, Util: 0 Temp: 32
[547] Power: 243.8510, Util: 100 Temp: 47
[548] Power: 243.5260, Util: 100 Temp: 47
[549] Power: 243.8510, Util: 100 Temp: 47
[550] Power: 243.8510, Util: 100 Temp: 47
[551] Power: 243.8510, Util: 100 Temp: 47
[552] Power: 244.0120, Util: 100 Temp: 47
[553] Power: 243.8510, Util: 100 Temp: 47
[554] Power: 243.8510, Util: 100 Temp: 47
[555] Power: 244.3370, Util: 100 Temp: 47
[556] Power: 244.0120, Util: 100 Temp: 47
[557] Power: 243.8510, Util: 100 Temp: 47
[558] Power: 243.8510, Util: 100 Temp: 47
[559] Power: 243.8510, Util: 100 Temp: 47
[560] Power: 243.8510, Util: 100 Temp: 47
[561] Power: 243.8510, Util: 100 Temp: 47
[562] Power: 243.8510, Util: 100 Temp: 47
[563] Power: 243.8510, Util: 100 Temp: 47
[564] Power: 244.0120, Util: 100 Temp: 47
[565] Power: 243.3650, Util: 100 Temp: 47
[566] Power: 243.8510, Util: 100 Temp: 47
[567] Power: 243.8510, Util: 100 Temp: 47
[568] Power: 243.8510, Util: 100 Temp: 47
[569] Power: 243.8510, Util: 100 Temp: 47
[570] Power: 243.8510, Util: 100 Temp: 47
[571] Power: 243.8510, Util: 100 Temp: 47
[572] Power: 243.8510, Util: 100 Temp: 47
[573] Power: 243.3650, Util: 100 Temp: 47
[574] Power: 243.3650, Util: 100 Temp: 47
[575] Power: 243.3650, Util: 100 Temp: 47
[576] Power: 243.8510, Util: 100 Temp: 47
[577] Power: 243.8510, Util: 100 Temp: 47
[578] Power: 243.8510, Util: 100 Temp: 47
[579] Power: 243.8510, Util: 100 Temp: 47
[580] Power: 243.8510, Util: 100 Temp: 47
[581] Power: 243.8510, Util: 100 Temp: 47
[582] Power: 243.8510, Util: 100 Temp: 47
[583] Power: 243.3650, Util: 100 Temp: 47
[584] Power: 243.8510, Util: 100 Temp: 47
[585] Power: 243.8510, Util: 100 Temp: 47
[586] Power: 243.8510, Util: 100 Temp: 47
[587] Power: 244.0120, Util: 100 Temp: 47
[588] Power: 244.0120, Util: 100 Temp: 47
[589] Power: 243.8510, Util: 100 Temp: 47
[590] Power: 243.8510, Util: 100 Temp: 47
[591] Power: 243.8510, Util: 100 Temp: 47
[592] Power: 243.8510, Util: 100 Temp: 47
[593] Power: 243.8510, Util: 100 Temp: 47
[594] Power: 243.8510, Util: 100 Temp: 47
[595] Power: 243.8510, Util: 100 Temp: 47
[596] Power: 243.8510, Util: 100 Temp: 47
[597] Power: 244.0120, Util: 100 Temp: 47
[598] Power: 243.8510, Util: 100 Temp: 47
[599] Power: 243.8510, Util: 100 Temp: 47


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 36.7200, Util: 0 Temp: 33
[001] Power: 36.7200, Util: 0 Temp: 33
[002] Power: 36.7200, Util: 0 Temp: 33
[003] Power: 53.8200, Util: 0 Temp: 33
[004] Power: 54.7990, Util: 5 Temp: 33
[005] Power: 55.2880, Util: 5 Temp: 33
[006] Power: 191.2800, Util: 9 Temp: 35
[007] Power: 208.1790, Util: 100 Temp: 36
[008] Power: 220.8250, Util: 100 Temp: 37
[009] Power: 242.8800, Util: 100 Temp: 38
[010] Power: 247.7370, Util: 100 Temp: 39
[011] Power: 247.7370, Util: 100 Temp: 39
[012] Power: 248.2230, Util: 100 Temp: 40
[013] Power: 244.8230, Util: 100 Temp: 40
[014] Power: 248.7090, Util: 100 Temp: 40
[015] Power: 245.3080, Util: 100 Temp: 41
[016] Power: 248.7090, Util: 100 Temp: 41
[017] Power: 248.7090, Util: 100 Temp: 41
[018] Power: 248.7090, Util: 100 Temp: 42
[019] Power: 249.1940, Util: 100 Temp: 42
[020] Power: 249.1940, Util: 100 Temp: 42
[021] Power: 249.6800, Util: 100 Temp: 42
[022] Power: 249.6800, Util: 100 Temp: 42
[023] Power: 249.1940, Util: 100 Temp: 43
[024] Power: 249.6800, Util: 100 Temp: 43
[025] Power: 249.6800, Util: 100 Temp: 43
[026] Power: 249.6800, Util: 100 Temp: 43
[027] Power: 250.1660, Util: 100 Temp: 43
[028] Power: 250.1660, Util: 100 Temp: 43
[029] Power: 250.1660, Util: 100 Temp: 44
[030] Power: 250.1660, Util: 100 Temp: 44
[031] Power: 250.6520, Util: 100 Temp: 44
[032] Power: 250.1660, Util: 100 Temp: 44
[033] Power: 250.1660, Util: 100 Temp: 44
[034] Power: 250.6520, Util: 100 Temp: 44
[035] Power: 250.6520, Util: 100 Temp: 44
[036] Power: 250.6520, Util: 100 Temp: 44
[037] Power: 250.6520, Util: 100 Temp: 44
[038] Power: 250.6520, Util: 100 Temp: 45
[039] Power: 250.6520, Util: 100 Temp: 45
[040] Power: 250.6520, Util: 100 Temp: 45
[041] Power: 250.6520, Util: 100 Temp: 45
[042] Power: 251.1370, Util: 100 Temp: 45
[043] Power: 250.6520, Util: 100 Temp: 45
[044] Power: 247.2510, Util: 100 Temp: 45
[045] Power: 250.6520, Util: 100 Temp: 45
[046] Power: 251.1370, Util: 100 Temp: 45
[047] Power: 251.1370, Util: 100 Temp: 45
[048] Power: 251.1370, Util: 100 Temp: 45
[049] Power: 251.1370, Util: 100 Temp: 45
[050] Power: 251.1370, Util: 100 Temp: 45
[051] Power: 251.1370, Util: 100 Temp: 45
[052] Power: 251.6230, Util: 100 Temp: 45
[053] Power: 251.1370, Util: 100 Temp: 45
[054] Power: 251.1370, Util: 100 Temp: 46
[055] Power: 251.1370, Util: 100 Temp: 45
[056] Power: 247.7370, Util: 100 Temp: 46
[057] Power: 251.1370, Util: 100 Temp: 46
[058] Power: 251.1370, Util: 100 Temp: 46
[059] Power: 251.1370, Util: 100 Temp: 46
[060] Power: 251.6230, Util: 100 Temp: 46
[061] Power: 251.6230, Util: 100 Temp: 46
[062] Power: 251.6230, Util: 100 Temp: 46
[063] Power: 251.6230, Util: 100 Temp: 46
[064] Power: 251.1370, Util: 100 Temp: 46
[065] Power: 251.6230, Util: 100 Temp: 46
[066] Power: 251.6230, Util: 100 Temp: 46
[067] Power: 251.6230, Util: 100 Temp: 46
[068] Power: 251.1370, Util: 100 Temp: 46
[069] Power: 251.6230, Util: 100 Temp: 46
[070] Power: 251.6230, Util: 100 Temp: 46
[071] Power: 251.6230, Util: 100 Temp: 46
[072] Power: 251.6230, Util: 100 Temp: 46
[073] Power: 251.6230, Util: 100 Temp: 46
[074] Power: 251.6230, Util: 100 Temp: 46
[075] Power: 251.6230, Util: 100 Temp: 46
[076] Power: 251.6230, Util: 100 Temp: 46
[077] Power: 251.6230, Util: 100 Temp: 46
[078] Power: 251.6230, Util: 100 Temp: 46
[079] Power: 251.6230, Util: 100 Temp: 46
[080] Power: 251.6230, Util: 100 Temp: 46
[081] Power: 251.6230, Util: 100 Temp: 46
[082] Power: 252.1090, Util: 100 Temp: 46
[083] Power: 252.1090, Util: 100 Temp: 46
[084] Power: 251.6230, Util: 100 Temp: 46
[085] Power: 251.6230, Util: 100 Temp: 46
[086] Power: 251.6230, Util: 100 Temp: 46
[087] Power: 251.6230, Util: 100 Temp: 46
[088] Power: 251.6230, Util: 100 Temp: 46
[089] Power: 252.1090, Util: 100 Temp: 46
[090] Power: 252.1090, Util: 100 Temp: 47
[091] Power: 252.1090, Util: 100 Temp: 47
[092] Power: 252.1090, Util: 100 Temp: 47
[093] Power: 251.9430, Util: 100 Temp: 47
[094] Power: 252.1090, Util: 100 Temp: 47
[095] Power: 252.1090, Util: 100 Temp: 47
[096] Power: 252.1090, Util: 100 Temp: 47
[097] Power: 251.6230, Util: 100 Temp: 47
[098] Power: 252.1090, Util: 100 Temp: 47
[099] Power: 252.1090, Util: 100 Temp: 47
[100] Power: 252.1090, Util: 100 Temp: 47
[101] Power: 252.1090, Util: 100 Temp: 47
[102] Power: 252.1090, Util: 100 Temp: 47
[103] Power: 252.1090, Util: 100 Temp: 47
[104] Power: 252.1090, Util: 100 Temp: 47
[105] Power: 252.1090, Util: 100 Temp: 47
[106] Power: 252.1090, Util: 100 Temp: 47
[107] Power: 252.1090, Util: 100 Temp: 47
[108] Power: 252.1090, Util: 100 Temp: 47
[109] Power: 252.1090, Util: 100 Temp: 47
[110] Power: 252.1090, Util: 100 Temp: 47
[111] Power: 252.1090, Util: 100 Temp: 47
[112] Power: 252.1090, Util: 100 Temp: 47
[113] Power: 252.1090, Util: 100 Temp: 47
[114] Power: 252.1090, Util: 100 Temp: 47
[115] Power: 252.1090, Util: 100 Temp: 47
[116] Power: 252.1090, Util: 100 Temp: 47
[117] Power: 252.1090, Util: 100 Temp: 47
[118] Power: 252.1090, Util: 100 Temp: 47
[119] Power: 252.1090, Util: 100 Temp: 47
[120] Power: 252.5950, Util: 100 Temp: 47
[121] Power: 252.1090, Util: 100 Temp: 47
[122] Power: 252.5950, Util: 100 Temp: 47
[123] Power: 252.1090, Util: 100 Temp: 47
[124] Power: 252.1090, Util: 100 Temp: 47
[125] Power: 252.1090, Util: 100 Temp: 47
[126] Power: 252.5950, Util: 100 Temp: 47
[127] Power: 252.1090, Util: 100 Temp: 47
[128] Power: 252.5950, Util: 100 Temp: 47
[129] Power: 252.5950, Util: 100 Temp: 47
[130] Power: 252.1090, Util: 100 Temp: 47
[131] Power: 252.5950, Util: 100 Temp: 47
[132] Power: 252.5950, Util: 100 Temp: 47
[133] Power: 252.1090, Util: 100 Temp: 47
[134] Power: 252.1090, Util: 100 Temp: 47
[135] Power: 252.1090, Util: 100 Temp: 47
[136] Power: 252.5950, Util: 100 Temp: 47
[137] Power: 252.5950, Util: 100 Temp: 47
[138] Power: 252.5950, Util: 100 Temp: 47
[139] Power: 252.5950, Util: 100 Temp: 47
[140] Power: 252.5950, Util: 100 Temp: 47
[141] Power: 252.5950, Util: 100 Temp: 47
[142] Power: 252.5950, Util: 100 Temp: 47
[143] Power: 252.1090, Util: 100 Temp: 47
[144] Power: 252.1090, Util: 100 Temp: 47
[145] Power: 252.5950, Util: 100 Temp: 47
[146] Power: 252.5950, Util: 100 Temp: 47
[147] Power: 252.5950, Util: 100 Temp: 47
[148] Power: 252.5950, Util: 100 Temp: 47
[149] Power: 252.5950, Util: 100 Temp: 47
[150] Power: 252.5950, Util: 100 Temp: 47
[151] Power: 252.5950, Util: 100 Temp: 47
[152] Power: 252.5950, Util: 100 Temp: 47
[153] Power: 252.1090, Util: 100 Temp: 47
[154] Power: 252.5950, Util: 100 Temp: 47
[155] Power: 252.5950, Util: 100 Temp: 47
[156] Power: 252.5950, Util: 100 Temp: 47
[157] Power: 252.5950, Util: 100 Temp: 47
[158] Power: 252.5950, Util: 100 Temp: 47
[159] Power: 252.5950, Util: 100 Temp: 47
[160] Power: 252.4280, Util: 100 Temp: 47
[161] Power: 252.1090, Util: 100 Temp: 47
[162] Power: 252.5950, Util: 100 Temp: 47
[163] Power: 252.1090, Util: 100 Temp: 47
[164] Power: 252.5950, Util: 100 Temp: 47
[165] Power: 252.5950, Util: 100 Temp: 47
[166] Power: 252.5950, Util: 100 Temp: 47
[167] Power: 252.5950, Util: 100 Temp: 47
[168] Power: 252.5950, Util: 100 Temp: 47
[169] Power: 252.5950, Util: 100 Temp: 47
[170] Power: 252.5950, Util: 100 Temp: 47
[171] Power: 252.5950, Util: 100 Temp: 47
[172] Power: 252.5950, Util: 100 Temp: 47
[173] Power: 252.5950, Util: 100 Temp: 47
[174] Power: 252.5950, Util: 100 Temp: 47
[175] Power: 252.5950, Util: 100 Temp: 47
[176] Power: 252.5950, Util: 100 Temp: 47
[177] Power: 252.5950, Util: 100 Temp: 47
[178] Power: 252.5950, Util: 100 Temp: 47
[179] Power: 252.5950, Util: 100 Temp: 47
[180] Power: 252.5950, Util: 100 Temp: 47
[181] Power: 252.5950, Util: 100 Temp: 47
[182] Power: 252.5950, Util: 100 Temp: 47
[183] Power: 252.5950, Util: 100 Temp: 47
[184] Power: 252.5950, Util: 100 Temp: 47
[185] Power: 252.5950, Util: 100 Temp: 47
[186] Power: 252.5950, Util: 100 Temp: 47
[187] Power: 252.5950, Util: 100 Temp: 47
[188] Power: 252.5950, Util: 100 Temp: 47
[189] Power: 252.5950, Util: 100 Temp: 47
[190] Power: 252.5950, Util: 100 Temp: 47
[191] Power: 252.5950, Util: 100 Temp: 47
[192] Power: 252.5950, Util: 100 Temp: 47
[193] Power: 252.5950, Util: 100 Temp: 47
[194] Power: 252.5950, Util: 100 Temp: 47
[195] Power: 252.5950, Util: 100 Temp: 47
[196] Power: 252.5950, Util: 100 Temp: 47
[197] Power: 252.5950, Util: 100 Temp: 47
[198] Power: 252.5950, Util: 100 Temp: 47
[199] Power: 252.5950, Util: 100 Temp: 47
[200] Power: 252.5950, Util: 100 Temp: 47
[201] Power: 252.5950, Util: 100 Temp: 47
[202] Power: 252.5950, Util: 100 Temp: 47
[203] Power: 252.5950, Util: 100 Temp: 47
[204] Power: 252.5950, Util: 100 Temp: 47
[205] Power: 252.5950, Util: 100 Temp: 47
[206] Power: 252.5950, Util: 100 Temp: 47
[207] Power: 252.5950, Util: 100 Temp: 47
[208] Power: 252.5950, Util: 100 Temp: 47
[209] Power: 252.5950, Util: 100 Temp: 47
[210] Power: 252.5950, Util: 100 Temp: 48
[211] Power: 252.5950, Util: 100 Temp: 47
[212] Power: 252.5950, Util: 100 Temp: 47
[213] Power: 252.5950, Util: 100 Temp: 47
[214] Power: 252.5950, Util: 100 Temp: 47
[215] Power: 252.5950, Util: 100 Temp: 47
[216] Power: 252.5950, Util: 100 Temp: 48
[217] Power: 252.5950, Util: 100 Temp: 47
[218] Power: 252.5950, Util: 100 Temp: 47
[219] Power: 252.5950, Util: 100 Temp: 47
[220] Power: 252.5950, Util: 100 Temp: 47
[221] Power: 253.0800, Util: 100 Temp: 47
[222] Power: 252.5950, Util: 100 Temp: 47
[223] Power: 252.5950, Util: 100 Temp: 47
[224] Power: 252.5950, Util: 100 Temp: 48
[225] Power: 252.5950, Util: 100 Temp: 48
[226] Power: 252.5950, Util: 100 Temp: 47
[227] Power: 252.5950, Util: 100 Temp: 48
[228] Power: 252.5950, Util: 100 Temp: 48
[229] Power: 253.0800, Util: 100 Temp: 48
[230] Power: 253.0800, Util: 100 Temp: 48
[231] Power: 252.5950, Util: 100 Temp: 47
[232] Power: 252.5950, Util: 100 Temp: 48
[233] Power: 252.5950, Util: 100 Temp: 48
[234] Power: 252.5950, Util: 100 Temp: 48
[235] Power: 252.5950, Util: 100 Temp: 48
[236] Power: 252.5950, Util: 100 Temp: 48
[237] Power: 252.5950, Util: 100 Temp: 48
[238] Power: 253.0800, Util: 100 Temp: 48
[239] Power: 252.5950, Util: 100 Temp: 48
[240] Power: 253.0800, Util: 100 Temp: 48
[241] Power: 253.0800, Util: 100 Temp: 48
[242] Power: 252.5950, Util: 100 Temp: 48
[243] Power: 252.5950, Util: 100 Temp: 48
[244] Power: 252.5950, Util: 100 Temp: 48
[245] Power: 252.5950, Util: 100 Temp: 48
[246] Power: 252.5950, Util: 100 Temp: 48
[247] Power: 252.5950, Util: 100 Temp: 48
[248] Power: 252.5950, Util: 100 Temp: 48
[249] Power: 252.5950, Util: 100 Temp: 48
[250] Power: 253.0800, Util: 100 Temp: 48
[251] Power: 253.0800, Util: 100 Temp: 48
[252] Power: 253.0800, Util: 100 Temp: 48
[253] Power: 252.5950, Util: 100 Temp: 48
[254] Power: 252.5950, Util: 100 Temp: 48
[255] Power: 252.5950, Util: 100 Temp: 48
[256] Power: 252.5950, Util: 100 Temp: 48
[257] Power: 252.5950, Util: 100 Temp: 48
[258] Power: 253.0800, Util: 100 Temp: 48
[259] Power: 253.0800, Util: 100 Temp: 48
[260] Power: 253.0800, Util: 100 Temp: 48
[261] Power: 253.0800, Util: 100 Temp: 48
[262] Power: 252.5950, Util: 100 Temp: 48
[263] Power: 252.5950, Util: 100 Temp: 48
[264] Power: 253.0800, Util: 100 Temp: 48
[265] Power: 252.5950, Util: 100 Temp: 48
[266] Power: 252.5950, Util: 100 Temp: 48
[267] Power: 252.5950, Util: 100 Temp: 48
[268] Power: 253.0800, Util: 100 Temp: 48
[269] Power: 252.5950, Util: 100 Temp: 48
[270] Power: 253.0800, Util: 100 Temp: 48
[271] Power: 253.0800, Util: 100 Temp: 48
[272] Power: 252.5950, Util: 100 Temp: 48
[273] Power: 252.5950, Util: 100 Temp: 48
[274] Power: 253.0800, Util: 100 Temp: 48
[275] Power: 253.0800, Util: 100 Temp: 48
[276] Power: 252.5950, Util: 100 Temp: 48
[277] Power: 253.0800, Util: 100 Temp: 48
[278] Power: 253.0800, Util: 100 Temp: 48
[279] Power: 253.0800, Util: 100 Temp: 48
[280] Power: 253.0800, Util: 100 Temp: 48
[281] Power: 252.5950, Util: 100 Temp: 48
[282] Power: 253.0800, Util: 100 Temp: 48
[283] Power: 252.5950, Util: 100 Temp: 48
[284] Power: 252.5950, Util: 100 Temp: 48
[285] Power: 252.5950, Util: 100 Temp: 48
[286] Power: 253.0800, Util: 100 Temp: 48
[287] Power: 253.0800, Util: 100 Temp: 48
[288] Power: 253.0800, Util: 100 Temp: 48
[289] Power: 253.0800, Util: 100 Temp: 48
[290] Power: 253.0800, Util: 100 Temp: 48
[291] Power: 252.5950, Util: 100 Temp: 48
[292] Power: 253.0800, Util: 100 Temp: 48
[293] Power: 253.0800, Util: 100 Temp: 48
[294] Power: 252.5950, Util: 100 Temp: 48
[295] Power: 253.0800, Util: 100 Temp: 48
[296] Power: 252.5950, Util: 100 Temp: 48
[297] Power: 253.0800, Util: 100 Temp: 48
[298] Power: 253.0800, Util: 100 Temp: 48
[299] Power: 253.0800, Util: 100 Temp: 48
[300] Power: 253.0800, Util: 100 Temp: 48
[301] Power: 253.0800, Util: 100 Temp: 48
[302] Power: 252.5950, Util: 100 Temp: 48
[303] Power: 253.0800, Util: 100 Temp: 48
[304] Power: 253.0800, Util: 100 Temp: 48
[305] Power: 253.0800, Util: 100 Temp: 48
[306] Power: 252.5950, Util: 100 Temp: 48
[307] Power: 253.0800, Util: 100 Temp: 48
[308] Power: 253.0800, Util: 100 Temp: 48
[309] Power: 253.0800, Util: 100 Temp: 48
[310] Power: 253.0800, Util: 100 Temp: 48
[311] Power: 253.0800, Util: 100 Temp: 48
[312] Power: 253.0800, Util: 100 Temp: 48
[313] Power: 253.0800, Util: 100 Temp: 48
[314] Power: 253.0800, Util: 100 Temp: 48
[315] Power: 252.5950, Util: 100 Temp: 48
[316] Power: 253.0800, Util: 100 Temp: 48
[317] Power: 253.0800, Util: 100 Temp: 48
[318] Power: 253.0800, Util: 100 Temp: 48
[319] Power: 253.0800, Util: 100 Temp: 48
[320] Power: 253.0800, Util: 100 Temp: 48
[321] Power: 252.5950, Util: 100 Temp: 48
[322] Power: 252.5950, Util: 100 Temp: 48
[323] Power: 253.0800, Util: 100 Temp: 48
[324] Power: 253.0800, Util: 100 Temp: 48
[325] Power: 253.0800, Util: 100 Temp: 48
[326] Power: 253.0800, Util: 100 Temp: 48
[327] Power: 253.0800, Util: 100 Temp: 48
[328] Power: 253.0800, Util: 100 Temp: 48
[329] Power: 253.0800, Util: 100 Temp: 48
[330] Power: 253.0800, Util: 100 Temp: 48
[331] Power: 253.0800, Util: 100 Temp: 48
[332] Power: 253.0800, Util: 100 Temp: 48
[333] Power: 253.0800, Util: 100 Temp: 48
[334] Power: 253.0800, Util: 100 Temp: 48
[335] Power: 253.0800, Util: 100 Temp: 48
[336] Power: 253.0800, Util: 100 Temp: 48
[337] Power: 253.0800, Util: 100 Temp: 48
[338] Power: 253.0800, Util: 100 Temp: 48
[339] Power: 253.0800, Util: 100 Temp: 48
[340] Power: 253.0800, Util: 100 Temp: 48
[341] Power: 253.0800, Util: 100 Temp: 48
[342] Power: 253.0800, Util: 100 Temp: 48
[343] Power: 253.0800, Util: 100 Temp: 48
[344] Power: 253.0800, Util: 100 Temp: 48
[345] Power: 253.0800, Util: 100 Temp: 48
[346] Power: 253.0800, Util: 100 Temp: 48
[347] Power: 253.0800, Util: 100 Temp: 48
[348] Power: 253.0800, Util: 100 Temp: 48
[349] Power: 253.0800, Util: 100 Temp: 48
[350] Power: 253.0800, Util: 100 Temp: 48
[351] Power: 253.0800, Util: 100 Temp: 48
[352] Power: 253.0800, Util: 100 Temp: 48
[353] Power: 253.0800, Util: 100 Temp: 48
[354] Power: 253.0800, Util: 100 Temp: 48
[355] Power: 253.0800, Util: 100 Temp: 48
[356] Power: 253.0800, Util: 100 Temp: 48
[357] Power: 253.0800, Util: 100 Temp: 48
[358] Power: 253.0800, Util: 100 Temp: 48
[359] Power: 253.0800, Util: 100 Temp: 48
[360] Power: 253.0800, Util: 100 Temp: 48
[361] Power: 253.0800, Util: 100 Temp: 48
[362] Power: 253.0800, Util: 100 Temp: 48
[363] Power: 253.0800, Util: 100 Temp: 48
[364] Power: 253.0800, Util: 100 Temp: 48
[365] Power: 253.0800, Util: 100 Temp: 48
[366] Power: 253.0800, Util: 100 Temp: 48
[367] Power: 253.5660, Util: 100 Temp: 48
[368] Power: 252.9140, Util: 100 Temp: 48
[369] Power: 253.0800, Util: 100 Temp: 48
[370] Power: 253.0800, Util: 100 Temp: 48
[371] Power: 253.0800, Util: 100 Temp: 48
[372] Power: 253.0800, Util: 100 Temp: 48
[373] Power: 253.0800, Util: 100 Temp: 48
[374] Power: 253.0800, Util: 100 Temp: 48
[375] Power: 253.0800, Util: 100 Temp: 48
[376] Power: 253.0800, Util: 100 Temp: 48
[377] Power: 253.0800, Util: 100 Temp: 48
[378] Power: 253.0800, Util: 100 Temp: 48
[379] Power: 253.0800, Util: 100 Temp: 48
[380] Power: 253.0800, Util: 100 Temp: 48
[381] Power: 253.0800, Util: 100 Temp: 48
[382] Power: 253.0800, Util: 100 Temp: 48
[383] Power: 253.0800, Util: 100 Temp: 48
[384] Power: 253.0800, Util: 100 Temp: 48
[385] Power: 253.0800, Util: 100 Temp: 48
[386] Power: 253.0800, Util: 100 Temp: 48
[387] Power: 253.0800, Util: 100 Temp: 48
[388] Power: 253.5660, Util: 100 Temp: 48
[389] Power: 253.0800, Util: 100 Temp: 48
[390] Power: 253.5660, Util: 100 Temp: 48
[391] Power: 253.0800, Util: 100 Temp: 48
[392] Power: 253.0800, Util: 100 Temp: 48
[393] Power: 253.0800, Util: 100 Temp: 48
[394] Power: 253.0800, Util: 100 Temp: 48
[395] Power: 253.0800, Util: 100 Temp: 48
[396] Power: 253.0800, Util: 100 Temp: 48
[397] Power: 253.0800, Util: 100 Temp: 48
[398] Power: 253.0800, Util: 100 Temp: 48
[399] Power: 253.0800, Util: 100 Temp: 48
[400] Power: 253.0800, Util: 100 Temp: 48
[401] Power: 253.0800, Util: 100 Temp: 48
[402] Power: 252.9140, Util: 100 Temp: 48
[403] Power: 253.0800, Util: 100 Temp: 48
[404] Power: 252.9140, Util: 100 Temp: 48
[405] Power: 253.0800, Util: 100 Temp: 48
[406] Power: 253.0800, Util: 100 Temp: 48
[407] Power: 253.0800, Util: 100 Temp: 48
[408] Power: 253.0800, Util: 100 Temp: 48
[409] Power: 253.0800, Util: 100 Temp: 48
[410] Power: 253.0800, Util: 100 Temp: 48
[411] Power: 253.0800, Util: 100 Temp: 48
[412] Power: 253.0800, Util: 100 Temp: 48
[413] Power: 253.0800, Util: 100 Temp: 48
[414] Power: 253.0800, Util: 100 Temp: 48
[415] Power: 253.0800, Util: 100 Temp: 48
[416] Power: 253.0800, Util: 100 Temp: 48
[417] Power: 253.0800, Util: 100 Temp: 48
[418] Power: 253.0800, Util: 100 Temp: 48
[419] Power: 253.0800, Util: 100 Temp: 48
[420] Power: 253.5660, Util: 100 Temp: 48
[421] Power: 253.0800, Util: 100 Temp: 48
[422] Power: 253.0800, Util: 100 Temp: 48
[423] Power: 253.0800, Util: 100 Temp: 48
[424] Power: 253.0800, Util: 100 Temp: 48
[425] Power: 253.0800, Util: 100 Temp: 48
[426] Power: 253.0800, Util: 100 Temp: 48
[427] Power: 253.0800, Util: 100 Temp: 48
[428] Power: 253.0800, Util: 100 Temp: 48
[429] Power: 253.0800, Util: 100 Temp: 48
[430] Power: 253.0800, Util: 100 Temp: 48
[431] Power: 253.0800, Util: 100 Temp: 48
[432] Power: 253.0800, Util: 100 Temp: 48
[433] Power: 253.0800, Util: 100 Temp: 48
[434] Power: 253.0800, Util: 100 Temp: 48
[435] Power: 253.0800, Util: 100 Temp: 48
[436] Power: 253.0800, Util: 100 Temp: 48
[437] Power: 253.0800, Util: 100 Temp: 48
[438] Power: 253.0800, Util: 100 Temp: 48
[439] Power: 253.0800, Util: 100 Temp: 48
[440] Power: 253.0800, Util: 100 Temp: 48
[441] Power: 253.0800, Util: 100 Temp: 48
[442] Power: 253.0800, Util: 100 Temp: 48
[443] Power: 253.0800, Util: 100 Temp: 48
[444] Power: 253.0800, Util: 100 Temp: 48
[445] Power: 253.0800, Util: 100 Temp: 48
[446] Power: 253.0800, Util: 100 Temp: 48
[447] Power: 253.5660, Util: 100 Temp: 48
[448] Power: 253.0800, Util: 100 Temp: 48
[449] Power: 253.5660, Util: 100 Temp: 48
[450] Power: 253.0800, Util: 100 Temp: 48
[451] Power: 253.0800, Util: 100 Temp: 48
[452] Power: 253.0800, Util: 100 Temp: 48
[453] Power: 253.0800, Util: 100 Temp: 48
[454] Power: 253.0800, Util: 100 Temp: 48
[455] Power: 253.0800, Util: 100 Temp: 48
[456] Power: 253.0800, Util: 100 Temp: 48
[457] Power: 253.0800, Util: 100 Temp: 48
[458] Power: 253.5660, Util: 100 Temp: 48
[459] Power: 253.5660, Util: 100 Temp: 48
[460] Power: 252.9140, Util: 100 Temp: 48
[461] Power: 253.0800, Util: 100 Temp: 48
[462] Power: 253.0800, Util: 100 Temp: 48
[463] Power: 253.0800, Util: 100 Temp: 48
[464] Power: 253.0800, Util: 100 Temp: 48
[465] Power: 253.0800, Util: 100 Temp: 48
[466] Power: 253.0800, Util: 100 Temp: 48
[467] Power: 253.0800, Util: 100 Temp: 48
[468] Power: 253.5660, Util: 100 Temp: 48
[469] Power: 253.0800, Util: 100 Temp: 48
[470] Power: 253.0800, Util: 100 Temp: 48
[471] Power: 253.0800, Util: 100 Temp: 48
[472] Power: 253.0800, Util: 100 Temp: 48
[473] Power: 253.0800, Util: 100 Temp: 48
[474] Power: 253.0800, Util: 100 Temp: 48
[475] Power: 253.0800, Util: 100 Temp: 48
[476] Power: 253.0800, Util: 100 Temp: 48
[477] Power: 253.0800, Util: 100 Temp: 48
[478] Power: 253.0800, Util: 100 Temp: 48
[479] Power: 253.0800, Util: 100 Temp: 48
[480] Power: 253.0800, Util: 100 Temp: 48
[481] Power: 253.0800, Util: 100 Temp: 48
[482] Power: 253.0800, Util: 100 Temp: 48
[483] Power: 253.0800, Util: 100 Temp: 48
[484] Power: 253.0800, Util: 100 Temp: 48
[485] Power: 253.0800, Util: 100 Temp: 48
[486] Power: 253.5660, Util: 100 Temp: 48
[487] Power: 253.0800, Util: 100 Temp: 48
[488] Power: 253.0800, Util: 100 Temp: 48
[489] Power: 253.5660, Util: 100 Temp: 48
[490] Power: 253.0800, Util: 100 Temp: 48
[491] Power: 253.5660, Util: 100 Temp: 48
[492] Power: 253.0800, Util: 100 Temp: 48
