Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 206.3690, Temp: 46
[229] Power: 207.4790, Temp: 46
[230] Power: 207.3420, Temp: 47
[231] Power: 207.3420, Temp: 47
[232] Power: 207.3420, Temp: 47
[233] Power: 207.3420, Temp: 46
[234] Power: 207.3420, Temp: 46
[235] Power: 207.3420, Temp: 46
[236] Power: 207.3420, Temp: 47
[237] Power: 207.3420, Temp: 46
[238] Power: 207.3420, Temp: 46
[239] Power: 207.3420, Temp: 47
[240] Power: 207.3420, Temp: 47
[241] Power: 207.3420, Temp: 47
[242] Power: 207.3420, Temp: 47
[243] Power: 207.3420, Temp: 46
[244] Power: 207.3420, Temp: 47
[245] Power: 207.3420, Temp: 47
[246] Power: 207.3420, Temp: 46
[247] Power: 207.3420, Temp: 47
[248] Power: 207.3420, Temp: 47
[249] Power: 207.3420, Temp: 47
[250] Power: 207.3420, Temp: 46
[251] Power: 207.3420, Temp: 47
[252] Power: 207.3420, Temp: 47
[253] Power: 207.3420, Temp: 46
[254] Power: 207.3420, Temp: 47
[255] Power: 207.3420, Temp: 47
[256] Power: 207.3420, Temp: 46
[257] Power: 207.3420, Temp: 47
[258] Power: 207.3420, Temp: 47
[259] Power: 207.3420, Temp: 46
[260] Power: 207.3420, Temp: 46
[261] Power: 207.3420, Temp: 46
[262] Power: 207.3420, Temp: 46
[263] Power: 207.3420, Temp: 46
[264] Power: 206.9920, Temp: 47
[265] Power: 207.3420, Temp: 46
[266] Power: 207.3420, Temp: 47
[267] Power: 207.3420, Temp: 47
[268] Power: 207.4790, Temp: 47
[269] Power: 207.3420, Temp: 47
[270] Power: 207.3420, Temp: 46
[271] Power: 207.3420, Temp: 46
[272] Power: 207.3420, Temp: 46
[273] Power: 207.3420, Temp: 47
[274] Power: 207.3420, Temp: 47
[275] Power: 207.3420, Temp: 47
[276] Power: 207.3420, Temp: 47
[277] Power: 207.3420, Temp: 47
[278] Power: 206.8560, Temp: 47
[279] Power: 207.3420, Temp: 47
[280] Power: 207.3420, Temp: 47
[281] Power: 207.3420, Temp: 46
[282] Power: 207.3420, Temp: 47
[283] Power: 207.3420, Temp: 46
[284] Power: 207.3420, Temp: 47
[285] Power: 207.3420, Temp: 46
[286] Power: 207.4790, Temp: 46
[287] Power: 207.3420, Temp: 47
[288] Power: 207.3420, Temp: 47
[289] Power: 207.3420, Temp: 47
[290] Power: 207.3420, Temp: 47
[291] Power: 207.3420, Temp: 47
[292] Power: 207.3420, Temp: 47
[293] Power: 207.3420, Temp: 47
[294] Power: 207.3420, Temp: 47
[295] Power: 207.3420, Temp: 47
[296] Power: 207.4790, Temp: 47
[297] Power: 207.3420, Temp: 47
[298] Power: 207.3420, Temp: 47
[299] Power: 207.3420, Temp: 47
[300] Power: 207.3420, Temp: 47
[301] Power: 207.4790, Temp: 47
[302] Power: 207.3420, Temp: 47
[303] Power: 207.3420, Temp: 47
[304] Power: 207.3420, Temp: 47
[305] Power: 207.3420, Temp: 47
[306] Power: 207.4790, Temp: 47
[307] Power: 207.3420, Temp: 47
[308] Power: 207.3420, Temp: 47
[309] Power: 207.3420, Temp: 47
[310] Power: 207.3420, Temp: 46
[311] Power: 207.3420, Temp: 47
[312] Power: 207.3420, Temp: 47
[313] Power: 207.3420, Temp: 47
[314] Power: 207.3420, Temp: 47
[315] Power: 207.3420, Temp: 47
[316] Power: 207.4790, Temp: 47
[317] Power: 207.3420, Temp: 47
[318] Power: 207.3420, Temp: 47
[319] Power: 207.3420, Temp: 46
[320] Power: 207.3420, Temp: 46
[321] Power: 207.3420, Temp: 46
[322] Power: 207.3420, Temp: 47
[323] Power: 207.3420, Temp: 47
[324] Power: 207.3420, Temp: 46
[325] Power: 207.3420, Temp: 46
[326] Power: 207.3420, Temp: 46
[327] Power: 207.4790, Temp: 47
[328] Power: 207.3420, Temp: 47
[329] Power: 207.3420, Temp: 47
[330] Power: 207.3420, Temp: 47
[331] Power: 207.3420, Temp: 47
[332] Power: 207.3420, Temp: 47
[333] Power: 207.3420, Temp: 47
[334] Power: 207.3420, Temp: 47
[335] Power: 207.3420, Temp: 47
[336] Power: 207.3420, Temp: 47
[337] Power: 207.3420, Temp: 47
[338] Power: 207.3420, Temp: 47
[339] Power: 207.3420, Temp: 47
[340] Power: 207.3420, Temp: 47
[341] Power: 207.3420, Temp: 47
[342] Power: 207.3420, Temp: 47
[343] Power: 207.3420, Temp: 47
[344] Power: 206.9920, Temp: 47
[345] Power: 207.3420, Temp: 47
[346] Power: 207.3420, Temp: 47
[347] Power: 207.3420, Temp: 47
[348] Power: 207.3420, Temp: 46
[349] Power: 207.3420, Temp: 46
[350] Power: 207.3420, Temp: 46
[351] Power: 207.3420, Temp: 47
[352] Power: 207.3420, Temp: 47
[353] Power: 207.3420, Temp: 46
[354] Power: 207.4790, Temp: 47
[355] Power: 207.4790, Temp: 47
[356] Power: 207.3420, Temp: 47
[357] Power: 207.3420, Temp: 47
[358] Power: 207.4790, Temp: 47
[359] Power: 207.3420, Temp: 47
[360] Power: 207.3420, Temp: 46
[361] Power: 207.3420, Temp: 46
[362] Power: 207.3420, Temp: 47
[363] Power: 207.3420, Temp: 47
[364] Power: 207.3420, Temp: 46
[365] Power: 207.3420, Temp: 46
[366] Power: 207.4790, Temp: 47
[367] Power: 207.3420, Temp: 46
[368] Power: 207.3420, Temp: 47
[369] Power: 207.3420, Temp: 47
[370] Power: 207.3420, Temp: 47
[371] Power: 207.3420, Temp: 47
[372] Power: 207.3420, Temp: 47
[373] Power: 207.3420, Temp: 47
[374] Power: 207.3420, Temp: 47
[375] Power: 207.3420, Temp: 47
[376] Power: 207.3420, Temp: 47
[377] Power: 207.3420, Temp: 47
[378] Power: 207.4790, Temp: 47
[379] Power: 207.3420, Temp: 47
[380] Power: 206.8560, Temp: 47
[381] Power: 207.3420, Temp: 47
[382] Power: 207.3420, Temp: 47
[383] Power: 207.3420, Temp: 47
[384] Power: 207.3420, Temp: 47
[385] Power: 207.3420, Temp: 47
[386] Power: 207.3420, Temp: 47
[387] Power: 207.3420, Temp: 47
[388] Power: 207.3420, Temp: 47
[389] Power: 207.3420, Temp: 46
[390] Power: 207.3420, Temp: 47
[391] Power: 207.3420, Temp: 47
[392] Power: 207.3420, Temp: 47
[393] Power: 207.3420, Temp: 47
[394] Power: 207.3420, Temp: 47
[395] Power: 207.3420, Temp: 47
[396] Power: 207.3420, Temp: 47
[397] Power: 207.3420, Temp: 47
[398] Power: 207.4790, Temp: 47
[399] Power: 207.3420, Temp: 47
[400] Power: 207.3420, Temp: 47
[401] Power: 207.3420, Temp: 46
[402] Power: 207.3420, Temp: 47
[403] Power: 207.3420, Temp: 46
[404] Power: 207.3420, Temp: 46
[405] Power: 207.3420, Temp: 47
[406] Power: 207.3420, Temp: 47
[407] Power: 207.3420, Temp: 47
[408] Power: 207.3420, Temp: 47
[409] Power: 207.3420, Temp: 47
[410] Power: 207.3420, Temp: 47
[411] Power: 207.3420, Temp: 46
[412] Power: 207.3420, Temp: 47
[413] Power: 207.3420, Temp: 47
[414] Power: 207.3420, Temp: 47
[415] Power: 207.3420, Temp: 47
[416] Power: 207.3420, Temp: 47
[417] Power: 207.3420, Temp: 47
[418] Power: 207.3420, Temp: 47
[419] Power: 207.3420, Temp: 47
[420] Power: 207.3420, Temp: 47
[421] Power: 207.3420, Temp: 47
[422] Power: 207.3420, Temp: 47
[423] Power: 207.3420, Temp: 47
[424] Power: 207.3420, Temp: 47
[425] Power: 207.3420, Temp: 46
[426] Power: 207.3420, Temp: 47
[427] Power: 207.3420, Temp: 46
[428] Power: 207.3420, Temp: 47
[429] Power: 207.3420, Temp: 47
[430] Power: 207.3420, Temp: 47
[431] Power: 207.3420, Temp: 46
[432] Power: 207.3420, Temp: 47
[433] Power: 207.3420, Temp: 47
[434] Power: 207.3420, Temp: 47
[435] Power: 207.3420, Temp: 47
[436] Power: 207.3420, Temp: 46
[437] Power: 207.3420, Temp: 46
[438] Power: 207.4790, Temp: 47
[439] Power: 207.3420, Temp: 47
[440] Power: 207.3420, Temp: 46
[441] Power: 207.3420, Temp: 47
[442] Power: 207.3420, Temp: 47
[443] Power: 207.3420, Temp: 47
[444] Power: 207.3420, Temp: 47
[445] Power: 207.3420, Temp: 46
[446] Power: 207.3420, Temp: 47
[447] Power: 207.3420, Temp: 47
[448] Power: 207.4790, Temp: 46
[449] Power: 207.3420, Temp: 47
[450] Power: 207.3420, Temp: 47
[451] Power: 207.3420, Temp: 47
[452] Power: 207.3420, Temp: 47
[453] Power: 207.3420, Temp: 47
[454] Power: 207.3420, Temp: 47
[455] Power: 207.3420, Temp: 47
[456] Power: 207.3420, Temp: 47
[457] Power: 207.3420, Temp: 47
[458] Power: 207.3420, Temp: 46
[459] Power: 207.3420, Temp: 47
[460] Power: 207.3420, Temp: 47
[461] Power: 207.3420, Temp: 47
[462] Power: 207.3420, Temp: 47
[463] Power: 207.3420, Temp: 47
[464] Power: 207.3420, Temp: 47
[465] Power: 207.3420, Temp: 47
[466] Power: 207.3420, Temp: 47
[467] Power: 207.3420, Temp: 47
[468] Power: 207.3420, Temp: 47
[469] Power: 207.3420, Temp: 46
[470] Power: 207.3420, Temp: 47
[471] Power: 207.3420, Temp: 47
[472] Power: 207.3420, Temp: 47
[473] Power: 207.3420, Temp: 47
[474] Power: 207.3420, Temp: 47
[475] Power: 207.3420, Temp: 47
[476] Power: 207.3420, Temp: 46
[477] Power: 207.3420, Temp: 47
[478] Power: 207.3420, Temp: 46
[479] Power: 207.3420, Temp: 47
[480] Power: 207.3420, Temp: 47
[481] Power: 207.3420, Temp: 46
[482] Power: 207.3420, Temp: 46
[483] Power: 207.3420, Temp: 46
[484] Power: 207.3420, Temp: 46
[485] Power: 207.3420, Temp: 47
[486] Power: 207.3420, Temp: 47
[487] Power: 207.3420, Temp: 47
[488] Power: 207.3420, Temp: 47
[489] Power: 207.3420, Temp: 47
[490] Power: 207.3420, Temp: 47
[491] Power: 207.3420, Temp: 46
[492] Power: 207.3420, Temp: 46
[493] Power: 207.3420, Temp: 46
[494] Power: 207.3420, Temp: 46
[495] Power: 207.3420, Temp: 46
[496] Power: 207.3420, Temp: 47
[497] Power: 207.3420, Temp: 47
[498] Power: 207.3420, Temp: 46
[499] Power: 207.3420, Temp: 47
[500] Power: 207.3420, Temp: 47
[501] Power: 207.3420, Temp: 47
[502] Power: 207.4790, Temp: 47
[503] Power: 207.3420, Temp: 47
[504] Power: 207.3420, Temp: 47
[505] Power: 207.3420, Temp: 46
[506] Power: 207.4790, Temp: 47
[507] Power: 207.3420, Temp: 47
[508] Power: 207.4790, Temp: 46
[509] Power: 207.3420, Temp: 47
[510] Power: 207.3420, Temp: 47
[511] Power: 207.3420, Temp: 46
[512] Power: 207.3420, Temp: 46
[513] Power: 207.3420, Temp: 47
[514] Power: 207.3420, Temp: 46
[515] Power: 207.3420, Temp: 47
[516] Power: 207.3420, Temp: 47
[517] Power: 207.3420, Temp: 47
[518] Power: 207.3420, Temp: 47
[519] Power: 207.3420, Temp: 46
[520] Power: 207.3420, Temp: 47
[521] Power: 207.3420, Temp: 46
[522] Power: 207.3420, Temp: 46
[523] Power: 207.3420, Temp: 47
[524] Power: 207.4790, Temp: 46
[525] Power: 207.3420, Temp: 46
[526] Power: 207.3420, Temp: 47
[527] Power: 207.3420, Temp: 46
[528] Power: 207.3420, Temp: 47
[529] Power: 207.4790, Temp: 47
[530] Power: 207.3420, Temp: 47
[531] Power: 207.3420, Temp: 46
[532] Power: 207.3420, Temp: 47
[533] Power: 207.3420, Temp: 47
[534] Power: 207.3420, Temp: 47
[535] Power: 207.3420, Temp: 46
[536] Power: 207.3420, Temp: 47
[537] Power: 207.3420, Temp: 46
[538] Power: 207.3420, Temp: 46
[539] Power: 207.3420, Temp: 47
[540] Power: 207.3420, Temp: 46
[541] Power: 207.3420, Temp: 46
[542] Power: 207.3420, Temp: 46
[543] Power: 207.3420, Temp: 47
[544] Power: 207.4790, Temp: 46
[545] Power: 207.3420, Temp: 46
[546] Power: 207.3420, Temp: 47
[547] Power: 207.3420, Temp: 46
[548] Power: 207.3420, Temp: 46
[549] Power: 207.3420, Temp: 46
[550] Power: 207.3420, Temp: 47
[551] Power: 207.3420, Temp: 47
[552] Power: 207.3420, Temp: 46
[553] Power: 207.3420, Temp: 47
[554] Power: 207.3420, Temp: 47
[555] Power: 207.3420, Temp: 47
[556] Power: 207.3420, Temp: 46
[557] Power: 207.4790, Temp: 46
[558] Power: 207.3420, Temp: 46
[559] Power: 207.3420, Temp: 47
[560] Power: 207.4790, Temp: 47
[561] Power: 207.3420, Temp: 46
[562] Power: 207.3420, Temp: 47
[563] Power: 207.3420, Temp: 47
[564] Power: 207.3420, Temp: 47
[565] Power: 207.3420, Temp: 47
[566] Power: 207.4790, Temp: 47
[567] Power: 207.3420, Temp: 47
[568] Power: 207.3420, Temp: 47
[569] Power: 207.3420, Temp: 47
[570] Power: 207.3420, Temp: 47
[571] Power: 207.4790, Temp: 47
[572] Power: 207.3420, Temp: 47
[573] Power: 207.3420, Temp: 46
[574] Power: 207.3420, Temp: 46
[575] Power: 207.3420, Temp: 47
[576] Power: 207.3420, Temp: 47
[577] Power: 207.3420, Temp: 47
[578] Power: 207.3420, Temp: 47
[579] Power: 207.3420, Temp: 47
[580] Power: 207.3420, Temp: 47
[581] Power: 207.3420, Temp: 47
[582] Power: 207.3420, Temp: 47
[583] Power: 207.3420, Temp: 47
[584] Power: 207.3420, Temp: 47
[585] Power: 207.3420, Temp: 47
[586] Power: 207.3420, Temp: 47
[587] Power: 207.3420, Temp: 47
[588] Power: 207.4790, Temp: 47
[589] Power: 207.3420, Temp: 47
[590] Power: 207.3420, Temp: 47
[591] Power: 207.3420, Temp: 47
[592] Power: 207.3420, Temp: 47
[593] Power: 207.3420, Temp: 47
[594] Power: 207.3420, Temp: 47
[595] Power: 207.3420, Temp: 47
[596] Power: 207.3420, Temp: 47
[597] Power: 207.3420, Temp: 47
[598] Power: 207.3420, Temp: 47
[599] Power: 207.3420, Temp: 47


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 205.8820, Temp: 46
[001] Power: 205.8820, Temp: 46
[002] Power: 205.8820, Temp: 46
[003] Power: 205.8820, Temp: 46
[004] Power: 205.8820, Temp: 46
[005] Power: 205.8820, Temp: 46
[006] Power: 205.8820, Temp: 46
[007] Power: 205.8820, Temp: 46
[008] Power: 205.8820, Temp: 46
[009] Power: 205.8820, Temp: 46
[010] Power: 205.8820, Temp: 46
[011] Power: 206.0170, Temp: 46
[012] Power: 205.8820, Temp: 46
[013] Power: 205.8820, Temp: 46
[014] Power: 205.8820, Temp: 46
[015] Power: 206.0170, Temp: 46
[016] Power: 205.8820, Temp: 46
[017] Power: 205.8820, Temp: 46
[018] Power: 205.8820, Temp: 46
[019] Power: 205.8820, Temp: 46
[020] Power: 205.8820, Temp: 46
[021] Power: 205.8820, Temp: 46
[022] Power: 205.8820, Temp: 46
[023] Power: 205.8820, Temp: 46
[024] Power: 205.8820, Temp: 46
[025] Power: 205.8820, Temp: 46
[026] Power: 205.8820, Temp: 46
[027] Power: 205.8820, Temp: 46
[028] Power: 205.8820, Temp: 46
[029] Power: 205.8820, Temp: 46
[030] Power: 205.8820, Temp: 46
[031] Power: 205.8820, Temp: 46
[032] Power: 205.8820, Temp: 46
[033] Power: 206.0170, Temp: 46
[034] Power: 205.8820, Temp: 46
[035] Power: 205.8820, Temp: 46
[036] Power: 205.8820, Temp: 46
[037] Power: 205.8820, Temp: 46
[038] Power: 205.8820, Temp: 46
[039] Power: 205.8820, Temp: 47
[040] Power: 205.8820, Temp: 46
[041] Power: 205.8820, Temp: 46
[042] Power: 206.0170, Temp: 46
[043] Power: 205.8820, Temp: 46
[044] Power: 205.8820, Temp: 46
[045] Power: 205.8820, Temp: 46
[046] Power: 205.8820, Temp: 46
[047] Power: 206.0170, Temp: 46
[048] Power: 205.8820, Temp: 46
[049] Power: 206.0170, Temp: 46
[050] Power: 205.8820, Temp: 46
[051] Power: 205.8820, Temp: 46
[052] Power: 205.8820, Temp: 46
[053] Power: 205.8820, Temp: 46
[054] Power: 205.8820, Temp: 46
[055] Power: 205.8820, Temp: 46
[056] Power: 205.8820, Temp: 46
[057] Power: 205.8820, Temp: 46
[058] Power: 205.8820, Temp: 46
[059] Power: 205.8820, Temp: 46
[060] Power: 205.8820, Temp: 46
[061] Power: 205.8820, Temp: 46
[062] Power: 205.8820, Temp: 46
[063] Power: 205.8820, Temp: 46
[064] Power: 205.8820, Temp: 46
[065] Power: 206.0170, Temp: 46
[066] Power: 205.8820, Temp: 46
[067] Power: 205.8820, Temp: 46
[068] Power: 205.8820, Temp: 46
[069] Power: 205.8820, Temp: 46
[070] Power: 205.8820, Temp: 46
[071] Power: 205.8820, Temp: 46
[072] Power: 205.8820, Temp: 46
[073] Power: 205.8820, Temp: 46
[074] Power: 205.8820, Temp: 46
[075] Power: 205.8820, Temp: 46
[076] Power: 205.8820, Temp: 46
[077] Power: 205.8820, Temp: 46
[078] Power: 205.8820, Temp: 46
[079] Power: 205.8820, Temp: 46
[080] Power: 205.8820, Temp: 46
[081] Power: 205.8820, Temp: 46
[082] Power: 205.8820, Temp: 46
[083] Power: 205.8820, Temp: 46
[084] Power: 205.8820, Temp: 46
[085] Power: 205.8820, Temp: 46
[086] Power: 205.8820, Temp: 46
[087] Power: 206.0170, Temp: 46
[088] Power: 205.8820, Temp: 46
[089] Power: 205.8820, Temp: 46
[090] Power: 205.8820, Temp: 46
[091] Power: 205.8820, Temp: 46
[092] Power: 205.8820, Temp: 46
[093] Power: 205.8820, Temp: 46
[094] Power: 205.8820, Temp: 46
[095] Power: 206.0170, Temp: 46
[096] Power: 205.8820, Temp: 46
[097] Power: 205.8820, Temp: 46
[098] Power: 205.8820, Temp: 46
[099] Power: 205.8820, Temp: 46
[100] Power: 205.8820, Temp: 46
[101] Power: 205.8820, Temp: 46
[102] Power: 205.8820, Temp: 46
[103] Power: 205.8820, Temp: 46
[104] Power: 205.8820, Temp: 46
[105] Power: 205.8820, Temp: 46
[106] Power: 205.8820, Temp: 46
[107] Power: 205.8820, Temp: 46
[108] Power: 205.8820, Temp: 46
[109] Power: 205.8820, Temp: 46
[110] Power: 205.8820, Temp: 46
[111] Power: 205.8820, Temp: 47
[112] Power: 205.8820, Temp: 46
[113] Power: 205.8820, Temp: 46
[114] Power: 205.8820, Temp: 46
[115] Power: 205.8820, Temp: 46
[116] Power: 205.8820, Temp: 46
[117] Power: 205.8820, Temp: 46
[118] Power: 206.0170, Temp: 46
[119] Power: 206.0170, Temp: 46
[120] Power: 205.8820, Temp: 47
[121] Power: 205.8820, Temp: 46
[122] Power: 205.8820, Temp: 46
[123] Power: 206.0170, Temp: 47
[124] Power: 205.8820, Temp: 46
[125] Power: 205.8820, Temp: 46
[126] Power: 205.8820, Temp: 46
[127] Power: 205.8820, Temp: 46
[128] Power: 205.8820, Temp: 46
[129] Power: 206.3690, Temp: 47
[130] Power: 205.8820, Temp: 46
[131] Power: 206.3690, Temp: 46
[132] Power: 206.0170, Temp: 46
[133] Power: 205.8820, Temp: 46
[134] Power: 205.8820, Temp: 46
[135] Power: 205.8820, Temp: 46
[136] Power: 206.0170, Temp: 46
[137] Power: 205.8820, Temp: 46
[138] Power: 205.8820, Temp: 46
[139] Power: 205.8820, Temp: 46
[140] Power: 205.8820, Temp: 46
[141] Power: 205.8820, Temp: 46
[142] Power: 205.8820, Temp: 46
[143] Power: 205.8820, Temp: 46
[144] Power: 205.8820, Temp: 46
[145] Power: 205.8820, Temp: 46
[146] Power: 205.8820, Temp: 46
[147] Power: 205.8820, Temp: 46
[148] Power: 205.8820, Temp: 46
[149] Power: 206.0170, Temp: 46
[150] Power: 205.8820, Temp: 46
[151] Power: 205.8820, Temp: 46
[152] Power: 205.8820, Temp: 46
[153] Power: 205.8820, Temp: 46
[154] Power: 205.8820, Temp: 46
[155] Power: 205.8820, Temp: 46
[156] Power: 205.8820, Temp: 46
[157] Power: 205.8820, Temp: 47
[158] Power: 205.8820, Temp: 46
[159] Power: 205.8820, Temp: 46
[160] Power: 205.8820, Temp: 46
[161] Power: 206.0170, Temp: 46
[162] Power: 205.8820, Temp: 46
[163] Power: 205.8820, Temp: 46
[164] Power: 205.8820, Temp: 47
[165] Power: 205.8820, Temp: 46
[166] Power: 206.3690, Temp: 46
[167] Power: 205.8820, Temp: 47
[168] Power: 205.8820, Temp: 47
[169] Power: 205.8820, Temp: 46
[170] Power: 205.8820, Temp: 46
[171] Power: 205.8820, Temp: 46
[172] Power: 205.8820, Temp: 46
[173] Power: 206.3690, Temp: 46
[174] Power: 205.8820, Temp: 46
[175] Power: 205.8820, Temp: 46
[176] Power: 205.8820, Temp: 46
[177] Power: 205.8820, Temp: 46
[178] Power: 206.0170, Temp: 46
[179] Power: 205.8820, Temp: 46
[180] Power: 205.8820, Temp: 46
[181] Power: 205.8820, Temp: 46
[182] Power: 205.8820, Temp: 46
[183] Power: 205.8820, Temp: 46
[184] Power: 205.8820, Temp: 46
[185] Power: 205.8820, Temp: 46
[186] Power: 205.8820, Temp: 46
[187] Power: 205.8820, Temp: 46
[188] Power: 205.8820, Temp: 46
[189] Power: 205.8820, Temp: 46
[190] Power: 206.0170, Temp: 46
[191] Power: 205.8820, Temp: 46
[192] Power: 205.8820, Temp: 46
[193] Power: 205.8820, Temp: 46
[194] Power: 205.8820, Temp: 46
[195] Power: 205.8820, Temp: 46
[196] Power: 206.3690, Temp: 47
[197] Power: 205.8820, Temp: 46
[198] Power: 205.8820, Temp: 47
[199] Power: 205.8820, Temp: 46
[200] Power: 205.8820, Temp: 46
[201] Power: 205.8820, Temp: 46
[202] Power: 205.8820, Temp: 46
[203] Power: 205.8820, Temp: 46
[204] Power: 205.8820, Temp: 46
[205] Power: 205.8820, Temp: 46
[206] Power: 205.8820, Temp: 46
[207] Power: 205.8820, Temp: 46
[208] Power: 205.8820, Temp: 46
[209] Power: 206.0170, Temp: 46
[210] Power: 205.8820, Temp: 46
[211] Power: 205.8820, Temp: 46
[212] Power: 206.3690, Temp: 46
[213] Power: 205.8820, Temp: 46
[214] Power: 205.8820, Temp: 46
[215] Power: 205.8820, Temp: 46
[216] Power: 205.8820, Temp: 46
[217] Power: 205.8820, Temp: 46
[218] Power: 206.0170, Temp: 46
[219] Power: 205.8820, Temp: 46
[220] Power: 205.8820, Temp: 46
[221] Power: 205.8820, Temp: 46
[222] Power: 205.8820, Temp: 46
[223] Power: 205.8820, Temp: 46
[224] Power: 205.8820, Temp: 46
[225] Power: 205.8820, Temp: 46
[226] Power: 206.3690, Temp: 46
[227] Power: 205.8820, Temp: 47
[228] Power: 205.8820, Temp: 46
[229] Power: 205.8820, Temp: 46
[230] Power: 206.3690, Temp: 47
[231] Power: 205.8820, Temp: 46
[232] Power: 205.8820, Temp: 46
[233] Power: 205.8820, Temp: 46
[234] Power: 205.8820, Temp: 46
[235] Power: 205.8820, Temp: 46
[236] Power: 205.8820, Temp: 46
[237] Power: 205.8820, Temp: 46
[238] Power: 205.8820, Temp: 46
[239] Power: 205.8820, Temp: 46
[240] Power: 205.8820, Temp: 46
[241] Power: 205.8820, Temp: 46
[242] Power: 206.3690, Temp: 46
[243] Power: 205.8820, Temp: 46
[244] Power: 205.8820, Temp: 46
[245] Power: 206.3690, Temp: 46
[246] Power: 206.3690, Temp: 46
[247] Power: 205.8820, Temp: 46
[248] Power: 205.8820, Temp: 46
[249] Power: 205.8820, Temp: 46
[250] Power: 205.8820, Temp: 46
[251] Power: 205.8820, Temp: 47
[252] Power: 206.3690, Temp: 47
[253] Power: 205.8820, Temp: 46
[254] Power: 205.8820, Temp: 47
[255] Power: 205.8820, Temp: 47
[256] Power: 205.8820, Temp: 47
[257] Power: 205.8820, Temp: 46
[258] Power: 205.8820, Temp: 47
[259] Power: 205.8820, Temp: 46
[260] Power: 206.0170, Temp: 46
[261] Power: 205.8820, Temp: 46
[262] Power: 202.6080, Temp: 46
[263] Power: 205.8820, Temp: 46
[264] Power: 205.8820, Temp: 46
[265] Power: 205.8820, Temp: 46
[266] Power: 205.8820, Temp: 46
[267] Power: 205.8820, Temp: 46
[268] Power: 206.0170, Temp: 46
[269] Power: 205.8820, Temp: 46
[270] Power: 205.8820, Temp: 46
[271] Power: 205.8820, Temp: 46
[272] Power: 206.0170, Temp: 46
[273] Power: 205.8820, Temp: 46
[274] Power: 205.8820, Temp: 46
[275] Power: 206.3690, Temp: 46
[276] Power: 205.8820, Temp: 46
[277] Power: 205.8820, Temp: 46
[278] Power: 205.8820, Temp: 46
[279] Power: 205.8820, Temp: 46
[280] Power: 205.8820, Temp: 46
[281] Power: 205.8820, Temp: 46
[282] Power: 205.8820, Temp: 46
[283] Power: 205.8820, Temp: 46
[284] Power: 205.8820, Temp: 46
[285] Power: 205.8820, Temp: 47
[286] Power: 205.8820, Temp: 47
[287] Power: 205.8820, Temp: 46
[288] Power: 205.8820, Temp: 46
[289] Power: 205.8820, Temp: 46
[290] Power: 205.8820, Temp: 46
[291] Power: 205.8820, Temp: 46
[292] Power: 205.8820, Temp: 46
[293] Power: 205.8820, Temp: 46
[294] Power: 206.3690, Temp: 46
[295] Power: 205.8820, Temp: 46
[296] Power: 205.8820, Temp: 47
[297] Power: 205.8820, Temp: 47
[298] Power: 205.8820, Temp: 46
[299] Power: 205.8820, Temp: 47
[300] Power: 205.8820, Temp: 47
[301] Power: 205.8820, Temp: 47
[302] Power: 205.8820, Temp: 46
[303] Power: 205.8820, Temp: 47
[304] Power: 205.8820, Temp: 46
[305] Power: 206.3690, Temp: 47
[306] Power: 205.8820, Temp: 47
[307] Power: 205.8820, Temp: 46
[308] Power: 205.8820, Temp: 46
[309] Power: 205.8820, Temp: 46
[310] Power: 205.8820, Temp: 46
[311] Power: 205.8820, Temp: 47
[312] Power: 206.3690, Temp: 46
[313] Power: 205.8820, Temp: 46
[314] Power: 205.8820, Temp: 47
[315] Power: 205.8820, Temp: 46
[316] Power: 205.8820, Temp: 46
[317] Power: 205.8820, Temp: 46
[318] Power: 206.0170, Temp: 46
[319] Power: 206.3690, Temp: 46
[320] Power: 205.8820, Temp: 46
[321] Power: 205.8820, Temp: 46
[322] Power: 205.8820, Temp: 46
[323] Power: 205.8820, Temp: 46
[324] Power: 205.8820, Temp: 46
[325] Power: 205.8820, Temp: 47
[326] Power: 205.8820, Temp: 46
[327] Power: 205.8820, Temp: 46
[328] Power: 205.8820, Temp: 46
[329] Power: 205.8820, Temp: 46
[330] Power: 205.8820, Temp: 46
[331] Power: 206.3690, Temp: 47
[332] Power: 205.8820, Temp: 46
[333] Power: 205.8820, Temp: 46
[334] Power: 205.8820, Temp: 46
[335] Power: 206.3690, Temp: 46
[336] Power: 205.8820, Temp: 46
[337] Power: 205.8820, Temp: 46
[338] Power: 205.8820, Temp: 46
[339] Power: 205.8820, Temp: 46
[340] Power: 205.8820, Temp: 46
[341] Power: 205.8820, Temp: 46
[342] Power: 205.8820, Temp: 46
[343] Power: 205.8820, Temp: 46
[344] Power: 205.8820, Temp: 46
[345] Power: 206.3690, Temp: 46
[346] Power: 205.8820, Temp: 46
