Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Application util under 95%: 00
[001] Application util under 95%: 00
[002] Application util under 95%: 00
[003] Application util under 95%: 00
[004] Application util under 95%: 05
[005] Application util under 95%: 05
[006] Application util under 95%: 12
[007] Application util under 95%: 12
[008] Power: 219.9970, Temp: 36
[452] Power: 252.2750, Temp: 49
[453] Power: 252.2750, Temp: 49
[454] Power: 252.2750, Temp: 49
[455] Power: 252.2750, Temp: 49
[456] Power: 252.2750, Temp: 49
[457] Power: 252.2750, Temp: 49
[458] Power: 252.4410, Temp: 49
[459] Power: 252.2750, Temp: 49
[460] Power: 252.2750, Temp: 49
[461] Power: 252.2750, Temp: 49
[462] Power: 252.2750, Temp: 49
[463] Power: 252.4410, Temp: 49
[464] Power: 252.2750, Temp: 49
[465] Power: 252.2750, Temp: 49
[466] Power: 252.2750, Temp: 49
[467] Power: 252.2750, Temp: 49
[468] Power: 252.2750, Temp: 49
[469] Power: 252.2750, Temp: 49
[470] Power: 252.2750, Temp: 49
[471] Power: 252.2750, Temp: 49
[472] Power: 252.2750, Temp: 49
[473] Power: 252.2750, Temp: 49
[474] Power: 252.2750, Temp: 49
[475] Power: 252.2750, Temp: 49
[476] Power: 252.7610, Temp: 49
[477] Power: 252.2750, Temp: 49
[478] Power: 252.2750, Temp: 49
[479] Power: 252.4410, Temp: 49
[480] Power: 252.2750, Temp: 49
[481] Power: 252.2750, Temp: 49
[482] Power: 252.2750, Temp: 49
[483] Power: 252.2750, Temp: 49
[484] Power: 252.2750, Temp: 49
[485] Power: 252.2750, Temp: 49
[486] Power: 252.2750, Temp: 49
[487] Power: 252.2750, Temp: 49
[488] Power: 252.2750, Temp: 49
[489] Power: 252.2750, Temp: 49
[490] Power: 252.2750, Temp: 49
[491] Power: 252.7610, Temp: 49
[492] Power: 252.2750, Temp: 49
[493] Power: 252.2750, Temp: 49
[494] Power: 252.2750, Temp: 49
[495] Power: 252.2750, Temp: 49
[496] Power: 252.2750, Temp: 49
[497] Power: 252.2750, Temp: 49
[498] Power: 252.2750, Temp: 49
[499] Power: 252.2750, Temp: 49
[500] Power: 252.2750, Temp: 49
[501] Power: 252.2750, Temp: 49
[502] Power: 252.2750, Temp: 49
[503] Power: 252.2750, Temp: 49
[504] Power: 252.2750, Temp: 49
[505] Power: 252.2750, Temp: 49
[506] Power: 252.2750, Temp: 49
[507] Power: 252.2750, Temp: 49
[508] Power: 252.2750, Temp: 49
[509] Power: 252.2750, Temp: 49
[510] Power: 252.4410, Temp: 49
[511] Power: 252.2750, Temp: 49
[512] Power: 252.2750, Temp: 49
[513] Power: 252.2750, Temp: 49
[514] Power: 252.2750, Temp: 49
[515] Power: 252.2750, Temp: 49
[516] Power: 252.2750, Temp: 49
[517] Power: 252.2750, Temp: 49
[518] Power: 252.2750, Temp: 49
[519] Power: 252.2750, Temp: 49
[520] Power: 252.2750, Temp: 49
[521] Power: 252.7610, Temp: 49
[522] Power: 252.7610, Temp: 49
[523] Power: 252.2750, Temp: 49
[524] Power: 252.2750, Temp: 49
[525] Power: 252.2750, Temp: 49
[526] Power: 252.7610, Temp: 49
[527] Power: 252.2750, Temp: 49
[528] Power: 252.2750, Temp: 49
[529] Power: 252.7610, Temp: 49
[530] Power: 252.2750, Temp: 49
[531] Power: 252.2750, Temp: 49
[532] Power: 252.2750, Temp: 49
[533] Power: 252.2750, Temp: 49
[534] Power: 252.2750, Temp: 49
[535] Power: 252.7610, Temp: 49
[536] Power: 252.2750, Temp: 49
[537] Power: 252.4410, Temp: 49
[538] Power: 252.2750, Temp: 49
[539] Power: 252.7610, Temp: 49
[540] Power: 252.2750, Temp: 49
[541] Power: 252.7610, Temp: 49
[542] Power: 252.7610, Temp: 49
[543] Power: 252.2750, Temp: 49
[544] Power: 252.4410, Temp: 49
[545] Power: 248.8720, Temp: 49
[546] Power: 252.7610, Temp: 49
[547] Power: 252.7610, Temp: 49
[548] Power: 252.2750, Temp: 49
[549] Power: 252.2750, Temp: 49
[550] Power: 252.7610, Temp: 49
[551] Power: 252.7610, Temp: 49
[552] Power: 252.9280, Temp: 49
[553] Power: 252.2750, Temp: 49
[554] Power: 252.2750, Temp: 49
[555] Power: 252.9280, Temp: 49
[556] Power: 252.7610, Temp: 49
[557] Power: 252.2750, Temp: 49
[558] Power: 252.7610, Temp: 49
[559] Power: 252.2750, Temp: 49
[560] Power: 252.7610, Temp: 49
[561] Power: 252.2750, Temp: 49
[562] Power: 252.2750, Temp: 49
[563] Power: 252.7610, Temp: 49
[564] Power: 252.7610, Temp: 49
[565] Power: 252.7610, Temp: 49
[566] Power: 252.7610, Temp: 49
[567] Power: 252.2750, Temp: 49
[568] Power: 252.7610, Temp: 49
[569] Power: 252.7610, Temp: 49
[570] Power: 252.7610, Temp: 49
[571] Power: 252.2750, Temp: 49
[572] Power: 252.4410, Temp: 49
[573] Power: 252.7610, Temp: 49
[574] Power: 252.4410, Temp: 49
[575] Power: 252.2750, Temp: 49
[576] Power: 252.2750, Temp: 49
[577] Power: 252.7610, Temp: 49
[578] Power: 252.7610, Temp: 49
[579] Power: 252.7610, Temp: 49
[580] Power: 252.2750, Temp: 49
[581] Power: 252.2750, Temp: 49
[582] Power: 252.7610, Temp: 49
[583] Power: 252.7610, Temp: 49
[584] Power: 252.7610, Temp: 49
[585] Power: 252.7610, Temp: 49
[586] Power: 252.7610, Temp: 49
[587] Power: 252.7610, Temp: 49
[588] Power: 252.7610, Temp: 49
[589] Power: 252.7610, Temp: 49
[590] Power: 252.7610, Temp: 49
[591] Power: 252.7610, Temp: 49
[592] Power: 252.2750, Temp: 49
[593] Power: 252.2750, Temp: 49
[594] Power: 252.7610, Temp: 49
[595] Power: 252.7610, Temp: 49
[596] Power: 252.7610, Temp: 49
[597] Power: 252.7610, Temp: 49
[598] Power: 252.7610, Temp: 49
[599] Power: 252.7610, Temp: 49


Shutting down NVML... Success
Complete 
